Title,Authors,Platform,Cited_url,Cited_count,Year
An ultra-sensitive resistive pressure sensor based on hollow-sphere microstructure induced elasticity in conducting polymer film,"L Pan, A Chortos, G Yu, Y Wang, S Isaacson, R Allen, Y Shi, R Dauskardt, ...","Nature communications 5, 3002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12296896933085015144,724,2014
Adhesion and debonding of multi-layer thin film structures,"RH Dauskardt, M Lane, Q Ma, N Krishna","Engineering Fracture Mechanics 61 (1), 141-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12637962377793272789,685,1998
"An artificial solid electrolyte interphase with high Li‐ion conductivity, mechanical strength, and flexibility for stable lithium metal anodes","Y Liu, D Lin, PY Yuen, K Liu, J Xie, RH Dauskardt, Y Cui","Advanced Materials 29 (10), 1605531",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4188899737110803954,300,2017
Cyclic fatigue‐crack propagation in magnesia‐partially‐stabilized zirconia ceramics,"RH Dauskarat, DB Marshall, RO Ritchie","Journal of the American Ceramic Society 73 (4), 893-903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17969390019904507229,278,1990
On the interpretation of the fractal character of fracture surfaces,"RH Dauskardt, F Haubensak, RO Ritchie","Acta Metallurgica et Materialia 38 (2), 143-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13319483119678843713,252,1990
Fatigue crack propagation in transformation‐toughened zirconia ceramic,"RH Dauskardt, W Yu, RO Ritchie","Journal of the American Ceramic Society 70 (10), C‐248-C‐252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1276425452759378687,242,1987
Methods for gastric volume control,"R Chen, CA Johanson, CS Jones, RH Dauskardt","US Patent 8,066,780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5510476417795363713,229,2011
Mean stress effects on flow localization and failure in a bulk metallic glass,"KM Flores, RH Dauskardt","Acta Materialia 49 (13), 2527-2537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5408894262896118892,225,2001
Devices and systems for gastric volume control,"R Chen, C Jones, R Dauskardt, M Taub","US Patent App. 11/121,704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11779548458366741770,209,2005
Adhesion and reliability of copper interconnects with Ta and TaN barrier layers,"M Lane, RH Dauskardt, N Krishna, I Hashim","Journal of Materials Research 15 (1), 203-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9619989827605883312,202,2000
Plasticity contributions to interface adhesion in thin-film interconnect structures,"M Lane, RH Dauskardt, A Vainchtein, H Gao","Journal of materials research 15 (12), 2758-2769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14222975102834422829,194,2000
Cyclic fatigue‐crack growth in a SiC‐whisker‐reinforced alumina ceramic composite: long‐and small‐crack behavior,"RH Dauskardt, MR James, JR Porter, RO Ritchie","Journal of the American Ceramic Society 75 (4), 759-771",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8435387173618721437,187,1992
Interlayer adhesion in roll-to-roll processed flexible inverted polymer solar cells,"SR Dupont, M Oliver, FC Krebs, RH Dauskardt","Solar Energy Materials and Solar Cells 97, 171-175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14844530333845986572,180,2012
Characterization of free volume in a bulk metallic glass using positron annihilation spectroscopy,"KM Flores, D Suh, RH Dauskardt, P Asoka-Kumar, PA Sterne, RH Howell","Journal of materials research 17 (5), 1153-1161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3759202292451582139,177,2002
Local heating associated with crack tip plasticity in Zr–Ti–Ni–Cu–Be bulk amorphous metals,"KM Flores, RH Dauskardt","Journal of materials research 14 (3), 638-643",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15353761072201371666,172,1999
Improving cutaneous scar formation by controlling the mechanical environment: large animal and phase I studies,"GC Gurtner, RH Dauskardt, VW Wong, KA Bhatt, K Wu, IN Vial, K Padois, ...","Annals of surgery 254 (2), 217-225",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4361048280572197195,170,2011
Enhanced toughness due to stable crack tip damage zones in bulk metallic glass,"KM Flores, RH Dauskardt","Scripta materialia 41 (9), 937-943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15323511922399601619,166,1999
"Mechanical properties of human stratum corneum: effects of temperature, hydration, and chemical treatment","KS Wu, WW van Osdol, RH Dauskardt","Biomaterials 27 (5), 785-795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17859559622626558822,161,2006
Solar UV radiation reduces the barrier function of human skin,"K Biniek, K Levi, RH Dauskardt","Proceedings of the National Academy of Sciences 109 (42), 17111-17116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12248916484179355853,153,2012
A frictional-wear mechanism for fatigue-crack growth in grain bridging ceramics,RH Dauskardt,"Acta Metallurgica et Materialia 41 (9), 2765-2781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1380362031193661748,148,1993
Cyclic fatigue of ceramics,"RO Ritchie, RH Dauskardt","Journal of the Ceramic Society of Japan 99 (1154), 1047-1062",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1623468595293746609,138,1991
Molecular network reinforcement of sol–gel glasses,"G Dubois, W Volksen, T Magbitang, RD Miller, DM Gage, RH Dauskardt","Advanced Materials 19 (22), 3989-3994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2917961850363270570,133,2007
Short-ranged structural rearrangement and enhancement of mechanical properties of organosilicate glasses induced by ultraviolet radiation,"F Iacopi, Y Travaly, B Eyckens, C Waldfried, T Abell, EP Guyer, DM Gage, ...","Journal of Applied Physics 99 (5), 053511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3563468203767961274,132,2006
Environmental effects on interfacial adhesion,"MW Lane, JM Snodgrass, RH Dauskardt","Microelectronics Reliability 41 (9-10), 1615-1624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11316968304319642862,124,2001
Characteristic of silver doped DLC films on surface properties and protein adsorption,"HW Choi, RH Dauskardt, SC Lee, KR Lee, KH Oh","Diamond and Related Materials 17 (3), 252-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=558157751996174434,117,2008
