Title,Authors,Platform,Cited_url,Cited_count,Year
"Information, physics, and computation","M Mezard, A Montanari","Oxford University Press, USA","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8261408326342544028,9731208490060365209",1474,2009
Message-passing algorithms for compressed sensing,"DL Donoho, A Maleki, A Montanari","Proceedings of the National Academy of Sciences 106 (45), 18914-18919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16931274479537865432,1410,2009
Matrix completion from a few entries,"RH Keshavan, A Montanari, S Oh","Information Theory, IEEE Transactions on 56 (6), 2980-2998",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14246804079544876396,1065,2010
Matrix completion from noisy entries,"RH Keshavan, A Montanari, S Oh","The Journal of Machine Learning Research 11, 2057-2078",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6832319730474567536,618,2010
"The dynamics of message passing on dense graphs, with applications to compressed sensing","M Bayati, A Montanari","Information Theory, IEEE Transactions on 57 (2), 764-785",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7076740512870575849,576,2011
Confidence intervals and hypothesis testing for high-dimensional regression,"A Javanmard, A Montanari","The Journal of Machine Learning Research 15 (1), 2869-2909",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12828759846654268005,457,2014
Gibbs states and the set of solutions of random constraint satisfaction problems,"F Krzakała, A Montanari, F Ricci-Tersenghi, G Semerjian, L Zdeborová","Proceedings of the National Academy of Sciences 104 (25), 10318",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14019895751876526891,376,2007
The spread of innovations in social networks,"A Montanari, A Saberi","Proceedings of the National Academy of Sciences 107 (47), 20196-20201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5811323698619435673,314,2010
Message passing algorithms for compressed sensing: I. motivation and construction,"DL Donoho, A Maleki, A Montanari","2010 IEEE information theory workshop on information theory (ITW 2010, Cairo …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12252417403462384767,313,2010
The noise-sensitivity phase transition in compressed sensing,"DL Donoho, A Maleki, A Montanari","IEEE Transactions on Information Theory 57 (10), 6920-6941",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6906906199088127410,218,2011
