Title,Authors,Platform,Cited_url,Cited_count,Year
Molecular portraits of human breast tumours,"CM Perou, T Sørlie, MB Eisen, M Van De Rijn, SS Jeffrey, CA Rees, ...","nature 406 (6797), 747","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6516635011466398496,13398873865871126010",15477,2000
Gene expression patterns of breast carcinomas distinguish tumor subclasses with clinical implications,"T Sørlie, CM Perou, R Tibshirani, T Aas, S Geisler, H Johnsen, T Hastie, ...","Proceedings of the National Academy of Sciences 98 (19), 10869-10874","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8581805554248366713,6205140298918407356,2376242031391458921,5889303023411690777",10722,2001
Immunohistochemical and clinical characterization of the basal-like subtype of invasive breast carcinoma,"TO Nielsen, FD Hsu, K Jensen, M Cheang, G Karaca, Z Hu, ...","Clinical cancer research 10 (16), 5367-5374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8313982788475633241,3003,2004
Systematic variation in gene expression patterns in human cancer cell lines,"DT Ross, U Scherf, MB Eisen, CM Perou, C Rees, P Spellman, V Iyer, ...","Nature genetics 24 (3), 227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10290679639735384882,2441,2000
Genome-wide analysis of DNA copy-number changes using cDNA microarrays,"JR Pollack, CM Perou, AA Alizadeh, MB Eisen, A Pergamenschikov, ...","Nature genetics 23 (1), 41","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18321955603959679748,7742068427795498438,695774857353665952",1872,1999
Diversity of gene expression in adenocarcinoma of the lung,"ME Garber, OG Troyanskaya, K Schluens, S Petersen, Z Thaesler, ...","Proceedings of the National Academy of Sciences 98 (24), 13784-13789","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9247171553168552405,5386434583964661273",1463,2001
Gene expression profiling identifies clinically relevant subtypes of prostate cancer,"J Lapointe, C Li, JP Higgins, M Van De Rijn, E Bair, K Montgomery, ...","Proceedings of the National Academy of Sciences 101 (3), 811-816","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14359175951477560018,7849224673142026714",1350,2004
"Robustness, scalability, and integration of a wound-response gene expression signature in predicting breast cancer survival","HY Chang, DSA Nuyten, JB Sneddon, T Hastie, R Tibshirani, T Sørlie, ...","Proceedings of the national academy of sciences 102 (10), 3738-3743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4039341644052702103,1060,2005
"Diversity, topographic differentiation, and positional memory in human fibroblasts","HY Chang, JT Chi, S Dudoit, C Bondre, M van de Rijn, D Botstein, ...","Proceedings of the National Academy of Sciences 99 (20), 12877-12882",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4945991760683454899,1057,2002
Gene expression signature of fibroblast serum response predicts human cancer progression: similarities between tumors and wounds,"HY Chang, JB Sneddon, AA Alizadeh, R Sood, RB West, K Montgomery, ...","PLoS biology 2 (2), e7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11751853769709195327,971,2004
Gene expression patterns in human liver cancers,"X Chen, ST Cheung, S So, ST Fan, C Barry, J Higgins, KM Lai, J Ji, ...","Molecular biology of the cell 13 (6), 1929-1939",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7139297552007863250,827,2002
Endothelial cell diversity revealed by global expression profiling,"JT Chi, HY Chang, G Haraldsen, FL Jahnsen, OG Troyanskaya, ...","Proceedings of the National Academy of Sciences 100 (19), 10623-10628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2964796970255031071,710,2003
