Title,Authors,Platform,Cited_url,Cited_count,Year
Clinical practice guideline: diagnosis and evaluation of the child with attention-deficit/hyperactivity disorder,American Academy of Pediatrics,"Pediatrics 5, 1158-1170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1812645826646910389,1180,2000
Academic and educational outcomes of children with ADHD,"IM Loe, HM Feldman","Journal of pediatric psychology 32 (6), 643-654",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5760181943092420222,1039,2007
Clinical practice guideline: treatment of the school-aged child with attention-deficit/hyperactivity disorder,"JM Perrin, MT Stein, RW Amler, TA Blondis, HM Feldman, BP Meyer, ...","Pediatrics 108 (4), 1033-1044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1400147024897935653,761,2001
Prevalence and assessment of attention-deficit/hyperactivity disorder in primary care settings,"RT Brown, WS Freeman, JM Perrin, MT Stein, RW Amler, HM Feldman, ...","Pediatrics 107 (3), e43-e43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15714097952884446315,646,2001
Maternal education and measures of early speech and language,"CA Dollaghan, TF Campbell, JL Paradise, HM Feldman, JE Janosky, ...","Journal of Speech, Language, and Hearing Research 42 (6), 1432-1443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7213454266822552440,542,1999
The development of language-like communication without a language model,"S Goldin-Meadow, H Feldman","Science 197 (4301), 401-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16563810434203344157,378,1977
Treatment of attention-deficit/hyperactivity disorder: overview of the evidence,"RT Brown, RW Amler, WS Freeman, JM Perrin, MT Stein, HM Feldman, ...","Pediatrics 115 (6), e749-e757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2088346143762092786,370,2005
Measurement properties of the MacArthur Communicative Development Inventories at ages one and two years,"HM Feldman, CA Dollaghan, TF Campbell, M Kurs‐Lasky, JE Janosky, ...","Child development 71 (2), 310-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3074884998956292153,338,2000
Tract profiles of white matter properties: automating fiber-tract quantification,"JD Yeatman, RF Dougherty, NJ Myall, BA Wandell, HM Feldman","PloS one 7 (11), e49790",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9558281492971039589,310,2012
Beyond Herodotus: The creation of language by linguistically deprived deaf children,"H Feldman, S Goldin-Meadow, L Gleitman","Action, symbol, and gesture: The emergence of language, 351-414",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=238969601059053907,299,1978
Risk factors for speech delay of unknown origin in 3‐year‐old children,"TF Campbell, CA Dollaghan, HE Rockette, JL Paradise, HM Feldman, ...","Child development 74 (2), 346-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18036610344367849393,294,2003
Concurrent and predictive validity of parent reports of child language at ages 2 and 3 years,"HM Feldman, PS Dale, TF Campbell, DK Colborn, M Kurs‐Lasky, ...","Child development 76 (4), 856-868",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15173984174194516602,276,2005
