Title,Authors,Platform,Cited_url,Cited_count,Year
Factors contributing to aromatic stacking in water: evaluation in the context of DNA,"KM Guckian, BA Schweitzer, RXF Ren, CJ Sheils, DC Tahmassebi, ...","Journal of the American Chemical Society 122 (10), 2213-2222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13266983882099888373,535,2000
"Hydrogen bonding, base stacking, and steric effects in DNA replication",ET Kool,"Annual review of biophysics and biomolecular structure 30 (1), 1-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16565939873467223770,514,2001
Replacing the nucleobases in DNA with designer molecules,ET Kool,"Accounts of chemical research 35 (11), 936-943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14554277749018948932,446,2002
Active site tightness and substrate fit in DNA replication,ET Kool,"Annual review of biochemistry 71 (1), 191-219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17992361933997015006,426,2002
Mimicking the structure and function of DNA: insights into DNA stability and replication,"ET Kool, JC Morales, KM Guckian","Angewandte Chemie International Edition 39 (6), 990-1009","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15592396661010708524,18290038050666173799,5001040748831036864",418,2000
Escherichia coli RNA polymerase activity observed using atomic force microscopy,"S Kasas, NH Thomson, BL Smith, HG Hansma, X Zhu, M Guthold, ...","Biochemistry 36 (3), 461-468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16464032525675379198,407,1997
Rolling circle DNA synthesis: small circular oligonucleotides as efficient templates for DNA polymerases,"D Liu, SL Daubendiek, MA Zillman, K Ryan, ET Kool","Journal of the American Chemical Society 118 (7), 1587-1594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8660831266170484761,401,1996
A thymidine triphosphate shape analog lacking Watson–Crick pairing ability is replicated with high sequence selectivity,"S Moran, RXF Ren, ET Kool","Proceedings of the National Academy of Sciences 94 (20), 10506-10511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13405687507026670297,375,1997
Preorganization of DNA: Design principles for improving nucleic acid recognition by synthetic oligonucleotides,ET Kool,"Chemical reviews 97 (5), 1473-1488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1740856082915398689,365,1997
Structural imprints ,"RC Spitale, RA Flynn, QC Zhang, P Crisalli, B Lee, JW Jung, ...","Nature 519 (7544), 486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11847148179278657025,362,2015
"Difluorotoluene, a nonpolar isostere for thymine, codes specifically and efficiently for adenine in DNA replication","S Moran, RXF Ren, S Rumney IV, ET Kool","Journal of the American Chemical Society 119 (8), 2056-2057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16289372707383575338,357,1997
Efficient replication between non-hydrogen-bonded nucleoside shape analogs,"JC Morales, ET Kool","Nature Structural & Molecular Biology 5 (11), 950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12802989642164570909,322,1998
Rolling circle synthesis of oligonucleotides and amplification of select randomized circular oligonucleotides,ET Kool,"US Patent 5,714,320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17010514236967614434,297,1998
Experimental measurement of aromatic stacking affinities in the context of duplex DNA,"KM Guckian, BA Schweitzer, RXF Ren, CJ Sheils, PL Paris, ...","Journal of the American Chemical Society 118 (34), 8182-8183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2859957750220428124,294,1996
"Hydrophobic, non-hydrogen-bonding bases and base pairs in DNA","BA Schweitzer, ET Kool","Journal of the american chemical society 117 (7), 1863-1872",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5389132853580353703,292,1995
A specific partner for abasic damage in DNA,"TJ Matray, ET Kool","Nature 399 (6737), 704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4632046942785487991,287,1999
Fluorescent DNA base replacements: reporters and sensors for biological systems,"JN Wilson, ET Kool","Organic & biomolecular chemistry 4 (23), 4265-4274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17004182109620076351,264,2006
Chemoselective covalent coupling of oligonucleotide probes to self-assembled monolayers,"NK Devaraj, GP Miller, W Ebina, B Kakaradov, JP Collman, ET Kool, ...","Journal of the American Chemical Society 127 (24), 8600-8601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17365560543898728394,259,2005
RNA SHAPE analysis in living cells,"RC Spitale, P Crisalli, RA Flynn, EA Torre, ET Kool, HY Chang","Nature chemical biology 9 (1), 18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11583528600216817764,258,2013
A four-base paired genetic helix with expanded size,"H Liu, J Gao, SR Lynch, YD Saito, L Maynard, ET Kool","Science 302 (5646), 868-871",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15114157795271806783,253,2003
"Naphthalene, phenanthrene, and pyrene as DNA base analogues: synthesis, structure, and fluorescence in DNA","RXF Ren, NC Chaudhuri, PL Paris, S Rumney IV, ET Kool","Journal of the American Chemical Society 118 (33), 7671-7678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9413332050599683793,253,1996
DNA-multichromophore systems,"YN Teo, ET Kool","Chemical reviews 112 (7), 4221-4245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11639712063690409001,247,2012
Detecting RNA and DNA with templated chemical reactions,"AP Silverman, ET Kool","Chemical reviews 106 (9), 3775-3789",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12277834877375571111,244,2006
Probing DNA sequences in solution with a monomer-excimer fluorescence color change,"PL Paris, JM Langenhan, ET Kool","Nucleic acids research 26 (16), 3789-3793",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6222576521279574141,221,1998
