Title,Authors,Platform,Cited_url,Cited_count,Year
Springer handbook of robotics,"B Siciliano, O Khatib",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6925051151289232715,3650,2016
A unified approach for motion and force control of robot manipulators: The operational space formulation,O Khatib,"IEEE Journal on Robotics and Automation 3 (1), 43-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9237939510702871168,2956,1987
Real-time obstacle avoidance for manipulators and mobile robots,O Khatib,Proceedings. 1985 IEEE International Conference on Robotics and Automation 2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16194424506729348590,1918,1985
Elastic bands: Connecting path planning and control,"S Quinlan, O Khatib",[1993] Proceedings IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1304725734560060946,800,1993
The haptic display of complex graphical environments,"DC Ruspini, K Kolarov, O Khatib","Siggraph 97, 345-352",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14973007419588304512,793,1997
The explicit dynamic model and inertial parameters of the PUMA 560 arm,"B Armstrong, O Khatib, J Burdick",Proceedings. 1986 IEEE international conference on robotics and automation 3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17994313210288597754,671,1986
High-speed navigation using the global dynamic window approach,"O Brock, O Khatib",Proceedings 1999 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2128413552992500058,636,1999
A new actuation approach for human friendly robot design,"M Zinn, B Roth, O Khatib, JK Salisbury","The international journal of robotics research 23 (4-5), 379-398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2585506953464195545,577,2004
Torque-position transformer for task control of position controlled robots,"O Khatib, P Thaulad, J Park","US Patent 7,211,979","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16304722560187240908,9552771150087760709",498,2007
Inertial properties in robotic manipulation: An object-level framework,O Khatib,"The international journal of robotics research 14 (1), 19-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12070405792211246436,474,1995
