Title,Authors,Platform,Cited_url,Cited_count,Year
"Experimental realization of a three-dimensional topological insulator, Bi2Te3","YL Chen, JG Analytis, JH Chu, ZK Liu, SK Mo, XL Qi, HJ Zhang, DH Lu, ...","science 325 (5937), 178-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10959865362302169998,2969,2009
Massive Dirac fermion on the surface of a magnetically doped topological insulator,"YL Chen, JH Chu, JG Analytis, ZK Liu, K Igarashi, HH Kuo, XL Qi, SK Mo, ...","Science 329 (5992), 659-662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14015515986553634668,946,2010
In-plane resistivity anisotropy in an underdoped iron arsenide superconductor,"JH Chu, JG Analytis, K De Greve, PL McMahon, Z Islam, Y Yamamoto, ...","Science 329 (5993), 824-826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7200185926445123077,741,2010
Determination of the phase diagram of the electron-doped superconductor Ba (Fe 1− x Co x) 2 As 2,"JH Chu, JG Analytis, C Kucharczyk, IR Fisher","Physical Review B 79 (1), 014506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10075171662481328973,619,2009
Two-dimensional surface state in the quantum limit of a topological insulator,"JG Analytis, RD McDonald, SC Riggs, JH Chu, GS Boebinger, IR Fisher","Nature Physics 6 (12), 960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8469735366519224721,559,2010
STM imaging of electronic waves on the surface of Bi 2 Te 3: topologically protected surface states and hexagonal warping effects,"Z Alpichshev, JG Analytis, JH Chu, IR Fisher, YL Chen, ZX Shen, A Fang, ...","Physical review letters 104 (1), 016401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16051433092203829596,512,2010
Symmetry-breaking orbital anisotropy observed for detwinned Ba (Fe1-xCox) 2As2 above the spin density wave transition,"M Yi, D Lu, JH Chu, JG Analytis, AP Sorini, AF Kemper, B Moritz, SK Mo, ...","Proceedings of the National Academy of Sciences 108 (17), 6878-6883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7412236115810823477,499,2011
Bulk Fermi surface coexistence with Dirac surface state in Bi 2 Se 3: A comparison of photoemission and Shubnikov–de Haas measurements,"JG Analytis, JH Chu, Y Chen, F Corredor, RD McDonald, ZX Shen, ...","Physical Review B 81 (20), 205407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11135154808076439525,443,2010
Divergent nematic susceptibility in an iron arsenide superconductor,"JH Chu, HH Kuo, JG Analytis, IR Fisher","Science 337 (6095), 710-712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5641605460605983721,401,2012
Transient electronic structure and melting of a charge density wave in TbTe3,"F Schmitt, PS Kirchmann, U Bovensiepen, RG Moore, L Rettig, M Krenz, ...","Science 321 (5896), 1649-1652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11629544639031403858,366,2008
