Title,Authors,Platform,Cited_url,Cited_count,Year
An introduction to the bootstrap,"B Efron, RJ Tibshirani",CRC press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14105551085632142720,12807164049193453966,12178345031269564678,14290814929655465764,8126787819050552249,1956086597065961532",42247,1994
Bootstrap methods: another look at the jackknife,B Efron,"Breakthroughs in statistics, 569-593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17404696390119795632,18693,1992
"The jackknife, the bootstrap, and other resampling plans",B Efron,Siam,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12577715532718471799,16492601861716743293,7399374011548766604",10170,1982
Least angle regression,"B Efron, T Hastie, I Johnstone, R Tibshirani","The Annals of statistics 32 (2), 407-499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13118771729780068256,8951,2004
"Bootstrap methods for standard errors, confidence intervals, and other measures of statistical accuracy","B Efron, R Tibshirani","Statistical science, 54-75","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10942358870726911931,3260620233562422312",6037,1986
"A leisurely look at the bootstrap, the jackknife, and cross-validation","B Efron, G Gong","The American Statistician 37 (1), 36-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2684794930944220606,3782,1983
Better bootstrap confidence intervals,B Efron,"Journal of the American statistical Association 82 (397), 171-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15329092696534849672,3319,1987
The Dantzig selector: Statistical estimation when p is much larger than n,"E Candes, T Tao","The annals of Statistics 35 (6), 2313-2351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9582013477817269729,3246,2007
Estimating the error rate of a prediction rule: improvement on cross-validation,B Efron,"Journal of the American statistical association 78 (382), 316-331",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=335454011178377283,2584,1983
Empirical Bayes analysis of a microarray experiment,"B Efron, R Tibshirani, JD Storey, V Tusher","Journal of the American statistical association 96 (456), 1151-1160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12957342521212088130,1894,2001
Improvements on cross-validation: the 632+ bootstrap method,"B Efron, R Tibshirani","Journal of the American Statistical Association 92 (438), 548-560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6667128380268251923,1619,1997
Bootstrap confidence intervals,"TJ DiCiccio, B Efron","Statistical science, 189-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5230915487276474183,1550,1996
"Nonparametric estimates of standard error: the jackknife, the bootstrap and other methods",B Efron,"Biometrika 68 (3), 589-599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8034891392951809655,1414,1981
Computer-intensive methods in statistics,"P Diaconis, B Efron","Scientific American 248 (5), 116-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14558347648956197403,1406,1983
Transcriptional adaptation of Mycobacterium tuberculosis within macrophages: insights into the phagosomal environment,"D Schnappinger, S Ehrt, MI Voskuil, Y Liu, JA Mangan, IM Monahan, ...","Journal of Experimental Medicine 198 (5), 693-704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13080501969059635393,1398,2003
The efficiency of Cox's likelihood function for censored data,B Efron,"Journal of the American statistical Association 72 (359), 557-565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8586014667339753569,1386,1977
The jackknife estimate of variance,"B Efron, C Stein","The Annals of Statistics, 586-596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10251928269572971701,1262,1981
Statistical data analysis in the computer age,"B Efron, R Tibshirani","Science 253 (5018), 390-395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10840666570809183865,1258,1991
Stein's estimation rule and its competitors—an empirical Bayes approach,"B Efron, C Morris","Journal of the American Statistical Association 68 (341), 117-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13380939255114796941,1110,1973
