Title,Authors,Platform,Cited_url,Cited_count,Year
Fuel cell fundamentals,"R O'hayre, SW Cha, W Colella, FB Prinz",John Wiley & Sons,,2973,2016
Fuel cell fundamentals,"R O'hayre, SW Cha, W Colella, FB Prinz",John Wiley & Sons,,2973,2016
Fuel cell fundamentals,"R O'hayre, SW Cha, W Colella, FB Prinz",John Wiley & Sons,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8821804195924846415,2973,2016
Why the Brazil nuts are on top: Size segregation of particulate matter by shaking,"A Rosato, KJ Strandburg, F Prinz, RH Swendsen","Physical Review Letters 58 (10), 1038",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14879054657870840208,1013,1987
Electrochemical tuning of vertically aligned MoS2 nanofilms and its application in improving hydrogen evolution reaction,"H Wang, Z Lu, S Xu, D Kong, JJ Cha, G Zheng, PC Hsu, K Yan, ...","Proceedings of the National Academy of Sciences 110 (49), 19701-19706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10141040209075798058,568,2013
High-performance ultrathin solid oxide fuel cells for low-temperature operation,"H Huang, M Nakamura, P Su, R Fasching, Y Saito, FB Prinz","Journal of the Electrochemical Society 154 (1), B20-B24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3417584624228663735,528,2007
Atomic layer deposition of yttria-stabilized zirconia for solid oxide fuel cells,"JH Shim, CC Chao, H Huang, FB Prinz","Chemistry of Materials 19 (15), 3850-3854",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2556224169790175947,427,2007
Shape deposition manufacturing,"R Merz, FB Prinz, K Ramaswami, M Terk, LE Weiss",1994 International Solid Freeform Fabrication Symposium,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8481550916175690852,353,1994
Solid oxide fuel cell with corrugated thin film electrolyte,"PC Su, CC Chao, JH Shim, R Fasching, FB Prinz","Nano letters 8 (8), 2289-2292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11601100625655081114,332,2008
Thermal stresses and deposition patterns in layered manufacturing,"AH Nickel, DM Barnett, FB Prinz","Materials Science and Engineering: A 317 (1-2), 59-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10036671786416607839,317,2001
A sharp peak in the performance of sputtered platinum fuel cells at ultra-low platinum loading,"R O’hayre, SJ Lee, SW Cha, FB Prinz","Journal of Power Sources 109 (2), 483-493",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5868554184282314162,314,2002
Design and fabrication of a micro fuel cell array with “flip-flop” interconnection,"SJ Lee, A Chang-Chien, SW Cha, R O’hayre, YI Park, Y Saito, FB Prinz","Journal of Power Sources 112 (2), 410-418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1440081262490126746,280,2002
The triple phase boundary a mathematical model and experimental investigations for fuel cells,"R O’Hayre, DM Barnett, FB Prinz","Journal of the Electrochemical Society 152 (2), A439-A444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6339953463623369711,217,2005
Atomic layer deposition of platinum catalysts on nanowire surfaces for photoelectrochemical water reduction,"NP Dasgupta, C Liu, S Andrews, FB Prinz, P Yang","Journal of the American Chemical Society 135 (35), 12932-12935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8600271734921503266,209,2013
Electronic packages and smart structures formed by thermal spray deposition,"FB Prinz, LE Weiss, DP Siewiorek","US Patent 5,278,442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16111443372616020557,197,1994
Shape deposition manufacturing of heterogeneous structures,"LE Weiss, R Merz, FB Prinz, G Neplotnik, P Padmanabhan, L Schultz, ...","Journal of Manufacturing Systems 16 (4), 239-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8315576459230502213,188,1997
Monte Carlo simulation of particulate matter segregation,"A Rosato, F Prinz, KJ Standburg, R Swendsen","Powder Technology 49 (1), 59-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18295684303719235206,185,1986
Vertex-based representation of non-manifold boundaries,EL Gursoz,Geometric modeling for product engineering,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17488648274838874542,181,1990
Direct and continuous strain control of catalysts with tunable battery electrode materials,"H Wang, S Xu, C Tsai, Y Li, C Liu, J Zhao, Y Liu, H Yuan, ...","Science 354 (6315), 1031-1036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1444691906754277987,178,2016
Improved solid oxide fuel cell performance with nanostructured electrolytes,"CC Chao, CM Hsu, Y Cui, FB Prinz","ACS nano 5 (7), 5692-5696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6379052997688059703,171,2011
Intermediate-temperature ceramic fuel cells with thin film yttrium-doped barium zirconate electrolytes,"JH Shim, JS Park, J An, TM Gür, S Kang, FB Prinz","Chemistry of Materials 21 (14), 3290-3296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4927719810929445045,161,2009
Method and support structures for creation of objects by layer deposition,"F Prinz, L Weiss","US Patent 5,286,573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13551496179796541830,159,1994
Predicting ionic conductivity of solid oxide fuel cell electrolyte from first principles,"R Pornprasertsuk, P Ramanarayanan, CB Musgrave, FB Prinz","Journal of applied physics 98 (10), 103513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17915472902950818323,157,2005
Three-Dimensional Nanostructured Bilayer Solid Oxide Fuel Cell with 1.3 W/cm,"J An, YB Kim, J Park, TM Gür, FB Prinz","Nano letters 13 (9), 4551-4555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14412337506142014551,153,2013
Water management in proton exchange membrane fuel cells using integrated electroosmotic pumping,"CR Buie, JD Posner, T Fabian, SW Cha, D Kim, FB Prinz, JK Eaton, ...","Journal of Power Sources 161 (1), 191-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6898120006666261766,148,2006
Fuel cell with patterned electrolyte/electrode interface,"J Sasahara, SW Cha, A Chang-Chien, T Kubota, N Kuriyama, SJ Lee, ...","US Patent 6,835,488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16887154995502790332,144,2004
The evolution of plastic resistance in large strain plastic flow of single phase subgrain forming metals,"FB Prinz, AS Argon","Acta Metallurgica 32 (7), 1021-1028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12659253913989099901,142,1984
Ionic and electronic impedance imaging using atomic force microscopy,"R O’Hayre, M Lee, FB Prinz","Journal of applied physics 95 (12), 8382-8392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13140475060866617238,138,2004
CAD model-based localization of parts in manufacturing,"KT Gunnarsson, FB Prinz","Computer, 66-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15096009738120265783,136,1987
Atomic layer deposition of Al-doped ZnO films: effect of grain orientation on conductivity,"NP Dasgupta, S Neubert, W Lee, O Trejo, JR Lee, FB Prinz","Chemistry of Materials 22 (16), 4769-4775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13999486382504579352,134,2010
Rapid and controllable flame reduction of TiO2 nanowires for enhanced solar water-splitting,"IS Cho, M Logar, CH Lee, L Cai, FB Prinz, X Zheng","Nano letters 14 (1), 24-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5504912359538388961,133,2013
Method for fabrication of three-dimensional articles,"FB Prinz, LE Weiss","US Patent 5,301,415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4259627048984540689,132,1994
Method and apparatus for fabrication of three-dimensional articles by thermal spray deposition,"LE Weiss, FR Prinz, EL Gursoz","US Patent 5,126,529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3079075662535826384,131,1992
