Title,Authors,Platform,Cited_url,Cited_count,Year
Force modeling for needle insertion into soft tissue,"AM Okamura, C Simone, MD O'leary","IEEE transactions on biomedical engineering 51 (10), 1707-1716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1335423431767003242,750,2004
Nonholonomic modeling of needle steering,"RJ Webster III, JS Kim, NJ Cowan, GS Chirikjian, AM Okamura","The International Journal of Robotics Research 25 (5-6), 509-525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6991143032991352665,642,2006
An overview of dexterous manipulation,"AM Okamura, N Smaby, MR Cutkosky",Proceedings 2000 ICRA. Millennium Conference. IEEE International Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8124224987205806258,462,2000
Haptic feedback in robot-assisted minimally invasive surgery,AM Okamura,"Current opinion in urology 19 (1), 102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7603274568986314811,447,2009
Methods for haptic feedback in teleoperated robot-assisted surgery,AM Okamura,"Industrial Robot: An International Journal 31 (6), 499-508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12348734998961443775,425,2004
Vision-assisted control for manipulation using virtual fixtures,"A Bettini, P Marayong, S Lang, AM Okamura, GD Hager","IEEE Transactions on Robotics 20 (6), 953-966",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3229709235630699447,379,2004
Haptic virtual fixtures for robot-assisted manipulation,"JJ Abbott, P Marayong, AM Okamura","Robotics research, 49-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9323253029085528901,305,2007
Effect of sensory substitution on suture-manipulation forces for robotic surgical systems,"M Kitagawa, D Dokko, AM Okamura, DD Yuh","The Journal of thoracic and cardiovascular surgery 129 (1), 151-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10186526758253472693,293,2005
Mechanics of flexible needles robotically steered through soft tissue,"S Misra, KB Reed, BW Schafer, KT Ramesh, AM Okamura","The International journal of robotics research 29 (13), 1640-1660",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8700851724193771409,254,2010
Vibration feedback models for virtual environments,"AM Okamura, JT Dennerlein, RD Howe",Proceedings. 1998 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13535228054113167801,253,1998
Planning for steerable bevel-tip needle insertion through 2D soft tissue with obstacles,"R Alterovitz, K Goldberg, A Okamura",Proceedings of the 2005 IEEE international conference on robotics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14112571281351055630,242,2005
Toward active cannulas: Miniature snake-like surgical robots,"RJ Webster, AM Okamura, NJ Cowan",2006 IEEE/RSJ International Conference on Intelligent Robots and Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17062149826527046155,240,2006
Application of haptic feedback to robotic surgery,"BT Bethea, AM Okamura, M Kitagawa, TP Fitton, SM Cattaneo, VL Gott, ...","Journal of Laparoendoscopic & Advanced Surgical Techniques 14 (3), 191-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=991472801464807042,234,2004
Active cannula for bio-sensing and surgical intervention,"RJ Webster, AM Okamura, NJ Cowan, RH Taylor","US Patent 8,152,756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1274901645331656633,230,2012
Reality-based models for vibration feedback in virtual environments,"AM Okamura, MR Cutkosky, JT Dennerlein","IEEE/ASME Transactions on Mechatronics 6 (3), 245-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=697877352880166629,225,2001
Design considerations for robotic needle steering,"RJ Webster, J Memisevic, AM Okamura",Proceedings of the 2005 IEEE International Conference on Robotics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10071495527887649701,220,2005
