Title,Authors,Platform,Cited_url,Cited_count,Year
Diffusion in organizations and social movements: From hybrid corn to poison pills,"D Strang, SA Soule","Annual review of sociology 24 (1), 265-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3427435687360412308,1843,1998
The use of newspaper data in the study of collective action,"J Earl, A Martin, JD McCarthy, SA Soule","Annu. Rev. Sociol. 30, 65-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18151746822022298864,968,2004
The Blackwell companion to social movements,"DA Snow, SA Soule, H Kriesi",John Wiley & Sons,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14250533975384164566,924,2008
Social movements as extra-institutional entrepreneurs: The effect of protests on stock price returns,"BG King, SA Soule","Administrative Science Quarterly 52 (3), 413-442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=670306629743370493,586,2007
Process and protest: Accounting for individual protest participation,"A Schussman, SA Soule","Social forces 84 (2), 1083-1108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2842422227716428577,499,2005
"Bystanders, public opinion, and the media",WA Gamson,"The Blackwell companion to social movements, 242-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8448515831908532307,467,2004
Mapping the terrain,"DA Snow, SA Soule, H Kriesi","The Blackwell companion to social movements, 3-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3716948311209236585,432,2004
Contention and corporate social responsibility,SA Soule,Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7376405157665073530,415,2009
The student divestment movement in the United States and tactical diffusion: The shantytown protest,SA Soule,"Social Forces 75 (3), 855-882",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2011502212875074517,391,1997
When do movements matter? The politics of contingency and the equal rights amendment,"SA Soule, S Olzak","American Sociological Review 69 (4), 473-497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9927949669199724882,390,2004
A primer on social movements,"DA Snow, SA Soule",WW Norton,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14354739868229216408,376,2010
Protest under fire? Explaining the policing of protest,"J Earl, SA Soule, JD McCarthy","American sociological review, 581-606",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7739183449284649320,305,2003
Structural social change and the mobilizing effect of threat: Explaining levels of patriot and militia organizing in the United States,"N Van Dyke, SA Soule","Social Problems 49 (4), 497-520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3600896455854648986,304,2002
"Institutionalization as a contested, multilevel process","M Schneiberg, SA Soule","Social movements and organization theory, 122-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16527833790251799653,263,2005
"Movement allies, adversaries, and third parties",D Rucht,"The Blackwell companion to social movements, 197-216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=129478020887023848,257,2004
