Title,Authors,Platform,Cited_url,Cited_count,Year
Personal omics profiling reveals dynamic molecular and medical phenotypes,"R Chen, GI Mias, J Li-Pook-Than, L Jiang, HYK Lam, R Chen, E Miriami, ...","Cell 148 (6), 1293-1307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9507974777168246853,998,2012
Guidelines for investigating causality of sequence variants in human disease,"DG MacArthur, TA Manolio, DP Dimmock, HL Rehm, J Shendure, ...","Nature 508 (7497), 469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17862053938042423622,937,2014
Clinical assessment incorporating a personal genome,"EA Ashley, AJ Butte, MT Wheeler, R Chen, TE Klein, FE Dewey, ...","The Lancet 375 (9725), 1525-1535",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13431184763950420692,688,2010
Electrocardiographic interpretation in athletes: the ‘Seattle criteria’,"JA Drezner, MJ Ackerman, J Anderson, E Ashley, CA Asplund, ...","Br J Sports Med 47 (3), 122-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15374679643709254340,488,2013
Patient-specific induced pluripotent stem cells as a model for familial dilated cardiomyopathy,"N Sun, M Yazawa, J Liu, L Han, V Sanchez-Freire, OJ Abilez, ...","Science translational medicine 4 (130), 130ra47-130ra47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9434459937048832019,487,2012
Abnormal calcium handling properties underlie familial hypertrophic cardiomyopathy pathology in patient-specific induced pluripotent stem cells,"F Lan, AS Lee, P Liang, V Sanchez-Freire, PK Nguyen, L Wang, L Han, ...","Cell stem cell 12 (1), 101-113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16005025055006278115,427,2013
A long noncoding RNA protects the heart from pathological hypertrophy,"P Han, W Li, CH Lin, J Yang, C Shang, ST Nurnberg, KK Jin, W Xu, ...","Nature 514 (7520), 102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7760259473090244660,425,2014
The endogenous peptide apelin potently improves cardiac contractility and reduces cardiac loading in vivo,"EA Ashley, J Powers, M Chen, R Kundu, T Finsterbach, A Caffarelli, ...","Cardiovascular research 65 (1), 73-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6447363389553074349,425,2005
Novel role for the potent endogenous inotrope apelin in human cardiac dysfunction,"MM Chen, EA Ashley, DXF Deng, A Tsalenko, A Deng, R Tabibiazar, ...","Circulation 108 (12), 1432-1439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8245120208308786742,413,2003
Clinical interpretation and implications of whole-genome sequencing,"FE Dewey, ME Grove, C Pan, BA Goldstein, JA Bernstein, H Chaib, ...","Jama 311 (10), 1035-1045",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15642939554663082902,393,2014
Chromatin regulation by Brg1 underlies heart muscle development and disease,"CT Hang, J Yang, P Han, HL Cheng, C Shang, E Ashley, B Zhou, ...","Nature 466 (7302), 62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14270315023163973611,366,2010
Apelin signaling antagonizes Ang II effects in mouse models of atherosclerosis,"HJ Chun, ZA Ali, Y Kojima, RK Kundu, AY Sheikh, R Agrawal, L Zheng, ...","The Journal of clinical investigation 118 (10), 3343-3354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13678259903280223110,352,2008
The precision medicine initiative: a new national effort,EA Ashley,"Jama 313 (21), 2119-2120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16745530080361023547,317,2015
Performance comparison of whole-genome sequencing platforms,"HYK Lam, MJ Clark, R Chen, R Chen, G Natsoulis, M O'huallachain, ...","Nature biotechnology 30 (1), 78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16445378987031197593,285,2012
Cardiac neuronal nitric oxide synthase isoform regulates myocardial contraction and calcium handling,"CE Sears, SM Bryant, EA Ashley, CA Lygate, S Rakovic, HL Wallis, ...","Circulation research 92 (5), e52-e59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9766636071966641330,284,2003
Cost-effectiveness of preparticipation screening for prevention of sudden cardiac death in young athletes,"MT Wheeler, PA Heidenreich, VF Froelicher, MA Hlatky, EA Ashley","Annals of internal medicine 152 (5), 276-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3268491783260896755,266,2010
"Dangerous curves: a perspective on exercise, lactate, and the anaerobic threshold","J Myers, E Ashley","Chest 111 (3), 787-795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6169657992002911202,260,1997
Towards precision medicine,EA Ashley,"Nature Reviews Genetics 17 (9), 507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15667605110433100956,252,2016
Does size matter? Clinical applications of scaling cardiac size and function for body size,"FE Dewey, D Rosenthal, DJ Murphy Jr, VF Froelicher, EA Ashley","Circulation 117 (17), 2279-2287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7767045237459596249,240,2008
Interpretation of the electrocardiogram of young athletes,"A Uberoi, R Stein, MV Perez, J Freeman, M Wheeler, F Dewey, R Peidro, ...","Circulation 124 (6), 746-757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8471837295854686454,235,2011
Challenges in the clinical application of whole-genome sequencing,"KE Ormond, MT Wheeler, L Hudgins, TE Klein, AJ Butte, RB Altman, ...","The Lancet 375 (9727), 1749-1751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11049444656011428567,233,2010
Exercise testing in clinical medicine,"EA Ashley, J Myers, V Froelicher","The Lancet 356 (9241), 1592-1597",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9373614112767741081,231,2000
Plasma concentrations of the novel peptide apelin are decreased in patients with chronic heart failure,"KS Chong, RS Gardner, JJ Morton, EA Ashley, TA McDonagh","European journal of heart failure 8 (4), 355-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16126085586588323931,222,2006
APJ acts as a dual receptor in cardiac hypertrophy,"MC Scimia, C Hurtado, S Ray, S Metzler, K Wei, J Wang, CE Woods, ...","Nature 488 (7411), 394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10954952931508462612,189,2012
Pathway analysis of coronary atherosclerosis,"JY King, R Ferrara, R Tabibiazar, JM Spin, MM Chen, A Kuchinsky, ...","Physiological genomics 23 (1), 103-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9270999355345758147,182,2005
"Accuracy in wrist-worn, sensor-based measurements of heart rate and energy expenditure in a diverse cohort","A Shcherbina, CM Mattsson, D Waggott, H Salisbury, JW Christle, ...","Journal of personalized medicine 7 (2), 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=796897732126954173,176,2017
Impact of cardiorespiratory fitness on the obesity paradox in patients with heart failure,"CJ Lavie, LP Cahalin, P Chase, J Myers, D Bensimhon, MA Peberdy, ...","Mayo Clinic Proceedings 88 (3), 251-258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18099450355983810861,175,2013
