Title,Authors,Platform,Cited_url,Cited_count,Year
The Iron Cage Revisited: Institutional Isomorphism and Collective Rationality in Organizational Fields,"PJ DiMaggio, WW Powell","American Sociological Review 48 (2), 147-160","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14779384005461758172,5180616030421814842,16459318737497178250,17497727866434229459,18328709083274832814,12530677174825216252,11790859960309696155,8645072556436364551,14452594972771580925,5271052124395882059,11868532807349037348,14550828371604312271,4879396901306352632,6328688019798120649,16497278090132774205,5499942705906550520,17047246774147255274",49776,1983
The New Institutionalism in Organizational Analysis,"WW Powell, PJ DiMaggio",University of Chicago Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6142971747292750094,230805496352066670,2928498453123242852,17408781789432463537,13955347339982395670,11307045783179088743,5816691740400809230,1026471802451021141,15713867435989870382,6217596463784617109,5407982355444955049,18279371797380500267,11738874347297238159,1939281838451899838,7918322920697752711,12425971250835751753,16832578886318633162",14536,1991
Neither Market nor Hierarchy: Network forms of organization,WW Powell,"Research in Organizational Behavior 12, 295-336","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15872360435589548563,13700989461466372635,10030517392163601718",13206,1990
Interorganizational collaboration and the locus of innovation: Networks of learning in biotechnology,"WW Powell, KW Koput, L Smith-Doerr","Administrative Science Quarterly 41 (1), 116-145","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16270586988548989598,9649693055453122806,1227889384176854655",10896,1996
Networks and Economic Life,"L Smith-Doerr, WW Powell","The Handbook of Economic Sociology, 379-402","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13051556519107050304,15632054389505034217,10002276141477372145",2610,2005
Knowledge networks as channels and conduits: The effects of spillovers in the Boston biotechnology community,"J Owen-Smith, WW Powell","Organization Science 15 (1), 5-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3829707610312614410,2554,2004
Network dynamics and field evolution: The growth of interorganizational collaboration in the life sciences,"WW Powell, DR White, KW Koput, J Owen‐Smith","American Journal of Sociology 110 (4), 1132-1205","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9849452683229753306,15692070124079485936",2388,2005
The knowledge economy,"WW Powell, K Snellman","Annual Review of Sociology 30, 199-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15328471504818621077,2013,2004
Expanding the scope of institutional analysis,W Powell,"The New Institutionalism in Organizational Analysis, 183-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6638122933661250619,1795,1991
Learning from collaboration: knowledge and networks in the Biotechnology and Pharmaceutical Industries,WW Powell,"California Management Review 40 (3), 228 - 240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3389897457898602009,1679,1998
