Title,Authors,Platform,Cited_url,Cited_count,Year
Global Positioning System: Theory and Applications,"Parkinson, Spilker",American Institute of Aeronautics and Astronautics,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15701675066969529104,13172007074671192154,5534187929110033812",3800,1996
"Global positioning system: Theory and applications, Volume II","BW Parkinson, P Enge, P Axelrad, JJ Spilker Jr",American Institute of Aeronautics and Astronautics,,3682,1996
Global positioning system: theory and applications,PW Bradford,AIAA Washington DC 109,,3570,1996
"Global Positioning System: signals, measurements and performance second edition","P Misra, P Enge","Global Positioning System: Signals, Measurements And Performance Second …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15051080928487432872,5808553157086060773,15202562573453911002",3471,2006
Special issue on global positioning system,"P Misra, P Enge","Proceedings of the IEEE 87 (1), 3-15","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6212095119447764147,239956533976659636,7862371602820332708,2199536048324192732,1048599153398584172",706,1999
Global positioning system: Signals,"P Misra, P Enge","Measurements, and Performance 2","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8674727486036750700,12351221436407163239",642,2006
Global positioning system: Signals,"P Misra, P Enge","Measurements, and Performance 2",,633,2006
Wide area augmentation of the global positioning system,"P Enge, T Walter, S Pullen, C Kee, YC Chao, YJ Tsai","Proceedings of the IEEE 84 (8), 1063-1088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5378571658760921788,237,1996
Weighted RAIM for precision approach,"T Walter, P Enge","PROCEEDINGS OF ION GPS 8, 1995-2004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8519473084986151357,208,1995
"Global Positioning System: Theory and Applications, Volume I","JJ Spilker Jr, P Axelrad, BW Parkinson, P Enge",American Institute of Aeronautics and Astronautics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13721440891012487841,203,1996
Spread-spectrum multiple-access performance of orthogonal codes: Linear receivers,"P Enge, D Sarwate","IEEE Transactions on communications 35 (12), 1309-1319",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9538922508768239579,191,1987
Differential gps,"BW Parkinson, PK Enge","Global Positioning System: Theory and applications. 2, 3-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11920803670648384153,182,1996
Local area augmentation of GPS for the precision approach of aircraft,P Enge,"Proceedings of the IEEE 87 (1), 111-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13678130443519621078,149,1999
"The global positioning system: Signals, measurements, and performance",PK Enge,"International Journal of Wireless Information Networks 1 (2), 83-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12361071962540733975,149,1994
Civilian GPS: The benefits of three frequencies,"R Hatch, J Jung, P Enge, B Pervan","GPS solutions 3 (4), 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16122188476900631155,130,2000
Algorithms for GPS operation indoors and downtown,"N Agarwal, J Basch, P Beckmann, P Bharti, S Bloebaum, S Casadei, ...","GPS solutions 6 (3), 149-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3354437311490823468,127,2002
Wide area differential GPS reference system and method,"PK Enge, TF Walter, YC Chao","US Patent 5,621,646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16160283253904848863,120,1997
Adaptive noise cancellation,"P Enge, D Farmer, B Westfall","US Patent 5,465,413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14856824179267701883,118,1995
