Title,Authors,Platform,Cited_url,Cited_count,Year
Akt promotes cell survival by phosphorylating and inhibiting a Forkhead transcription factor,"A Brunet, A Bonni, MJ Zigmond, MZ Lin, P Juo, LS Hu, MJ Anderson, ...","cell 96 (6), 857-868",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7546294337814962045,6659,1999
Improving the photostability of bright monomeric orange and red fluorescent proteins,"NC Shaner, MZ Lin, MR McKeown, PA Steinbach, KL Hazelwood, ...","Nature methods 5 (6), 545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15269912891636831948,860,2008
Neurogenin promotes neurogenesis and inhibits glial differentiation by independent mechanisms,"Y Sun, M Nadal-Vicens, S Misono, MZ Lin, A Zubiaga, X Hua, G Fan, ...","Cell 104 (3), 365-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15074199446245785445,843,2001
EphB receptors interact with NMDA receptors and regulate excitatory synapse formation,"MB Dalva, MA Takasu, MZ Lin, SM Shamah, L Hu, NW Gale, ...","Cell 103 (6), 945-956",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3027555031362174776,691,2000
Mammalian expression of infrared fluorescent proteins engineered from a bacterial phytochrome,"X Shu, A Royant, MZ Lin, TA Aguilera, V Lev-Ram, PA Steinbach, ...","Science 324 (5928), 804-807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10331027336042180255,647,2009
EphA receptors regulate growth cone dynamics through the novel guanine nucleotide exchange factor ephexin,"SM Shamah, MZ Lin, JL Goldberg, S Estrach, M Sahin, L Hu, ...","Cell 105 (2), 233-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12132378922127177775,593,2001
Characterization of engineered channelrhodopsin variants with improved properties and kinetics,"JY Lin, MZ Lin, P Steinbach, RY Tsien","Biophysical journal 96 (5), 1803-1814",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13194844596108408018,568,2009
Improving FRET dynamic range with bright green and red fluorescent proteins,"AJ Lam, F St-Pierre, Y Gong, JD Marshall, PJ Cranfill, MA Baird, ...","Nature methods 9 (10), 1005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1445012974842093565,510,2012
Neurotrophins use the Erk5 pathway to mediate a retrograde survival response,"FL Watson, HM Heerssen, A Bhattacharyya, L Klesse, MZ Lin, RA Segal","Nature neuroscience 4 (10), 981","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6643504542847084769,18107589395312732655",499,2001
High-fidelity optical reporting of neuronal electrical activity with an ultrafast fluorescent voltage sensor,"F St-Pierre, JD Marshall, Y Yang, Y Gong, MJ Schnitzer, MZ Lin","Nature neuroscience 17 (6), 884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4219848444947031964,320,2014
