Title,Authors,Platform,Cited_url,Cited_count,Year
Reading the past: current approaches to interpretation in archaeology,"I Hodder, S Hutson",Cambridge University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4720250257240819249,7161366787689693825",3484,2003
Re-constructing archaeology: theory and practice,"M Shanks, C Tilley",Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2323588955330275727,2108,2016
Social theory and archaeology,"M Shanks, CY Tilley",Polity Press,,1402,1987
Social theory and archaeology,"M Shanks, CY Tilley",Polity Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1350789114351671510,1402,1987
Experiencing the past: on the character of archaeology,M Shanks,Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12366059063538423558,555,2005
"Ideology, symbolic power and ritual communication: a reinterpretation of Neolithic mortuary practices","M Shanks, C Tilley","Symbolic and structural archaeology 1, 129-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18419553887741242405,468,1982
Architecture and order: approaches to social space,"MP Pearson, C Richards",Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15356943645716504737,449,2003
"Processual, postprocessual and interpretive archaeologies","M Shanks, I Hodder","Museums in the material world, 162-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1145072365394107776,328,2007
Archaeology: the discipline of things,B Olsen,Univ of California Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10439890052804447860,326,2012
Archaeological theory today,I Hodder,Polity,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8353113788971233050,309,2012
The classical archaeology of Greece: Experiences of the discipline,M Shanks,Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13676005156556549152,289,2003
The craft of archaeology,"M Shanks, RH McGuire","American antiquity 61 (1), 75-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1849896723981384262,245,1996
Conceptions of agency in archaeological interpretation,MH Johnson,"Journal of anthropological archaeology 8 (2), 189-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3989045472531896351,245,1989
Symmetrical archaeology,M Shanks,"World archaeology 39 (4), 589-596",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5945046162706121119,202,2007
