Title,Authors,Platform,Cited_url,Cited_count,Year
"Getting off track: How government actions and interventions caused, prolonged, and worsened the financial crisis",JB Taylor,Hoover Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7247725262780339539,908,2013
The role of the exchange rate in monetary-policy rules,JB Taylor,"American Economic Review 91 (2), 263-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18310059910837309096,882,2001
Comparison of microbial numbers and enzymatic activities in surface soils and subsoils using various techniques,"JP Taylor, B Wilson, MS Mills, RG Burns","Soil Biology and Biochemistry 34 (3), 387-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4285075974988804013,844,2002
New Keynesian versus old Keynesian government spending multipliers,"JF Cogan, T Cwik, JB Taylor, V Wieland","Journal of Economic dynamics and control 34 (3), 281-295","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11461473139732237346,8013086258690171665",811,2010
Estimation and control of a macroeconomic model with rational expectations,JB Taylor,"Econometrica: Journal of the Econometric Society, 1267-1286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3557008779216733594,792,1979
A black swan in the money market,"JB Taylor, JC Williams","American Economic Journal: Macroeconomics 1 (1), 58-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17419265497475384230,779,2009
Macroeconomic policy in a world economy: from econometric design to practical operation,JB Taylor,WW Norton,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6175605791187979754,5673432287878215072,10435792199708393827",759,1993
Reassessing discretionary fiscal policy,JB Taylor,"Journal of economic Perspectives 14 (3), 21-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=391628666449468960,743,2000
Staggered price and wage setting in macroeconomics,JB Taylor,"Handbook of macroeconomics 1, 1009-1050",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7922751741771354330,734,1999
The robustness and efficiency of monetary policy rules as guidelines for interest rate setting by the European Central Bank,JB Taylor,"Journal of Monetary Economics 43 (3), 655-679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16655362745922902574,716,1999
Stabilizing powers of monetary policy under rational expectations,"ES Phelps, JB Taylor","Journal of political Economy 85 (1), 163-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2045459273106711089,716,1977
Solution and Maximum Likelihood Estimation of Dynamic Nonlinear RationalExpectations Models,"RC Fair, JB Taylor",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6252268581662217116,665,1980
Selected Writings of John Hughlings Jackson,SG Holmes,Staples Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7794511500186923013,17044635139138205649",623,1958
American Heart Association Council on epidemiology and prevention statistics committee and stroke statistics subcommittee,"EJ Benjamin, SS Virani, CW Callaway, AM Chamberlain, AR Chang, ...",Heart disease and stroke statistics-2018 update: a report from the American …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=296548341301487510,584,2018
1987,J Taylor,Ace Records,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16698748620486862092,12410161230587208271",583,2007
"Relative shocks, relative price variability, and inflation","S Fischer, RE Hall, JB Taylor","Brookings Papers on Economic Activity 1981 (2), 381-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11996399841903709002,564,1981
My stroke of insight,JB Taylor,Hachette UK,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2920010983524013918,563,2009
Stromal estrogen receptors mediate mitogenic effects of estradiol on uterine epithelium,"PS Cooke, DL Buchanan, P Young, T Setiawan, J Brody, KS Korach, ...","Proceedings of the National Academy of Sciences 94 (12), 6535-6540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9215499233589948406,549,1997
A significance test for the lasso,"R Lockhart, J Taylor, RJ Tibshirani, R Tibshirani","Annals of statistics 42 (2), 413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15583539194363121271,539,2014
Consumption,OP Attanasio,"Handbook of macroeconomics 1, 741-812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15386728910276263586,527,1999
The vision of a smart city,"RE Hall, B Bowerman, J Braverman, J Taylor, H Todosow, ...","Brookhaven National Lab., Upton, NY (US)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11552389976157150035,471,2000
Cardiac T2* magnetic resonance for prediction of cardiac complications in thalassemia major,"P Kirk, M Roughton, JB Porter, JM Walker, MA Tanner, J Patel, D Wu, ...","Journal of Cardiovascular Magnetic Resonance 11 (1), O2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12956146734536371123,469,2009
Solving nonlinear stochastic growth models: A comparison of alternative solution methods,"JB Taylor, H Uhlig","Journal of Business & Economic Statistics 8 (1), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3580862904337098881,398,1990
Teaching modern macroeconomics at the principles level,JB Taylor,"American Economic Review 90 (2), 90-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1906960308949044994,389,2000
MutS mediates heteroduplex loop formation by a translocation mechanism,"DJ Allen, A Makhov, M Grilley, J Taylor, R Thresher, P Modrich, JD Griffith","The EMBO journal 16 (14), 4467-4476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2840263208371845385,380,1997
"The influence of match location, quality of opposition, and match status on technical performance in professional association football","JB Taylor, SD Mellalieu, N James, DA Shearer","Journal of Sports Sciences 26 (9), 885-895",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10985829463974904945,359,2008
The guidance of production in a socialist state,FM Taylor,"The American Economic Review, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11924404795275776505,316,1929
Van Gogh: a new Drosophila tissue polarity gene,"J Taylor, N Abramova, J Charlton, PN Adler","Genetics 150 (1), 199-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1612294953060418522,310,1998
Anglo-Saxon Architecture,"HMC Taylor, J Taylor","Cambridge University Press 3, xx",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9961796534634881154,307,1978
Principles of economics,FM Taylor,University of Michigan,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10860754171539536345,1386388369124079845,5216450803312632333,3375200190663809754",283,1916
Meta-analysis of the effectiveness of prophylactic drug therapy in preventing supraventricular arrhythmia early after coronary artery bypass grafting,"PR Kowey, JE Taylor, SJ Rials, RA Marinchak","The American journal of cardiology 69 (9), 963-965",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15436020705100058248,278,1992
Using monetary policy rules in emerging market economies,JB Taylor,"75th Anniversary Conference,"" Stabilization and Monetary Policy: The …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14738055216210685010,277,2000
Selected writings. On epilepsy and epileptiform convulsions.,JH Jackson,Hodder & Stoughton,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13834680984657982014,9146993955855115665",277,1931
Conditions for unique solutions in stochastic macroeconomic models with rational expectations,JB Taylor,"Econometrica: Journal of the Econometric Society, 1377-1385","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=146987604390747234,16374669961862871544",271,1977
Simple and robust rules for monetary policy,"JB Taylor, JC Williams","Handbook of monetary economics 3, 829-859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14567672578922960663,264,2010
Monetary policy during a transition to rational expectations,JB Taylor,"Journal of Political Economy 83 (5), 1009-1021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17141139951647938518,251,1975
Anger and After (Routledge Revivals): A Guide to the New British Drama,JR Taylor,Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11743494283226661296,249,2013
Handbook of macroeconomics,"JB Taylor, M Woodford, H Uhlig",Elsevier,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5198943340930475344,235,1999
The great leveraging,AM Taylor,The Social Value of the Financial Sector: Too Big to Fail or Just Too Big …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11618483335500080107,14505720399090826220",234,2014
Getting back on track: macroeconomic policy lessons from the financial crisis,JB Taylor,"Federal Reserve Bank of St. Louis Review 92 (3), 165-176","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14167594999350484349,15550916404177421592",232,2010
The financial system and economic performance,RC Merton,"International Competitiveness in Financial Services, 5-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10393180969844850537,232,1990
The inflation/output trade-off revisited,JB Taylor,"Goals, Guidelines and Constraints Facing Monetary Policymakers, Federal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12498494929898255649,228,1994
Union wage settlements during a disinflation,JB Taylor,National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3702304228960655366,223,1982
On the relation between the variability of inflation and the average inflation rate,JB Taylor,"Carnegie-Rochester Conference Series on Public Policy 15, 57-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10999685622427050808,223,1981
Anti-B4-blocked ricin: a phase I trial of 7-day continuous infusion in patients with B-cell neoplasms.,"ML Grossbard, JM Lambert, VS Goldmacher, NL Spector, J Kinsella, ...","Journal of Clinical Oncology 11 (4), 726-737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10098044620696845620,218,1993
"Chlamydia transmission: concurrency, reproduction number, and the epidemic trajectory","JJ Potterat, H Zimmerman-Rogers, SQ Muth, RB Rothenberg, DL Green, ...","American Journal of Epidemiology 150 (12), 1331-1339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7713946942173281536,217,1999
Teaching Machines and Programmed Instruction.,H Kay,"Penguin Books Inc., 3300 Clipper Mill Road, Baltimore, Md. 21211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11911003598165227900,217,1968
What would nominal GNP targetting do to the business cycle?,JB Taylor,"Carnegie-Rochester conference series on public policy 22, 61-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9817821213797345976,216,1985
Understanding and treating panic disorder: Cognitive-behavioural approaches,"S Taylor, S Taylor",Wiley,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9848538915812110847,17775441290057177634,8677910214335717937",210,2000
The deterrent effect of capital punishment: Another view,"P Passell, JB Taylor","The American Economic Review 67 (3), 445-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7861391184204910139,210,1977
The honoring of accounts,"PW Blumstein, KG Carssow, J Hall, B Hawkins, R Hoffman, E Ishem, ...","American Sociological Review, 551-566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17274547446600831030,205,1974
Estimated impact of the Fed's mortgage-backed securities purchase program,"JC Stroebel, JB Taylor",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14489305103183085409,197,2009
Premature rupture of membranes before fetal viability.,"JO Taylor, TJ Garite","Obstetrics and gynecology 64 (5), 615-620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9607945586783534975,190,1984
Meta‐analysis: the association of oesophageal adenocarcinoma with symptoms of gastro‐oesophageal reflux,"JH Rubenstein, JB Taylor","Alimentary pharmacology & therapeutics 32 (10), 1222-1227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6234339347220365997,187,2010
The influence of chronic inflammation in prostatic carcinogenesis: a 5-year followup study,"GT MacLennan, R Eisenberg, RL Fleshman, JM Taylor, P Fu, MI Resnick, ...","The Journal of urology 176 (3), 1012-1016",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18082287033806519999,186,2006
Dysregulated lymphocyte proliferation and differentiation in patients with rheumatoid arthritis,"F Ponchel, AW Morgan, SJ Bingham, M Quinn, M Buch, RJ Verburg, ...","Blood 100 (13), 4550-4556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6595275372000794723,184,2002
AHA statistical update,"AS Go, D Mozaffarian, VL Roger, EJ Benjamin, JD Berry, MJ Blaha, S Dai, ...","Circulation 127, e62-e245","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6162116165863662963,364342270986145848,11946966486695284398,17840597882284810877",181,2013
A core of practical macroeconomics,JB Taylor,"Choices 12 (4), 10-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1766133278803580684,181,1997
MRC BHFHeart Protection Study of cholesterol-lowering therapy and of antioxidant vitamin supplementation in a wide range of patients at increased risk of coronary heart disease …,"T Meade, P Sleight, R Collins, J Armitage, S Parish, R Peto, L Youngman, ...",European Heart Journal 20 (10),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10213945746690180169,179,1999
Makroekonomia,"RE Hall, JB Taylor",Wydawnictwo Naukowe PWN,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17899749519548789216,175,2012
The economics of ecotourism: A Galápagos Islands economy-wide perspective,"JE Taylor, GA Dyer, M Stewart, A Yunez-Naude, S Ardila","Economic Development and Cultural Change 51 (4), 977-997","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17387368511641951409,10124249345671246678",174,2003
Effect of ovariectomy on adipose tissue of mice in the absence of estrogen receptor alpha (ERα): a potential role for estrogen receptor beta (ERβ),"A Naaz, M Zakroczymski, P Heine, J Taylor, P Saunders, D Lubahn, ...","Hormone and metabolic research 34 (11/12), 758-763","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8703425337682446823,16091996980997612583",174,2002
The lack of an empirical rationale for a revival of discretionary fiscal policy,JB Taylor,"American Economic Review 99 (2), 550-55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2238537294860532751,169,2009
Does migration reshape expenditures in rural households? Evidence from Mexico,"JE Taylor, J Mora",The World Bank,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8263681711943063905,168,2006
"The Goebbels Diaries, 1939-1941",J Goebbels,Hamish Hamilton,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15647045407550984432,3932646345139324357",168,1982
Output and price stability: an international comparison,JB Taylor,"Journal of Economic Dynamics and Control 2, 109-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10005630220762348799,161,1980
The vision of a smart city,"B Bowerman, J Braverman, J Taylor, H Todosow, U Von Wimmersperg","2nd International Life Extension Technology Workshop, Paris 28 (7)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10180583972002734641,159,2000
Global financial warriors: The untold story of international finance in the post-9/11 world,JB Taylor,WW Norton & Company,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9290469528210110637,158,2007
Hitch: The Life and Times of Alfred Hitchcock,JR Taylor,A&C Black,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5958250407006507703,157,2013
PDK-1 regulates lactate production in hypoxia and is associated with poor prognosis in head and neck squamous cancer,"SM Wigfield, SC Winter, A Giatromanolaki, J Taylor, ML Koukourakis, ...","British journal of cancer 98 (12), 1975",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9975042414340852442,155,2008
Effects of Structure on ,"A Rauk, D Yu, J Taylor, GV Shustov, DA Block, DA Armstrong","Biochemistry 38 (28), 9089-9096",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15300652415875552107,155,1999
Monetary policy rules work and discretion doesn’t: A tale of two eras,JB Taylor,"Journal of Money, Credit and Banking 44 (6), 1017-1032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3284953504157225262,151,2012
"The antimicrobial efficacy of sustained release silver–carbene complex-loaded L-tyrosine polyphosphate nanoparticles: Characterization, in vitro and in vivo studies","KM Hindi, AJ Ditto, MJ Panzner, DA Medvetz, DS Han, CE Hovis, ...","Biomaterials 30 (22), 3771-3779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17083689924886655142,151,2009
Patients' priorities for medical care,"RH Fletcher, MS O'Malley, JA Earp, TA Littleton, SW Fletcher, ...","Medical Care, 234-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3975335499740579656,146,1983
Sexual network structure as an indicator of epidemic phase,"JJ Potterat, SQ Muth, RB Rothenberg, H Zimmerman-Rogers, DL Green, ...","Sexually transmitted infections 78 (suppl 1), i152-i158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12642386042435755213,142,2002
Continuous glucose monitoring in pregnant women with type 1 diabetes (CONCEPTT): a multicentre international randomised controlled trial,"DS Feig, LE Donovan, R Corcoy, KE Murphy, SA Amiel, KF Hunt, ...","The Lancet 390 (10110), 2347-2359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12280037712333824871,140,2017
"Leadership style, school climate, and the institutional commitment of teachers","MC John, JW Taylor","International Forum 2 (1), 25-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9572919318058208742,140,1999
Mortality and quality of life in the five years after severe sepsis,"BH Cuthbertson, A Elders, S Hall, J Taylor, G MacLennan, F Mackirdy, ...","Critical Care 17 (2), R70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16613299345502512383,139,2013
The role of sport in regenerating deprived urban areas.,"F Coalter, M Allison, J Taylor",The role of sport in regenerating deprived urban areas.,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12855993943120139291,139,2000
Sovereign debt restructuring: a US perspective,J Taylor,ponencia presentada en el Institute for International Economics 2,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15910538118581811599,136,2002
On the economic theory of socialism,"BE Lippincott, FM Taylor, O Lange",University of Minnesota Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11532840416944472519,136,1956
The half-way generation: A study of Asian youths in Newcastle upon Tyne,JH Taylor,Nfer-Nelson,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17266176789846749402,133,1976
"Strangers in Paradise: The Hollywood Émigrés, 1933-1950",JR Taylor,Holt McDougal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9528235913504818728,132,1983
Monetary policy and the long boom,JB Taylor,"Federal Reserve Bank of St. Louis Review 80 (6), 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2138313259082075581,130,1998
International coordination in the design of macroeconomic policy rules,JB Taylor,"European Economic Review 28 (1-2), 53-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13181221172093900832,130,1985
Monetary Policy and the State of the Economy,JB Taylor,"testimony before the Committee on Financial Services, US House of …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10912084235296600206,11821700876358475282,10566841168538923319",129,2008
A randomized controlled trial comparing oxytocin administration before and after placental delivery in the prevention of postpartum hemorrhage,"KW Jackson Jr, JR Allbert, GK Schemmer, M Elliot, A Humphrey, J Taylor","American journal of obstetrics and gynecology 185 (4), 873-877",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3755985124922417129,129,2001
Microeconomics: Principles and applications,"RE Hall, M Lieberman",Cengage Learning,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5971561199507151988,15785784282004679204,10345181612623947759",127,2012
Diurnal cycle of liquid water path over the subtropical and tropical oceans,"R Wood, CS Bretherton, DL Hartmann","Geophysical Research Letters 29 (23), 7-1-7-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11507260400478679858,126,2002
Adjuvant immunotoxin therapy with anti-B4-blocked ricin after autologous bone marrow transplantation for patients with B-cell non-Hodgkin's lymphoma,"ML Grossbard, JG Gribben, AS Freedman, JM Lambert, J Kinsella, ...","Blood 81 (9), 2263-2271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17466892681811084071,126,1993
On the economic theory of socialism,"O Lange, FM Taylor",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=295287722539637210,125,1948
An Inquiry Into The Principles And Policy Of The Goverment Of The United States,J Taylor,Routledge,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10414519307153260168,6618198920488997644",124,2018
Monetary policy guidelines for employment and inflation stability,JB Taylor,"Inflation, unemployment, and monetary policy, 29-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15839344048655462621,124,1998
Development and population study of an eight-locus short tandem repeat (STR) multiplex system,"AM Lins, KA Micka, CJ Sprecher, JA Taylor, JW Bacher, DR Rabbach, ...","Journal of Forensic Science 43 (6), 1168-1180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16660459933706031255,121,1998
Parent-Child Connectedness,"N Lezin, LA Rolleri, S Bean, J Taylor","Implications for research, interventions, and positive impacts on adolescent …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11882668949480056579,119,2004
"Expectations, open market operations, and changes in the federal funds rate",JB Taylor,"REVIEW-FEDERAL RESERVE BANK OF SAINT LOUIS 83 (4), 33-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8396889158376970909,118,2001
The impact of performance indicators on the work of university academics: evidence from Australian universities,J Taylor,"Higher education quarterly 55 (1), 42-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7397695119984953941,118,2001
Reliability procedures for categorical data in performance analysis,"N James, J Taylor, S Stanley","International Journal of Performance Analysis in Sport 7 (1), 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16781197024801052606,117,2007
"ZrozumieÄ‡ kryzys finansowy: przyczyny, skutki, interpretacje","JB Taylor, Ĺ ukasz Goczek, L Balcerowicz",Wydawnictwo Naukowe PWN,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5563195897162119561,115,2012
An empirical analysis of the revival of fiscal activism in the 2000s,JB Taylor,"Journal of Economic Literature 49 (3), 686-702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11872356976691640605,115,2011
Arnold Jacobs: song and wind,"B Frederiksen, J Taylor, J Taylor",WindSong Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10952948579555915614,115,1996
Meta-analyses of the effect of symptoms of gastroesophageal reflux on the risk of Barrett's esophagus,"JB Taylor, JH Rubenstein","The American journal of gastroenterology 105 (8), 1730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8196129042714888566,114,2010
The mosaic of economic growth,"R Landau, T Taylor, G Wright",Stanford university press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13065032015726504082,114,1996
Diagnosis of attention-deficit/hyperactivity disorder,"M Green, M Wong, D Atkins, J Taylor, M Feinleib",Agency for Health Care Policy and Research (US),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10604735940240578794,110,1999
Microeconomic rigidities and aggregate price dynamics,"RJ Caballero, EMRA Engel","European Economic Review 37 (4), 697-711",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6655697417408284156,110,1993
Exposure to violence and parenting as mediators between poverty and psychological symptoms in urban African American adolescents,"KE Grant, A McCormick, LS Poindexter, T Simpkins, CM Janda, ...","Journal of Adolescence 28 (4), 507-521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1375644281767280386,108,2005
People in control of their own health and care,"C Foot, H Gilburt, P Dunn, J Jabbal, B Seale, J Goodrich, D Buck, J Taylor",King’s Fund,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11393556807306488161,106,2014
Civil society organizations and service provision,"A Clayton, P Oakley, J Taylor",United Nations Research Institute for Social Development,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12008361411789650539,106,2000
Self-concept in home-schooling children,JW Taylor,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18025808981009221632,106,1986
Prototypes in cognitive linguistics,JR Taylor,"Handbook of cognitive linguistics and second language acquisition, 49-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=942650482938362461,105,2008
Alternative views of the money transmission mechanism: what difference do they make for monetary policy?,JB Taylor,"Oxford Review of Economic Policy 16 (4), 60-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3148712441090177414,105,2000
How should monetary policy respond to shocks while maintaining long-run price stability?–Conceptual issues,JB Taylor,"Achieving Price Stability, 181-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14468545091595030689,104,1996
The Rise and Fall of the Well-Made Play (Routledge Revivals),JR Taylor,Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3554802415603429458,103,2013
Strong consistency of least squares estimates in dynamic models,"TW Anderson, JB Taylor","The annals of Statistics, 484-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18135405989090021848,103,1979
Macroeconomic lessons from the Great Deviation,JB Taylor,"NBER macroeconomics annual 25 (1), 387-395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3140518768785562249,101,2011
"Inflation, unemployment, and monetary policy","RM Solow, JB Taylor",MIT press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14928906025303830247,101,1999
International monetary coordination and the great deviation,JB Taylor,"Journal of Policy Modeling 35 (3), 463-472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8371413040249283193,100,2013
What the government purchases multiplier actually multiplied in the 2009 stimulus package,"JF Cogan, JB Taylor",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17404803665529826363,100,2010
