Title,Authors,Platform,Cited_url,Cited_count,Year
Inferring trade direction from intraday data,"CMC Lee, MJ Ready","The Journal of Finance 46 (2), 733-746",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11859816935661177512,3286,1991
Investor sentiment and the closed‐end fund puzzle,"CMC Lee, A Shleifer, RH Thaler","The journal of finance 46 (1), 75-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2882150171491087426,2424,1991
Toward an implied cost of capital,"WR Gebhardt, CMC Lee, B Swaminathan","Journal of accounting research 39 (1), 135-176","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1149018088394838496,4676646550541942271,8583063422966480819",2015,2001
Price momentum and trading volume,"CMC Lee, B Swaminathan","the Journal of Finance 55 (5), 2017-2069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4023483204291451485,1880,2000
"Accounting valuation, market expectation, and cross-sectional stock returns","R Frankel, CMC Lee","Journal of Accounting and economics 25 (3), 283-319","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14877026530263786911,15208251060228382283",1415,1998
Retail investor sentiment and return comovements,"A Kumar, CMC Lee","The Journal of Finance 61 (5), 2451-2486","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7003651844411962670,10996115433340245177",1241,2006
"Spreads, depths, and the impact of earnings information: An intraday analysis","CMC Lee, B Mucklow, MJ Ready","The Review of Financial Studies 6 (2), 345-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7711502318187534878,1204,1993
Analyzing the analysts: When do recommendations add value?,"N Jegadeesh, J Kim, SD Krische, CMC Lee","The journal of finance 59 (3), 1083-1124","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16027474047326079332,7839557617375254980",1066,2004
Tunneling through intercorporate loans: The China experience,"G Jiang, CMC Lee, H Yue","Journal of Financial Economics 98 (1), 1-20","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16793137321560723033,1073609197289338326,4192940073307450325",942,2010
What is the Intrinsic Value of the Dow?,"CMC Lee, J Myers, B Swaminathan","The Journal of Finance 54 (5), 1693-1741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2308342159120051220,838,1999
Analyst forecast revisions and market price discovery,"CA Gleason, CMC Lee","The Accounting Review 78 (1), 193-225","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7230902009735393360,12819547487174388099",746,2003
What's my line? A comparison of industry classification schemes for capital market research,"S Bhojraj, CMC Lee, DK Oler","Journal of Accounting Research 41 (5), 745-774",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=970091648625927375,600,2003
Earnings news and small traders: An intraday analysis,CMC Lee,"Journal of Accounting and Economics 15 (2-3), 265-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1402994475717490407,573,1992
Inferring investor behavior: Evidence from TORQ data,"CMC Lee, B Radhakrishna","Journal of Financial Markets 3 (2), 83-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14578547235919068108,506,2000
Who is my peer? A valuation‐based approach to the selection of comparable firms,"S Bhojraj, CMC Lee","Journal of accounting research 40 (2), 407-439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7784393468435282731,442,2002
Information uncertainty and expected returns,"G Jiang, CMC Lee, Y Zhang","Review of Accounting Studies 10 (2-3), 185-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17472007576409133823,438,2005
Market efficiency and accounting research: a discussion of ‘capital market research in accounting’by SP Kothari,CMC Lee,"Journal of Accounting and Economics 31 (1-3), 233-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16397079477283898661,393,2001
Closed-end country funds and US market sentiment,"JN Bodurtha Jr, DS Kim, CMC Lee","The Review of Financial Studies 8 (3), 879-918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5724772817747871652,390,1995
Market integration and price execution for NYSE‐listed securities,CMC Lee,"The Journal of Finance 48 (3), 1009-1038","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12351955663568750445,5857149911136137480",371,1993
"Volume, volatility, and New York stock exchange trading halts","CMC Lee, MJ Ready, PJ Seguin","The Journal of Finance 49 (1), 183-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6739321678133713090,349,1994
"Option trading, price discovery, and earnings news dissemination","KI Amin, CMC Lee","Contemporary Accounting Research 14 (2), 153-192","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4445707801356457111,11494426872338171779",279,1997
Accounting-based valuation: Impact on business practices and research,CMC Lee,"Accounting horizons 13 (4), 413-425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8666447199643993557,274,1999
Anomalies: Closed-end mutual funds,"C Lee, A Shleifer, RH Thaler","Journal of economic Perspectives 4 (4), 153-164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14143223521382557363,240,1990
Testing international asset pricing models using implied costs of capital,"C Lee, D Ng, B Swaminathan","Journal of Financial and Quantitative Analysis 44 (2), 307-335","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7777824627365026979,4115877157797982686,4121462003260157603",238,2009
"Yes, discounts on closed-end funds are a sentiment index","N Chopra, CMC Lee, A Shleifer, RH Thaler","Journal of Finance, 801-808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7062569165032564921,192,1993
“Earnings Manipulation and Expected Returns”: Author Response,"MD Beneish, CMC Lee, DC Nichols","Financial Analysts Journal 69 (5), 14-14","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15093410461058394394,17819406887907918611,12341462289728205451",181,2013
Contextual fundamental analysis through the prediction of extreme returns,"MD Beneish, CMC Lee, RL Tarpley","Review of Accounting Studies 6 (2-3), 165-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9694743586476766061,167,2001
Accounting Information and Bid-Ask Spreads,"CMCCMC Lee, TL Yahn","Accounting horizons 11 (4), 50-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14182895687740950970,166,1997
