Title,Authors,Platform,Cited_url,Cited_count,Year
"Theoretical studies of enzymic reactions: dielectric, electrostatic and steric stabilization of the carbonium ion in the reaction of lysozyme","A Warshel, M Levitt","Journal of molecular biology 103 (2), 227-249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12188521132995923076,4301,1976
Conformations of immunoglobulin hypervariable regions,"C Chothia, AM Lesk, A Tramontano, M Levitt, SJ Smith-Gill, G Air, S Sheriff, ...","Nature 342 (6252), 877",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3644859555619666825,1560,1989
Structural patterns in globular proteins,"M Levitt, C Chothia","Nature 261 (5561), 552",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6275264072058692919,1459,1976
A simplified representation of protein conformations for rapid simulation of protein folding,M Levitt,"Journal of molecular biology 104 (1), 59-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3741835485019810754,1241,1976
A humanized antibody that binds to the interleukin 2 receptor,"C Queen, WP Schneider, HE Selick, PW Payne, NF Landolfi, JF Duncan, ...","Proceedings of the National Academy of Sciences 86 (24), 10029-10033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10062888231835249991,1112,1989
Computer simulation of protein folding,"M Levitt, A Warshel","Nature 253 (5494), 694",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17291499348307818666,1108,1975
Conformation of amino acid side-chains in proteins,"J Janin, S Wodak, M Levitt, B Maigret","Journal of molecular biology 125 (3), 357-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16499341238395744420,874,1978
Structure of nucleosome core particles of chromatin,"JT Finch, LC Lutter, D Rhodes, RS Brown, B Rushton, M Levitt, A Klug","Nature 269 (5623), 29-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15086361944959759457,837,1977
"Protein normal-mode dynamics: trypsin inhibitor, crambin, ribonuclease and lysozyme","M Levitt, C Sander, PS Stern","Journal of molecular biology 181 (3), 423-447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6791371449030208632,773,1985
Aromatic rings act as hydrogen bond acceptors,"M Levitt, MF Perutz","Journal of molecular biology 201 (4), 751-754",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5448464339066502532,730,1988
Accurate modeling of protein conformation by automatic segment matching,M Levitt,"Journal of molecular biology 226 (2), 507-533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9970306380686938928,697,1992
The ASTRAL compendium in 2004,"JM Chandonia, G Hon, NS Walker, L Lo Conte, P Koehl, M Levitt, ...","Nucleic acids research 32 (suppl_1), D189-D192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10779469233153976852,691,2004
Conformational preferences of amino acids in globular proteins,M Levitt,"Biochemistry 17 (20), 4277-4285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4915705542232863972,689,1978
Helix to helix packing in proteins,"C Chothia, M Levitt, D Richardson","Journal of molecular biology 145 (1), 215-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17710411088703649499,608,1981
Calibration and testing of a water model for simulation of the molecular dynamics of proteins and nucleic acids in solution,"M Levitt, M Hirshberg, R Sharon, KE Laidig, V Daggett","The Journal of Physical Chemistry B 101 (25), 5051-5061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17341567182079179002,566,1997
Automatic identification of secondary structure in globular proteins,"M Levitt, J Greer","Journal of molecular biology 114 (2), 181-239",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18337519799405796148,549,1977
Accurate simulation of protein dynamics in solution,"M Levitt, R Sharon","Proceedings of the National Academy of Sciences 85 (20), 7557-7561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9918416370171493383,537,1988
Potential energy function and parameters for simulations of the molecular dynamics of proteins and nucleic acids in solution,"M Levitt, M Hirshberg, R Sharon, V Daggett","Computer physics communications 91 (1-3), 215-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3396960986186655169,510,1995
Refinement of protein conformations using a macromolecular energy minimization procedure,"M Levitt, S Lifson","Journal of molecular biology 46 (2), 269-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9004221912267306075,506,1969
Energy functions that discriminate X-ray and near-native folds from well-constructed decoys,"B Park, M Levitt","Journal of molecular biology 258 (2), 367-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3260429697707132157,480,1996
Molecular dynamics of native protein. I. Computer simulation of trajectories.,M Levitt,"Journal of molecular biology 168 (3), 595-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14368749257955010095,465,1983
Refinement of large structures by simultaneous minimization of energy and R factor,"A Jack, M Levitt","Acta Crystallographica Section A: Crystal Physics, Diffraction, Theoretical …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12260200028445780718,445,1978
The ASTRAL compendium for protein structure and sequence analysis,"SE Brenner, P Koehl, M Levitt","Nucleic acids research 28 (1), 254-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3613694660403408630,441,2000
Structure of proteins: packing of alpha-helices and pleated sheets,"C Chothia, M Levitt, D Richardson","Proceedings of the National Academy of Sciences 74 (10), 4130-4134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9034987855019888341,441,1977
Protein folding by restrained energy minimization and molecular dynamics,M Levitt,"Journal of molecular biology 170 (3), 723-764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13193628726552378257,423,1983
Detailed molecular model for transfer ribonucleic acid,M Levitt,"Nature 224 (5221), 759-763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17440831264248403789,416,1969
A unified statistical framework for sequence comparison and structure comparison,"M Levitt, M Gerstein","Proceedings of the National Academy of sciences 95 (11), 5913-5920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11619940376387892269,352,1998
How many base-pairs per turn does DNA have in solution and in chromatin? Some theoretical calculations,M Levitt,"Proceedings of the National Academy of Sciences 75 (2), 640-644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3472193975163521290,344,1978
Within the twilight zone: a sensitive profile-profile comparison tool based on information theory,"G Yona, M Levitt","Journal of molecular biology 315 (5), 1257-1275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=171058534381737266,340,2002
Comprehensive evaluation of protein structure alignment methods: scoring by geometric measures,"R Kolodny, P Koehl, M Levitt","Journal of molecular biology 346 (4), 1173-1188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13779626468695977429,328,2005
Stabilization of phage T4 lysozyme by engineered disulfide bonds,"M Matsumura, WJ Becktel, M Levitt, BW Matthews","Proceedings of the National Academy of Sciences 86 (17), 6562-6566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18148397202237679143,319,1989
"The volume of atoms on the protein surface: calculated from simulation, using Voronoi polyhedra","M Gerstein, J Tsai, M Levitt","Journal of molecular biology 249 (5), 955-966",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5982242701304709523,317,1995
Energy refinement of hen egg-white lysozyme,M Levitt,"Journal of molecular biology 82 (3), 393-420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9215006148500517036,317,1974
The complexity and accuracy of discrete state models of protein structure,"BH Park, M Levitt","Journal of molecular biology 249 (2), 493-507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8546620154402545656,280,1995
"Comprehensive assessment of automatic structural alignment against a manual standard, the scop classification of proteins","M Gerstein, M Levitt","Protein Science 7 (2), 445-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16694081530888433072,279,1998
"Water: now you see it, now you don't","M Levitt, BH Park","Structure 1 (4), 223-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12341232252747170980,277,1993
Extreme conformational flexibility of the furanose ring in DNA and RNA,"M Levitt, A Warshel","Journal of the American Chemical Society 100 (9), 2607-2613",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9198430347642673667,276,1978
Super-resolution biomolecular crystallography with low-resolution data,"GF Schröder, M Levitt, AT Brunger","Nature 464 (7292), 1218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2773577809333394147,271,2010
Nature of the protein universe,M Levitt,"Proceedings of the National Academy of Sciences 106 (27), 11079-11084",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12370771887012343699,257,2009
Molecular dynamics simulations of helix denaturation,"V Daggett, M Levitt","Journal of molecular biology 223 (4), 1121-1138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6859859332212484284,253,1992
A lattice model for protein structure prediction at low resolution,"DA Hinds, M Levitt","Proceedings of the National Academy of Sciences 89 (7), 2536-2540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16360245620452901207,250,1992
Computer simulation of DNA double-helix dynamics,M Levitt,"Cold Spring Harbor symposia on quantitative biology 47, 251-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5996504243208710247,245,1983
Decoys ‘R’Us: a database of incorrect conformations to improve protein structure prediction,"R Samudrala, M Levitt","Protein science 9 (7), 1399-1401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7594913312392548859,243,2000
Molecular dynamics of native protein: II. Analysis and nature of motion,"M Levitt, R Huber","Journal of molecular biology 168 (3), 621-657",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9357133736823810496,240,1983
Small libraries of protein fragments model native protein structures accurately,"R Kolodny, P Koehl, L Guibas, M Levitt","Journal of molecular biology 323 (2), 297-307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15213261857967183316,237,2002
The predicted structure of immunoglobulin D1. 3 and its comparison with the crystal structure,"C Chothia, AM Lesk, M Levitt, AG Amit, RA Mariuzza, SE Phillips, ...","Science 233 (4765), 755-758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9625276398785365349,237,1986
Protein folding: the endgame,"M Levitt, M Gerstein, E Huang, S Subbiah, J Tsai","Annual review of biochemistry 66 (1), 549-579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=668577068392935649,236,1997
Combining efficient conformational sampling with a deformable elastic network model facilitates structure refinement at low resolution,"GF Schröder, AT Brunger, M Levitt","Structure 15 (12), 1630-1641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18170622260803691255,227,2007
Accurate prediction of the stability and activity effects of site-directed mutagenesis on a protein core,"C Lee, M Levitt","Nature 352 (6334), 448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1526218125980217037,220,1991
Structural similarity of DNA-binding domains of bacteriophage repressors and the globin core,"S Subbiah, DV Laurents, M Levitt","Current Biology 3 (3), 141-148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15330394366305586506,217,1993
Ab initio construction of protein tertiary structures using a hierarchical approach,"Y Xia, ES Huang, M Levitt, R Samudrala","Journal of molecular biology 300 (1), 171-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16511433997619219444,207,2000
A brighter future for protein structure prediction,"P Koehl, M Levitt","nature structural biology 6 (2), 108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16008034005105622346,207,1999
Mechanism of folding chamber closure in a group II chaperonin,"J Zhang, ML Baker, GF Schröder, NR Douglas, S Reissmann, J Jakana, ...","Nature 463 (7279), 379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11983166369220535398,206,2010
Protein unfolding pathways explored through molecular dynamics simulations,"V Daggett, M Levitt","Journal of molecular biology 232 (2), 600-619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17776886342082604701,205,1993
Exploring conformational space with a simple lattice model for protein structure,"DA Hinds, M Levitt","Journal of molecular biology 243 (4), 668-682",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17804007513975783151,202,1994
Factors affecting the ability of energy functions to discriminate correct from incorrect folds,"BH Park, ES Huang, M Levitt","Journal of molecular biology 266 (4), 831-846",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11581636024886367086,196,1997
