Title,Authors,Platform,Cited_url,Cited_count,Year
Multiplex genome engineering using CRISPR/Cas systems,"L Cong, FA Ran, D Cox, S Lin, R Barretto, N Habib, PD Hsu, X Wu, ...","Science 339 (6121), 819-823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4611939203796302875,9303,2013
 genome editing using ,"FA Ran, L Cong, WX Yan, DA Scott, JS Gootenberg, AJ Kriz, B Zetsche, ...","Nature 520 (7546), 186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10611619311386384827,1409,2015
Efficient construction of sequence-specific TAL effectors for modulating mammalian transcription,"F Zhang, L Cong, S Lodato, S Kosuri, GM Church, P Arlotta","Nature biotechnology 29 (2), 149-153","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15535450720308121498,7272868990588381063",879,2011
Optical control of mammalian endogenous transcription and epigenetic states,"S Konermann, MD Brigham, AE Trevino, PD Hsu, M Heidenreich, L Cong, ...","Nature 500 (7463), 472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13599154321815964313,701,2013
A transcription activator-like effector toolbox for genome engineering,"NE Sanjana, L Cong, Y Zhou, MM Cunniff, G Feng, F Zhang","Nature protocols 7 (1), 171-192","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8782252682237121692,14839536790952946929",677,2012
In vivo gene editing in dystrophic mouse muscle and muscle stem cells,"M Tabebordbar, K Zhu, JKW Cheng, WL Chew, JJ Widrick, WX Yan, ...","Science 351 (6271), 407-411",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12732832814789909523,669,2016
MAGeCK enables robust identification of essential genes from genome-scale CRISPR/Cas9 knockout screens,"W Li, H Xu, T Xiao, L Cong, MI Love, F Zhang, RA Irizarry, JS Liu, ...","Genome biology 15 (12), 554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12847871731360987219,369,2014
Comprehensive interrogation of natural TALE DNA-binding modules and transcriptional repressor domains,"L Cong, R Zhou, Y Kuo, M Cunniff, F Zhang","Nature communications 3, 968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13761761066570019765,343,2012
Sequence determinants of improved CRISPR sgRNA design,"H Xu, T Xiao, CH Chen, W Li, CA Meyer, Q Wu, D Wu, L Cong, F Zhang, ...","Genome research 25 (8), 1147-1157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8051706563218438872,256,2015
Genome-scale promoter engineering by coselection MAGE,"HH Wang, H Kim, L Cong, J Jeong, D Bang, GM Church","Nature methods 9 (6), 591","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13721041422106038443,7977232138071207161",227,2012
Crystal structure of Staphylococcus aureus Cas9,"H Nishimasu, L Cong, WX Yan, FA Ran, B Zetsche, Y Li, A Kurabayashi, ...","Cell 162 (5), 1113-1126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2520166644558731651,215,2015
"Crispr-cas component systems, methods and compositions for sequence manipulation","F Zhang, DO BIKARD, L Cong, DBT COX, P Hsu, W Jiang, LIN Shauiliang, ...",,,184,2014
"Crispr-cas component systems, methods and compositions for sequence manipulation","F Zhang, DO BIKARD, L Cong, DBT COX, P Hsu, W Jiang, LIN Shauiliang, ...",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17882478905411891978,1499117341110768475,2444835469926108776",184,2014
"Engineering and optimization of systems, methods and compositions for sequence manipulation with functional domains","F Zhang, L Cong, RJ Platt, RAN Fei, NE Sanjana",,,183,2016
"Engineering and optimization of systems, methods and compositions for sequence manipulation with functional domains","F Zhang, L Cong, RJ Platt, RAN Fei, NE Sanjana",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4827003044703088207,183,2016
"Engineering of systems, methods and optimized guide compositions for sequence manipulation","F Zhang, L Cong, P Hsu, RAN Fei",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10075300634614963106,15969772393443040108",165,2014
"CRISPR-Cas nickase systems, methods and compositions for sequence manipulation in eukaryotes","L Cong, F Zhang","US Patent 8,932,814",,157,2015
"CRISPR-Cas nickase systems, methods and compositions for sequence manipulation in eukaryotes","L Cong, F Zhang","US Patent 8,932,814","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9608627648959990737,2758397692350672921",157,2015
"Engineering and optimization of systems, methods and compositions for sequence manipulation with functional domains","F Zhang, L Cong, RJ Platt, NE Sanjana","US Patent 8,999,641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3495400369099660543,156,2015
"CRISPR-Cas component systems, methods and compositions for sequence manipulation","L Cong, F Zhang","US Patent 8,871,445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5982492576623496613,142,2014
A distinct gene module for dysfunction uncoupled from activation in tumor-infiltrating T cells,"M Singer, C Wang, L Cong, ND Marjanovic, MS Kowalczyk, H Zhang, ...","Cell 166 (6), 1500-1511. e9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18072213978298809186,141,2016
Genome engineering using CRISPR-Cas9 system,"L Cong, F Zhang","Chromosomal Mutagenesis, 197-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6360950291084235892,137,2015
"Engineering of systems, methods and optimized guide compositions for sequence manipulation","F Zhang, L Cong, P Hsu, RAN Fei","US Patent App. 14/104,990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6144007950681476845,97,2014
"Crispr-cas component systems, methods and compositions for sequence manipulation","F Zhang, L Cong, DBT Cox, P Hsu, LIN Shuailiang, RAN Fei, RJ Platt, ...","US Patent App. 14/105,035",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10367501525750474314,92,2014
"CRISPR-Cas Nickase Systems, Methods And Compositions For Sequence Manipulation in Eukaryotes","F Zhang, L Cong, RAN Fei","US Patent App. 14/105,031",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11212189856068218758,83,2014
"Delivery and use of the crispr-cas systems, vectors and compositions for hepatic targeting and therapy","F Zhang, L Cong, RAN Fei",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3373922242443600004,70,2014
Recombinant virus and preparations thereof,"F Zhang, MD Brigham, L Cong, S Konermann","US Patent App. 14/213,991","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3522799083293088206,8522330004682125136",69,2014
Global microRNA depletion suppresses tumor angiogenesis,"S Chen, Y Xue, X Wu, C Le, A Bhutkar, EL Bell, F Zhang, R Langer, ...","Genes & development 28 (10), 1054-1067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7039438399917276508,61,2014
Normal patterns of angiogenesis and extracellular matrix deposition in chick chorioallantoic membranes are disrupted by mainstream and sidestream cigarette smoke,"G Melkonian, C Le, W Zheng, P Talbot, M Martins-Green","Toxicology and applied pharmacology 163 (1), 26-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11850746558175164004,61,2000
"Engineering and optimization of systems, methods and compositions for sequence manipulation with functional domains","F Zhang, L Cong, RJ Platt, NE Sanjana, RAN Fei","US Patent App. 14/738,398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14551163719189121940,56,2015
Inducible dna binding proteins and genome perturbation tools and applications thereof,"F Zhang, M Brigham, L Cong, S Konermann, NE SANJAN",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5415268952958561260,14794882587674257991",50,2014
RBPJ controls development of pathogenic Th17 cells by regulating IL-23 receptor expression,"GM zu Horste, C Wu, C Wang, L Cong, M Pawlak, Y Lee, W Elyaman, ...","Cell reports 16 (2), 392-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12490176263284772925,46,2016
"Engineering of systems, methods and optimized guide compositions for sequence manipulation","F Zhang, L Cong","US Patent App. 14/703,511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6459165866010219382,46,2015
Transcription activator-like effectors,"F Zhang, L Cong, S Kosuri, GM Church","US Patent 9,499,592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11216305158314398566,43,2016
"Delivery, use and therapeutic applications of the crispr-cas systems and compositions for targeting disorders and diseases using viral components","F Zhang, RAN Fei, M Heidenreich, L SWIECH",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1566361530468349885,35,2014
Efficient generation of transcriptomic profiles by random composite measurements,"B Cleary, L Cong, A Cheung, ES Lander, A Regev","Cell 171 (6), 1424-1436. e18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7814631424821635365,30,2017
"Engineering of systems, methods and optimized guide compositions for sequence manipulation","F Zhang, L Cong, P Hsu, RAN Fei","US Patent App. 15/230,025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12521460329818057853,27,2016
"CRISPR-Cas Nickase Systems, Methods And Compositions For Sequence Manipulation in Eukaryotes","F Zhang, L Cong, RAN Fei","US Patent App. 15/229,702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7483030808355374967,26,2017
Nucleotide-specific recognition sequences for designer TAL effectors,"F Zhang, L Cong","US Patent 8,450,107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18158542667168919966,24,2013
Nucleotide-specific recognition sequences for designer TAL effectors,"F Zhang, L Cong","US Patent 8,614,092",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4387029719772404679,22,2013
Nucleotide-specific recognition sequences for designer TAL effectors,"F Zhang, L Cong","US Patent 8,481,309","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9556084908076959003,14011175868300184982",22,2013
Nucleotide-specific recognition sequences for designer TAL effectors,"F Zhang, L Cong","US Patent 8,507,272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1491884314561584098,21,2013
Nucleotide-Specific Recognition Sequences For Designer TAL Effectors,"F Zhang, L Cong","US Patent App. 13/732,287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11004117982765664384,16,2013
Composite measurements and molecular compressed sensing for highly efficient transcriptomics. bioRxiv,"B Cleary, L Cong, E Lander, A Regev",Posted January,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16775547856355854025,510200330609279234",10,2017
Compositions and methods of treating head and neck cancer,"L Cong, AM Egloff, LA Garraway, JR Grandis, ES Lander, N Stransky, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7950818724745548238,7,2013
Nucleotide-specific recognition sequences for designer tal effectors,"F Zhang, L Cong, S Locascio","US Patent App. 14/292,278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13118788475107414273,3,2014
Longitudinal single cell profiling of regulatory T cells identifies IL-33 as a driver of tumor immunosuppression,"A Li, RH Herbst, D Canner, JM Schenkel, OC Smith, JY Kim, M Hillman, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7424622100500543816,1,2019
"Crispr-cas component systems, methods and compositions for sequence manipulation","F Zhang, L Cong, DBT Cox, P Hsu, LIN Shuailiang, RAN Fei, RJ Platt, ...","US Patent App. 15/230,161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4864196011847146649,1,2018
CRISPR: Groundbreaking technology for RNA-guided genome engineering,L Cong,"Analytical biochemistry 532, 87-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9687029319562338249,1,2017
"Delivery, use and therapeutic applications of the crispr-cas systems and compositions for genome editing","L Cong, DBT Cox, M Heidenreich, RJ Platt, L Swiech, F Zhang","US Patent App. 15/179,799",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11483146678746944294,1,2016
In Vivo Genome Engineering With AAV Vector Carrying CRISPR-Cas9 System,"L Cong, WX Yan, F Ran, B Zetsche, F Zhang","MOLECULAR THERAPY 22, S214-S214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9072355934067272400,1,2014
