Title,Authors,Platform,Cited_url,Cited_count,Year
Sparse MRI: The application of compressed sensing for rapid MR imaging,"M Lustig, D Donoho, JM Pauly",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13597642721306221546,5299,2007
Compressed sensing MRI,"M Lustig, DL Donoho, JM Santos, JM Pauly","IEEE signal processing magazine 25 (2), 72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11436907511384542044,1661,2008
Control over brain activation and pain learned by using real-time functional MRI,"RC DeCharms, F Maeda, GH Glover, D Ludlow, JM Pauly, D Soneji, ...","Proceedings of the National Academy of Sciences 102 (51), 18626-18631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12336198599929206315,849,2005
Parameter relations for the Shinnar-Le Roux selective excitation pulse design algorithm (NMR imaging),"J Pauly, P Le Roux, D Nishimura, A Macovski","IEEE transactions on medical imaging 10 (1), 53-65","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9742686746753942524,11768038738698985390",833,1991
A k-space analysis of small-tip-angle excitation,"J Pauly, D Nishimura, A Macovski","Journal of Magnetic Resonance (1969) 81 (1), 43-56","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14749929999119539110,4971396027016281097",803,1989
SPIRiT: Iterative self‐consistent parallel imaging reconstruction from arbitrary ,"M Lustig, JM Pauly","Magnetic resonance in medicine 64 (2), 457-471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1239175022040440313,626,2010
Projection reconstruction techniques for reduction of motion effects in MRI,"GH Glover, JM Pauly","Magnetic resonance in medicine 28 (2), 275-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=172882831306208607,575,1992
Simultaneous spatial and spectral selective excitation,"CH Meyer, JM Pauly, A Macovski, DG Nishimura","Magnetic resonance in medicine 15 (2), 287-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8398529559834054705,558,1991
ESPIRiT—an eigenvalue approach to autocalibrating parallel MRI: where SENSE meets GRAPPA,"M Uecker, P Lai, MJ Murphy, P Virtue, M Elad, JM Pauly, SS Vasanawala, ...","Magnetic resonance in medicine 71 (3), 990-1001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10624115136148745879,478,2014
Positive contrast magnetic resonance imaging of cells labeled with magnetic nanoparticles,"CH Cunningham, T Arai, PC Yang, MV McConnell, JM Pauly, SM Conolly",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9252590459400346841,460,2005
Lung parenchyma: projection reconstruction MR imaging.,"CJ Bergin, JM Pauly, A Macovski","Radiology 179 (3), 777-781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11133364440967227913,412,1991
kt SPARSE: High frame rate dynamic MRI exploiting spatio-temporal sparsity,"M Lustig, JM Santos, DL Donoho, JM Pauly","Proceedings of the 13th annual meeting of ISMRM, Seattle 2420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7627062992989170829,375,2006
Saturated double‐angle method for rapid ,"CH Cunningham, JM Pauly, KS Nayak",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4626110445225662427,360,2006
Learned regulation of spatially localized brain activation using real-time fMRI,"RC DeCharms, K Christoff, GH Glover, JM Pauly, S Whitfield, JDE Gabrieli","Neuroimage 21 (1), 436-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=902692122685302037,348,2004
Rapid gridding reconstruction with a minimal oversampling ratio,"PJ Beatty, DG Nishimura, JM Pauly","IEEE transactions on medical imaging 24 (6), 799-808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11249186533559344489,325,2005
Metal-induced artifacts in MRI,"BA Hargreaves, PW Worters, KB Pauly, JM Pauly, KM Koch, GE Gold","American Journal of Roentgenology 197 (3), 547-555",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3405110218919395451,323,2011
SEMAC: slice encoding for metal artifact correction in MRI,"W Lu, KB Pauly, GE Gold, JM Pauly, BA Hargreaves",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7795015370383912062,310,2009
A homogeneity correction method for magnetic resonance imaging with time-varying gradients,"DC Noll, CH Meyer, JM Pauly, DG Nishimura, A Macovski","IEEE transactions on medical imaging 10 (4), 629-637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5530745021103628657,305,1991
Referenceless PRF shift thermometry,"V Rieke, KK Vigen, G Sommer, BL Daniel, JM Pauly, K Butts",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1081197879946780717,284,2004
Real‐time interactive MRI on a conventional scanner,"AB Kerr, JM Pauly, BS Hu, KC Li, CJ Hardy, CH Meyer, A Macovski, ...","Magnetic resonance in medicine 38 (3), 355-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8691851705829131022,258,1997
A linear class of large-tip-angle selective excitation pulses,"J Pauly, D Nishimura, A Macovski","Journal of Magnetic Resonance (1969) 82 (3), 571-587",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3487399351315068886,243,1989
Deblurring for non‐2D Fourier transform magnetic resonance imaging,"DC Noll, JM Pauly, CH Meyer, DG Nishimura, A Macovskj","Magnetic Resonance in Medicine 25 (2), 319-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16348548939292399735,238,1992
Diffusion‐weighted interleaved echo‐planar imaging with a pair of orthogonal navigator echoes,"K Butts, A de Crespigny, JM Pauly, M Moseley","Magnetic resonance in medicine 35 (5), 763-770",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10180855256094315169,218,1996
Hyperpolarized C‐13 spectroscopic imaging of the TRAMP mouse at 3T—initial experience,"AP Chen, MJ Albers, CH Cunningham, SJ Kohler, YF Yen, RE Hurd, ...",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1230924749207456069,216,2007
Characterization and reduction of the transient response in steady‐state MR imaging,"BA Hargreaves, SS Vasanawala, JM Pauly, DG Nishimura",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3487424781708076361,211,2001
Compressed sensing for resolution enhancement of hyperpolarized 13C flyback 3D-MRSI,"S Hu, M Lustig, AP Chen, J Crane, A Kerr, DAC Kelley, R Hurd, ...","Journal of magnetic resonance 192 (2), 258-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5711601256284440716,210,2008
Improved pediatric MR imaging with compressed sensing,"SS Vasanawala, MT Alley, BA Hargreaves, RA Barth, JM Pauly, M Lustig","Radiology 256 (2), 607-616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15014097092634392784,192,2010
Calibrationless parallel imaging reconstruction based on structured low‐rank matrix completion,"PJ Shin, PEZ Larson, MA Ohliger, M Elad, JM Pauly, DB Vigneron, ...","Magnetic resonance in medicine 72 (4), 959-970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8529368084818562084,190,2014
MR angiography by selective inversion recovery,"DG Nishimura, A Macovski, JM Pauly, SM Conolly","Magnetic Resonance in Medicine 4 (2), 193-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17893949870391476906,185,1987
Lung parenchyma: magnetic susceptibility in MR imaging.,"CJ Bergin, GH Glover, JM Pauly","Radiology 180 (3), 845-848",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8213441323577872796,182,1991
Analysis of multiple‐acquisition SSFP,"NK Bangerter, BA Hargreaves, SS Vasanawala, JM Pauly, GE Gold, ...",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=50640065916050708,180,2004
Multifrequency interpolation for fast off‐resonance correction,"LC Man, JM Pauly, A Macovski","Magnetic resonance in medicine 37 (5), 785-792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3348452524505005086,180,1997
Nonlinear phase correction for navigated diffusion imaging,"KL Miller, JM Pauly",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1191688275521531766,178,2003
"Triggered, navigated, multi‐baseline method for proton resonance frequency temperature mapping with respiratory motion","KK Vigen, BL Daniel, JM Pauly, K Butts",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15907926799366001501,174,2003
Double spin-echo sequence for rapid spectroscopic imaging of hyperpolarized 13C,"CH Cunningham, AP Chen, MJ Albers, J Kurhanewicz, RE Hurd, YF Yen, ...","Journal of magnetic resonance 187 (2), 357-362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3929504498179699033,173,2007
