Title,Authors,Platform,Cited_url,Cited_count,Year
THE DEVELOPMENT OF ANDROGEN-INDEPENDENT PROSTATE CANCER,F Feldman,"Nature Review/Cancer 1, 34 - 45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=462149248538423060,2569,2001
Bisphenol-A: an estrogenic substance is released from polycarbonate flasks during autoclaving,"AV Krishnan, P Stathis, SF Permuth, L Tokes, D Feldman","Endocrinology 132 (6), 2279-2286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13710052141647792476,1832,1993
The role of vitamin D in reducing cancer risk and progression,"D Feldman, AV Krishnan, S Swami, E Giovannucci, BJ Feldman","Nature reviews cancer 14 (5), 342-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9603641017996157478,716,2014
"1,25-DIHYDROXYVITAMIN D","KAY COLSTON, MJ COLSTON, D FELDMAN","Endocrinology 108 (3), 1083-1086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14372169905152123601,579,1981
Inhibition of adrenal steroidogenesis by the anesthetic etomidate,"RL Wagner, PF White, PB Kan, MH Rosenthal, D Feldman","New England Journal of Medicine 310 (22), 1415-1421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7648010452256313971,569,1984
Glucocorticoids can promote androgen-independent growth of prostate cancer cells through a mutated androgen receptor,"XY Zhao, PJ Malloy, AV Krishnan, S Swami, NM Navone, DM Peehl, ...","Nature medicine 6 (6), 703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18046115325481225103,553,2000
The presence of a polymorphism at the translation initiation site of the vitamin D receptor gene is associated with low bone mineral density in postmenopausal mexican‐American …,"C Gross, TR Eccleshall, PJ Malloy, ML Villa, R Marcus, D Feldman","Journal of Bone and Mineral Research 11 (12), 1850-1855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6714692766648281268,550,1996
"Vitamin D and prostate cancer: 1, 25 dihydroxyvitamin D3 receptors and actions in human prostate cancer cell lines","RJ Skowronski, DM Peehl, D Feldman","Endocrinology 132 (5), 1952-1960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3234881926358331201,549,1993
"Antiproliferative effects of 1, 25-dihydroxyvitamin D3 on primary cultures of human prostatic cells","DM Peehl, RJ Skowronski, GK Leung, ST Wong, TA Stamey, D Feldman","Cancer Research 54 (3), 805-810",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14707740327916635695,548,1994
Point mutations in the human vitamin D receptor gene associated with hypocalcemic rickets,"MR Hughes, PJ Malloy, DG Kieback, RA Kesterson, JW Pike, D Feldman, ...","Science 242 (4886), 1702-1705","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3811857688822618348,10761710056061104166",471,1988
Ketoconazole blocks adrenal steroidogenesis by inhibiting cytochrome P450-dependent enzymes.,"DS Loose, PB Kan, MA Hirst, RA Marcus, D Feldman","The Journal of clinical investigation 71 (5), 1495-1499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17541922269766915937,427,1983
Ketoconazole blocks adrenal steroid synthesis,"A Pont, PL Williams, DS Loose, D Feldman, RE Reitz, C Bochra, ...","Annals of internal medicine 97 (3), 370-372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17889469877516251242,414,1982
Mechanisms of the anti-cancer and anti-inflammatory actions of vitamin D,"AV Krishnan, D Feldman","Annual review of pharmacology and toxicology 51, 311-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1330879793379664068,398,2011
"The vitamin D receptor and the syndrome of hereditary 1, 25-dihydroxyvitamin D-resistant rickets","PJ Malloy, JW Pike, D Feldman","Endocrine reviews 20 (2), 156-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7645702030825459930,390,1999
The Vitamin D Receptor Start Codon Polymorphism (,"SS Harris, TR Eccleshall, C Gross, B Dawson‐Hughes, D Feldman","Journal of Bone and Mineral Research 12 (7), 1043-1048",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13158543975062797585,343,1997
"Treatment of early recurrent prostate cancer with 1, 25-dihydroxyvitamin D3 (calcitriol)","C Gross, T Stamey, S Hancock, D Feldman","The Journal of urology 159 (6), 2035-2040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15872488120596480799,323,1998
Subcellular mechanisms in the action of adrenal steroids,"D Feldman, JW Funder, IS Edelman","The American journal of medicine 53 (5), 545-560",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18004190294911617688,304,1972
The roles of plasma binding and receptor specificity in the mineralocorticoid action of aldosterone,"JW FUNDER, D FELDMAN, IS EDELMAN","Endocrinology 92 (4), 994-1004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15230179959889130547,278,1973
The role of vitamin D in cancer prevention and treatment,"AV Krishnan, DL Trump, CS Johnson, D Feldman","Rheumatic Disease Clinics 38 (1), 161-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17390742184985563409,262,2012
Unraveling insulin-like growth factor binding protein-3 actions in human disease,"S Jogie-Brahim, D Feldman, Y Oh","Endocrine reviews 30 (5), 417-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7169415625082496217,262,2009
Editorial/mini-review: vitamin D and prostate cancer,"D Feldman, XY Zhao, AV Krishnan","Endocrinology 141 (1), 5-9","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3479871214553661716,7669925713930692013",248,2000
The Vitamin D Receptor Gene Start Codon Polymorphism: A Functional Analysis of ,"C Gross, AV Krishnan, PJ Malloy, TR Eccleshall, XY Zhao, D Feldman","Journal of Bone and Mineral Research 13 (11), 1691-1699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9414745029280960219,248,1998
Successful long-term treatment of refractory Cushing’s disease with high-dose mifepristone (RU 486),"JW Chu, DF Matthias, J Belanoff, A Schatzberg, AR Hoffman, D Feldman","The Journal of Clinical Endocrinology & Metabolism 86 (8), 3568-3573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9948091490610193884,246,2001
Estrogens inhibit mycelium-to-yeast transformation in the fungus Paracoccidioides brasiliensis: implications for resistance of females to paracoccidioidomycosis.,"A Restrepo, ME Salazar, LE Cano, EP Stover, D Feldman, DA Stevens","Infection and immunity 46 (2), 346-353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10587621878951447309,246,1984
Vitamin D growth inhibition of breast cancer cells: gene expression patterns assessed by cDNA microarray,"S Swami, N Raghavachari, UR Muller, YP Bao, D Feldman","Breast cancer research and treatment 80 (1), 49-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2988036906613956673,237,2003
Ketoconazole and other imidazole derivatives as inhibitors of steroidogenesis,D Feldman,"Endocrine reviews 7 (4), 409-420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6530855111149685181,229,1986
Reduced 1α-hydroxylase activity in human prostate cancer cells correlates with decreased susceptibility to 25-hydroxyvitamin D3-induced growth inhibition,"JY Hsu, D Feldman, JE McNeal, DM Peehl","Cancer research 61 (7), 2852-2856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16181281702879473485,224,2001
"Actions of vitamin D3, analogs on human prostate cancer cell lines: comparison with 1, 25-dihydroxyvitamin D3","RJ Skowronski, DM Peehl, D Feldman","Endocrinology 136 (1), 20-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16618075149126993880,219,1995
Regulation of prostaglandin metabolism by calcitriol attenuates growth stimulation in prostate cancer cells,"J Moreno, AV Krishnan, S Swami, L Nonn, DM Peehl, D Feldman","Cancer research 65 (17), 7917-7925",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2180057733216789020,218,2005
