Title,Authors,Platform,Cited_url,Cited_count,Year
"Clinical application of the P3 component of event-related potentials. II. Dementia, depression and schizophrenia","A Pfefferbaum, BG Wenegrat, JM Ford, WT Roth, BS Kopell",Electroencephalography and Clinical Neurophysiology/Evoked Potentials …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3840829530831585255,673,1984
Clinical application of the P3 component of event-related potentials. I. Normal aging,"A Pfefferbaum, JM Ford, BG Wenegrat, WT Roth, BS Kopell",Electroencephalography and Clinical Neurophysiology/Evoked Potentials …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18059598693394178107,507,1984
Publication recommendations for electrodermal measurements,Society for Psychophysiological Research Ad Hoc Committee on Electrodermal ...,"Psychophysiology 49 (8), 1017-1034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1539610043925842334,506,2012
"Cardiovascular, electrodermal, and respiratory response patterns to fear‐and sadness‐inducing films","SD Kreibig, FH Wilhelm, WT Roth, JJ Gross","Psychophysiology 44 (5), 787-806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4479024900393214197,477,2007
"P3 in schizophrenia is affected by stimulus modality, response requirements, medication status, and negative symptoms","A Pfefferbaum, JM Ford, PM White, WT Roth","Archives of general psychiatry 46 (11), 1035-1044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16121589880014980131,423,1989
Core concepts in health,"P Insel, W Roth, J Irwin, S Burke",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17183664855704365428,5044943120880112650,5027181263200992077",367,2011
Some features of the auditory evoked response in schizophrenics,"WT Roth, EH Cannon","Archives of general psychiatry 27 (4), 466-471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13909647815428949506,359,1972
Selective processing of threat cues in subjects with panic attacks,"A Ehlers, J Margraf, S Davies, WT Roth","Cognition & Emotion 2 (3), 201-219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2549511059112902377,332,1988
Reduced communication between frontal and temporal lobes during talking in schizophrenia,"JM Ford, DH Mathalon, S Whitfield, WO Faustman, WT Roth","Biological psychiatry 51 (6), 485-492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13554749256918477344,323,2002
Panic attacks in the natural environment,WS AGRAS,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5437321251413460572,300,1987
Event-related potentials recorded from young and old adults during a memory retrieval task,"JM Ford, WT Roth, RC Mohs, WF Hopkins III, BS Kopell","Electroencephalography and clinical Neurophysiology 47 (4), 450-459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15830304990297899626,295,1979
Muscle relaxation therapy for anxiety disorders: It works but how?,"A Conrad, WT Roth","Journal of anxiety disorders 21 (3), 243-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1710536680083912637,289,2007
Age-related changes in auditory event-related potentials,"A Pfefferbaum, JM Ford, WT Roth, BS Kopell","Electroencephalography and Clinical Neurophysiology 49 (3-4), 266-276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3371155204303484756,283,1980
The emotional Stroop effect in anxiety disorders: General emotionality or disorder specificity?,"ES Becker, M Rinck, J Margraf, WT Roth","Journal of anxiety disorders 15 (3), 147-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11451196774576995551,282,2001
Fit & Well: Core concepts and labs in physical fitness and wellness,"TD Fahey, PM Insel, WT Roth, C Insel",McGraw-Hill,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5239110037674877631,17526067791490066662",267,2003
I should but I won’t: Why young children endorse norms of fair sharing but do not follow them,"CE Smith, PR Blake, PL Harris","PloS one 8 (3), e59510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1033026181836121478,266,2013
Combined pharmacological and behavioral treatment for agoraphobia,"MJ Telch, WS Agras, CB Taylor, WT Roth, CC Gallen","Behaviour research and therapy 23 (3), 325-335",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12895996984420694733,253,1985
Neurophysiological evidence of corollary discharge dysfunction in schizophrenia,"JM Ford, DH Mathalon, T Heinks, S Kalba, WO Faustman, WT Roth","American Journal of Psychiatry 158 (12), 2069-2071",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3373939746490441568,251,2001
Psychophysiological assessment: Clinical applications for PTSD,"SP Orr, WT Roth","Journal of affective Disorders 61 (3), 225-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2240262780767047318,247,2000
ERPs in schizophrenia: effects of antipsychotic medication,"JM Ford, PM White, JG Csernansky, WO Faustman, WT Roth, ...","Biological psychiatry 36 (3), 153-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=463661302677013330,247,1994
Auditory evoked potentials to unpredictable shifts in pitch,"JM Ford, WT Roth, BS Kopell","Psychophysiology 13 (1), 32-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4399090922631032378,243,1976
Event-related potentials in schizophrenics,"WT Roth, TB Horvath, A Pfefferbaum, BS Kopell","Electroencephalography and clinical neurophysiology 48 (2), 127-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13268293795899710794,240,1980
Auditory event-related potentials in schizophrenia and depression,"WT Roth, A Pfefferbaum, AF Kelly, PA Berger, BS Kopell","Psychiatry Research 4 (2), 199-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3400425126016877173,232,1981
Ambulatory heart rate changes in patients with panic attacks.,"CB Taylor, J Sheikh, WS Agras, WT Roth, J Margraf, A Ehlers, ...",The American journal of psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10783727440824678741,231,1986
Auditory evoked responses to unpredictable stimuli,WT Roth,"Psychophysiology 10 (2), 125-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11215092161700584115,223,1973
Sodium lactate infusions and panic attacks: A review and critique,WT ROTH,"Psychosomatic Medicine 48 (1/2), 23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5303674511147617832,222,1986
Psychophysiological differences between subgroups of social phobia.,"SG Hofmann, MG Newman, A Ehlers, WT Roth","Journal of Abnormal Psychology 104 (1), 224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=920404425319645752,219,1995
