Title,Authors,Platform,Cited_url,Cited_count,Year
Mediators in the architecture of future information systems,G Wiederhold,"Computer 25 (3), 38-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2376746994001105670,3425,1992
KQML as an agent communication language,"T Finin, R Fritzson, D McKay, R McEntire",Proceedings of the third international conference on Information and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9917781351468979226,3260,1994
SIMPLIcity: Semantics-sensitive integrated matching for picture libraries,"JZ Wang, J Li, G Wiederhold","IEEE Transactions on Pattern Analysis & Machine Intelligence, 947-963","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16057012130987770818,7699659431091919221",2743,2001
Biomedical informatics,EH Shortliffe,"Springer Science+ Business Media, LLC",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7382886838303605858,1566,2006
The consensus glossary of temporal database concepts—February 1998 version,"CS Jensen, CE Dyreson, M Böhlen, J Clifford, R Elmasri, SK Gadia, ...","Temporal Databases: Research and Practice, 367-405","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5254804053820006040,2122672483937962168",640,1998
Database design,G Wiederhold,McGraw-Hill,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13315559192446159477,606,1983
A graph-oriented model for articulation of ontology interdependencies,"P Mitra, G Wiederhold, M Kersten","International Conference on Extending Database Technology, 86-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6298487266998472865,571,2000
Vertical partitioning algorithms for database design,"S Navathe, S Ceri, G Wiederhold, J Dou","ACM Transactions on Database Systems (TODS) 9 (4), 680-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1666489926067612215,562,1984
IRM: integrated region matching for image retrieval,"J Li, JZ Wang, G Wiederhold","Proceedings of the eighth ACM international conference on Multimedia, 147-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6366643445000126694,541,2000
Content-based image indexing and searching using Daubechies' wavelets,"JZ Wang, G Wiederhold, O Firschein, SX Wei","International Journal on Digital Libraries 1 (4), 311-328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7962609181921985625,518,1998
