Title,Authors,Platform,Cited_url,Cited_count,Year
A CFTR potentiator in patients with cystic fibrosis and the G551D mutation,"BW Ramsey, J Davies, NG McElvaney, E Tullis, SC Bell, P Dřevínek, ...","New England Journal of Medicine 365 (18), 1663-1672",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2070189427684828681,1430,2011
Effect of VX-770 in persons with cystic fibrosis and the G551D-CFTR mutation,"FJ Accurso, SM Rowe, JP Clancy, MP Boyle, JM Dunitz, PR Durie, ...","New England Journal of Medicine 363 (21), 1991-2003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3542543150603243761,662,2010
Allergic bronchopulmonary aspergillosis in cystic fibrosis—state of the art: Cystic Fibrosis Foundation Consensus Conference,"DA Stevens, RB Moss, VP Kurup, AP Knutsen, P Greenberger, ...","Clinical Infectious Diseases 37 (Supplement_3), S225-S264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4611995553534127547,600,2003
Late pulmonary sequelae of bronchopulmonary dysplasia,"WH Northway Jr, RB Moss, KB Carlisle, BR Parker, RL Popp, PT Pitlick, ...","New England Journal of Medicine 323 (26), 1793-1799",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15825178295710903056,587,1990
"Results of a phase IIa study of VX-809, an investigational CFTR corrector compound, in subjects with cystic fibrosis homozygous for the F508del-CFTR mutation","JP Clancy, SM Rowe, FJ Accurso, ML Aitken, RS Amin, MA Ashlock, ...","Thorax 67 (1), 12-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13792873268917840441,489,2012
Allergic bronchopulmonary aspergillosis: review of literature and proposal of new diagnostic and classification criteria,"R Agarwal, A Chakrabarti, A Shah, D Gupta, JF Meis, R Guleria, R Moss, ...","Clinical & Experimental Allergy 43 (8), 850-873",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11184575005989099044,415,2013
Repeated adeno-associated virus serotype 2 aerosol-mediated cystic fibrosis transmembrane regulator gene transfer to the lungs of patients with cystic fibrosis: a multicenter …,"RB Moss, D Rodman, LT Spencer, ML Aitken, PL Zeitlin, D Waltz, C Milla, ...","Chest 125 (2), 509-521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4140510824573502711,406,2004
Fungi and allergic lower respiratory tract diseases,"AP Knutsen, RK Bush, JG Demain, DW Denning, A Dixit, A Fairs, ...","Journal of Allergy and Clinical Immunology 129 (2), 280-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1037239773935255164,400,2012
Significant microbiological effect of inhaled tobramycin in young children with cystic fibrosis,"RL Gibson, J Emerson, S McNamara, JL Burns, M Rosenfeld, A Yunker, ...","American journal of respiratory and critical care medicine 167 (6), 841-849",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6966043824444249922,323,2003
"A phase II, double-blind, randomized, placebo-controlled clinical trial of tgAAVCF using maxillary sinus delivery in patients with cystic fibrosis with antrostomies","JA Wagner, IB Nepomuceno, AH Messner, ML Moran, EP Batson, ...","Human gene therapy 13 (11), 1349-1359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1156246484952863153,264,2002
