Title,Authors,Platform,Cited_url,Cited_count,Year
A direct brainstem–amygdala–cortical ‘alarm’system for subliminal signals of fear,"BJ Liddell, KJ Brown, AH Kemp, MJ Barton, P Das, A Peduto, E Gordon, ...","Neuroimage 24 (1), 235-243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15257825976765705454,664,2005
Synchronous gamma activity: a review and contribution to an integrative neuroscience model of schizophrenia,"KH Lee, LM Williams, M Breakspear, E Gordon","Brain Research Reviews 41 (1), 57-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13371606829473995376,510,2003
Interactions between BDNF Val66Met polymorphism and early life stress predict brain and arousal pathways to syndromal depression and anxiety,"JM Gatt, CB Nemeroff, C Dobson-Stone, RH Paul, RA Bryant, ...","Molecular psychiatry 14 (7), 681",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5776052018269219660,486,2009
A differential neural response to threatening and non-threatening negative facial expressions in paranoid and non-paranoid schizophrenics,"ML Phillips, L Williams, C Senior, ET Bullmore, MJ Brammer, C Andrew, ...","Psychiatry Research: Neuroimaging 92 (1), 11-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6808332592821365029,424,1999
Small‐world properties of nonlinear brain activity in schizophrenia,"M Rubinov, SA Knock, CJ Stam, S Micheloyannis, AWF Harris, ...","Human brain mapping 30 (2), 403-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18014546790352034932,398,2009
Early life stress and morphometry of the adult anterior cingulate cortex and caudate nuclei,"RA Cohen, S Grieve, KF Hoth, RH Paul, L Sweet, D Tate, J Gunstad, ...","Biological psychiatry 59 (10), 975-982",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9322435184799513143,383,2006
Trauma modulates amygdala and medial prefrontal responses to consciously attended fear,"LM Williams, AH Kemp, K Felmingham, M Barton, G Olivieri, A Peduto, ...","Neuroimage 29 (2), 347-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5774800968199148596,370,2006
Arousal dissociates amygdala and hippocampal fear responses: evidence from simultaneous fMRI and skin conductance recording,"LM Williams, ML Phillips, MJ Brammer, D Skerrett, J Lagopoulos, ...","Neuroimage 14 (5), 1070-1079",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1550017004457237063,347,2001
Dysregulation of arousal and amygdala-prefrontal systems in paranoid schizophrenia,"LM Williams, P Das, AWF Harris, BB Liddell, MJ Brammer, G Olivieri, ...","American Journal of Psychiatry 161 (3), 480-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17381810205552760456,341,2004
Differential neural responses to overt and covert presentations of facial expressions of fear and disgust,"ML Phillips, LM Williams, M Heining, CM Herba, T Russell, C Andrew, ...","Neuroimage 21 (4), 1484-1496",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9554441037552422615,339,2004
Face to face: visual scanpath evidence for abnormal processing of facial expressions in social phobia,"K Horley, LM Williams, C Gonsalvez, E Gordon","Psychiatry research 127 (1-2), 43-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17418799934024059095,338,2004
The mellow years?: Neural basis of improving emotional stability over age,"LM Williams, KJ Brown, D Palmer, BJ Liddell, AH Kemp, G Olivieri, ...","Journal of Neuroscience 26 (24), 6422-6430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11894974075815165450,325,2006
