Title,Authors,Platform,Cited_url,Cited_count,Year
Technology as an occasion for structuring: Evidence from observations of CT scanners and the social order of radiology departments,SR Barley,"Administrative science quarterly, 78-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11382123694782517859,4044,1986
Institutionalization and structuration: Studying the links between action and institution,"SR Barley, PS Tolbert","Organization studies 18 (1), 93-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11171115608240070626,3410,1997
Occupational communities: Culture and control in organizations,"J Van Maanen, SR Barley",ALFRED P SLOAN SCHOOL OF MANAGEMENT CAMBRIDGE MA,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3082447497814164275,2028,1982
Design and devotion: Surges of rational and normative ideologies of control in managerial discourse,"SR Barley, G Kunda","Administrative science quarterly, 363-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17773797974268301285,1931,1992
Bringing work back in,"SR Barley, G Kunda","Organization science 12 (1), 76-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6613675838279797552,1515,2001
Technology and institutions: What can research on information technology and research on organizations learn from each other?,"WJ Orlikowski, SR Barley","MIS quarterly 25 (2), 145-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13108681904287122453,1423,2001
The alignment of technology and structure through roles and networks,SR Barley,"Administrative science quarterly 35 (1), 61-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3244264134305805313,1331,1990
"Gurus, hired guns, and warm bodies: Itinerant experts in a knowledge economy","SR Barley, G Kunda",Princeton University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12856914948387448507,8636370489421672389",984,2006
"Gurus, hired guns, and warm bodies: Itinerant experts in a knowledge economy","SR Barley, G Kunda",Princeton University Press,,981,2006
Semiotics and the study of occupational and organizational cultures,SR Barley,"Administrative Science Quarterly, 393-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=532775619847684970,962,1983
Technicians in the workplace: Ethnographic evidence for bringing work into organizational studies,SR Barley,"Administrative Science Quarterly, 404-441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5163175064727745796,950,1996
"Cultures of culture: Academics, practitioners and the pragmatics of normative control","SR Barley, GW Meyer, DC Gash","Administrative science quarterly, 24-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5938188669942990252,824,1988
Cultural organization: Fragments of a theory,"J Van Maanen, S Barley",ALFRED P SLOAN SCHOOL OF MANAGEMENT CAMBRIDGE MA,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16049608478737878241,789,1983
"Careers, identities, and institutions: The legacy of the Chicago School of Sociology",SR Barley,"Handbook of career theory 41, 65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=771230308555911121,773,1989
Materiality and change: Challenges to building better theory about technology and organizing,"PM Leonardi, SR Barley","Information and organization 18 (3), 159-176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9822307181951952681,762,2008
"What’s under construction here? Social action, materiality, and power in constructivist studies of technology and organizing","PM Leonardi, SR Barley","Academy of Management Annals 4 (1), 1-51","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=652121010944043780,17306960280742921229",620,2010
Images of imaging: Notes on doing longitudinal field work,SR Barley,"Organization science 1 (3), 220-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=499824266022667336,568,1990
Why do contractors contract? The experience of highly skilled technical professionals in a contingent labor market,"G Kunda, SR Barley, J Evans","ILR Review 55 (2), 234-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1432698942490250716,480,2002
E-mail as a source and symbol of stress,"SR Barley, DE Meyerson, S Grodal","Organization Science 22 (4), 887-906",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9568171506769363806,453,2011
Strategic alliances in commercial biotechnology,"SR Barley, J Freeman, RC Hybels","Networks and organizations: Structure, form and action 31 (1992), 1-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5824093852672793538,444,1992
Organizations and social systems: Organization theory's neglected mandate,"RN Stern, SR Barley","Administrative Science Quarterly, 146-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10922336479017364240,343,1996
"Corporations, democracy, and the public good",SR Barley,"Journal of Management Inquiry 16 (3), 201-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17285687773612252112,311,2007
Between craft and science: Technical work in US settings,"SR Barley, JE Orr",Cornell University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16697734482473071598,310,1997
Coalface institutionalism,SR Barley,"The Sage handbook of organizational institutionalism, 491-518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4428880221831568227,309,2008
Contracting: A new form of professional practice,"SR Barley, G Kunda","Academy of Management Perspectives 20 (1), 45-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=633285083365367174,248,2006
Building an institutional field to corral a government: A case to set an agenda for organization studies,SR Barley,"Organization Studies 31 (6), 777-805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=794119734082010842,247,2010
"Beach time, bridge time, and billable hours: The temporal structure of technical contracting","JA Evans, G Kunda, SR Barley","Administrative Science Quarterly 49 (1), 1-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3218202360437211434,243,2004
"On technology, time, and social order: Technically induced change in the temporal organization of radiological work",SR Barley,"Making time: Ethnographies of high-technology organizations, 123-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17631448991780002864,224,1988
In the backrooms of science: The work of technicians in science labs,"SR Barley, BA Bechky","Work and occupations 21 (1), 85-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17889001421761756919,212,1994
The lure of the virtual,"DE Bailey, PM Leonardi, SR Barley","Organization Science 23 (5), 1485-1504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13913183707983463711,193,2012
"Technology, power, and the social organization of work: Towards a pragmatic theory of skilling and deskilling",SR Barley,"Research in the Sociology of Organizations 6, 33-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6621264017185838271,191,1988
Contextualizing conflict: Notes on the anthropology of disputes and negotiations,SR Barley,"Research on negotiation in organizations 3, 165-199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11176270988736679016,165,1991
When I write my masterpiece: Thoughts on what makes a paper interesting,SR Barley,"Academy of Management Journal 49 (1), 16-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10327136338856848733,146,2006
For love or money? Commodification and the construction of an occupational mandate,"BJ Nelsen, SR Barley","Administrative Science Quarterly, 619-653",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17270167461805190029,139,1997
Introduction: At the intersection of organizations and occupations,"SR Barley, PS Tolbert",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13371886936318296091,136,1991
The new world of work.,SR Barley,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=350945406573882119,133,1996
Do digital telecommunications affect work and organization? The state of our knowledge,"S O'Mahony, SR Barley","RESEARCH IN ORGANIZATIONAL BEHAVIOR, VOL. 21, 1999 21, 125-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11704586560903277466,130,1999
Redefining success: Ethnographic observations on the careers of technicians,"SE Zabusky, SR Barley","Broken ladders, 185-213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8594148526957423286,126,1996
TECHNICAL VVORK IN THE DIVISION OF LABOR. STALKING THE WILY ANON/ALY,"P Whalley, SR Barley","Between craft and science: Technical work in US settings, 23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4774811267610714257,114,1997
Toward a cultural theory of stress complaints,"SR Barley, DB Knight","Research in organizational behavior 14, 1-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16626360228871174044,106,1992
"The Changing Nature of Work: Careers, Identities, and Work Lives in the 21","SR Barley, BA Bechky, FJ Milliken","Academy of Management Discoveries 3 (2), 111-115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9073008027802988658,105,2017
"The social construction of a machine: Ritual, superstition, magical thinking and other pragmatic responses to running a CT scanner",SR Barley,"Biomedicine examined, 497-539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=33269036861944467,99,1988
''You can't be a stone if you're cement'': Reevaluating the emic identities of scientists in organizations,"SE Zabusky, SR Barley","RESEARCH IN ORGANIZATIONAL BEHAVIOR, VOL 19, 1997 19, 361-404",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4032654445982181755,96,1997
The neglected workforce,"SR Barley, JE Orr","Between craft and science: Technical work in US settings, 1-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=390181525373889448,90,1997
What we know (and mostly don't know) about technical work,SR Barley,"The Oxford handbook of work and organization, 376-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7049826664961578447,89,2005
Teaching-learning ecologies: Mapping the environment to structure through action,"DE Bailey, SR Barley","Organization Science 22 (1), 262-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4622532429893008748,71,2011
