Title,Authors,Platform,Cited_url,Cited_count,Year
Comparison and evaluation of retrospective intermodality brain image registration techniques,"J West, JM Fitzpatrick, MY Wang, BM Dawant, CR Maurer Jr, RM Kessler, ...","Journal of computer assisted tomography 21 (4), 554-568","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16533605945087699318,11834960680823820540",1163,1997
Perspective volume rendering of CT and MR images: applications for endoscopic imaging.,"GD Rubin, CF Beaulieu, V Argiro, H Ringl, AM Norbash, JF Feller, ...","Radiology 199 (2), 321-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12680144542530745834,652,1996
Three-dimensional spiral CT angiography of the abdomen: initial clinical experience.,"GD Rubin, MD Dake, SA Napel, CH McDonnell, RB Jeffrey Jr","Radiology 186 (1), 147-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10094640912100222256,535,1993
CT angiography with spiral CT and maximum intensity projection.,"S Napel, MP Marks, GD Rubin, MD Dake, CH McDonnell, SM Song, ...","Radiology 185 (2), 607-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12112493077427325934,481,1992
Spiral CT of renal artery stenosis: comparison of three-dimensional rendering techniques.,"GD Rubin, MD Dake, S Napel, RB Jeffrey Jr, CH McDonnell, FG Sommer, ...","Radiology 190 (1), 181-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7051295119803802527,425,1994
Assessing the condition of a joint and preventing damage,"EJ Alexander, TP Andriacchi, P Lang, SA Napel","US Patent 8,265,730","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12345325593146075157,1468440073932652765",394,2012
Content-based image retrieval in radiology: current status and future directions,"CB Akgül, DL Rubin, S Napel, CF Beaulieu, H Greenspan, B Acar","Journal of digital imaging 24 (2), 208-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7571730256293597984,374,2011
Image processing for magnetic-resonance elastography,"A Manduca, R Muthupillai, PJ Rossman, JF Greenleaf, RL Ehman","Medical Imaging 1996: Image Processing 2710, 616-623","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14683771571555321523,3935971475872559589,13994996615196105517,16530109624919805442,5650505618485012129,18148466970650480036,10068614106761976432,917563442270806732",329,1996
Surface normal overlap: a computer-aided detection algorithm with application to colonic polyps and lung nodules in helical CT,"DS Paik, CF Beaulieu, GD Rubin, B Acar, RB Jeffrey, J Yee, J Dey, ...","IEEE transactions on medical imaging 23 (6), 661-675",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3604712118753773428,300,2004
Automated polyp detector for CT colonography: feasibility study,"RM Summers, CF Beaulieu, LM Pusanik, JD Malley, RB Jeffrey Jr, ...","Radiology 216 (1), 284-290","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14345388086379808476,522127043877627258",275,2000
Pulmonary nodules on multi–detector row CT scans: performance comparison of radiologists and computer-aided detection,"GD Rubin, JK Lyo, DS Paik, AJ Sherbondy, LC Chow, AN Leung, ...","Radiology 234 (1), 274-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1494524909848491144,271,2005
Characterization of spatial distortion in magnetic resonance imaging and its implications for stereotactic surgery,"TS Sumanaweera, JR Adler Jr, S Napel, GH Glover","Neurosurgery 35 (4), 696-704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10309431909937017258,270,1994
"Circle of Willis: evaluation with spiral CT angiography, MR angiography, and conventional angiography.","DA Katz, MP Marks, SA Napel, PM Bracci, SL Roberts","Radiology 195 (2), 445-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16173732233786559382,267,1995
Computed Tomographic Angiography: Historical Perspective and New State—of—the—Art Using Multi Detector-row Helical Computed Tomography,"AN Leung, RB Jeffrey, S Napel","Journal of Computer Assisted Trmmgmphy 23, 2883-890",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15521804144943014087,248,1999
Non–small cell lung cancer: identifying prognostic imaging biomarkers by leveraging public gene expression microarray data—methods and preliminary results,"O Gevaert, J Xu, CD Hoang, AN Leung, Y Xu, A Quon, DL Rubin, S Napel, ...","Radiology 264 (2), 387-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9730212188940340313,245,2012
Diagnosis of carotid artery disease: preliminary experience with maximum-intensity-projection spiral CT angiography.,"MP Marks, S Napel, JE Jordan, DR Enzmann","AJR. American journal of roentgenology 160 (6), 1267-1271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11071775321206675692,236,1993
STS-MIP: A New Reconstruction Technique for CT,"S Napel, GD Rubin, RB Jeffrey Jr",J Comput Assist Tomogr 17 (5),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7740520033162708070,236,1993
Automated flight path planning for virtual endoscopy,"DS Paik, CF Beaulieu, RB Jeffrey, GD Rubin, S Napel","Medical Physics 25 (5), 629-637",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13562753164741051398,231,1998
Detection of ureteral calculi in patients with suspected renal colic: value of reformatted noncontrast helical CT.,"FG Sommer, RB Jeffrey Jr, GD Rubin, S Napel, SA Rimmer, J Benford, ...","AJR. American journal of roentgenology 165 (3), 509-513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10899929267206963431,228,1995
Three-dimensional spiral computed tomographic angiography: an alternative imaging modality for the abdominal aorta and its branches,"GD Rubin, PJ Walker, MD Dake, S Napel, RB Jeffrey, CH McDonnell, ...","Journal of vascular surgery 18 (4), 656-665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11300700086084089284,220,1993
Glioblastoma multiforme: exploratory radiogenomic analysis by using quantitative image features,"O Gevaert, LA Mitchell, AS Achrol, J Xu, S Echegaray, GK Steinberg, ...","Radiology 273 (1), 168-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3137231557901029181,211,2014
A statistical 3-D pattern processing method for computer-aided detection of polyps in CT colonography,"SB Gokturk, C Tomasi, B Acar, CF Beaulieu, DS Paik, RBJ Jeffrey, J Yee, ...","IEEE Transactions on Medical Imaging 20 (12), 1251-1260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12848166230793994753,211,2001
Measurement of the aorta and its branches with helical CT.,"GD Rubin, DS Paik, PC Johnston, S Napel","Radiology 206 (3), 823-829",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4914413502639975858,180,1998
Adaptive border marching algorithm: automatic lung segmentation on chest CT images,"J Pu, J Roos, AY Chin, S Napel, GD Rubin, DS Paik","Computerized Medical Imaging and Graphics 32 (6), 452-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3943211753273172137,178,2008
Phase unwrapping of MR phase images using Poisson equation,"SMH Song, S Napel, NJ Pelc, GH Glover","IEEE Transactions on Image Processing 4 (5), 667-676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17384561083145550992,167,1995
Display modes for ct colonography 1: Part ii. blinded comparison of axial ct and virtual endoscopic and panoramic endoscopic volume-rendered studies,"CF Beaulieu, RB Jeffrey Jr, C Karadi, DS Paik, S Napel","Radiology 212 (1), 203-212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14576732201825141652,166,1999
Reconstruction algorithm for polychromatic CT imaging: application to beam hardening correction,"CH Yan, RT Whalen, GS Beaupre, SY Yen, S Napel","IEEE Transactions on medical imaging 19 (1), 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15081545852703347639,165,2000
Identifying the human optic radiation using diffusion imaging and fiber tractography,"AJ Sherbondy, RF Dougherty, S Napel, BA Wandell","Journal of vision 8 (10), 12-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4469545581071948590,150,2008
Medical diagnostic ultrasound system and method for flow analysis,"JA Hossack, TS Sumanaweera, AH Cai, S Napel, D Paik, B Jeffrey Jr","US Patent 6,503,202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16988381399613616153,143,2003
Stair-step artifacts with single versus multiple detector-row helical CT,"D Fleischmann, GD Rubin, DS Paik, SY Yen, PR Hilfiker, CF Beaulieu, ...","Radiology 216 (1), 185-196","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11426104978133262257,5653222441413054412",140,2000
Grey value correlation techniques used for automatic matching of CT and MR brain and spine images,"PA Van Den Elsen, EJD Pol, TS Sumanaweera, PF Hemler, S Napel, ...","Visualization in Biomedical Computing 1994 2359, 227-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3105876689149872592,138,1994
Fast volume segmentation with simultaneous visualization using programmable graphics hardware,"A Sherbondy, M Houston, S Napel","Proceedings of the 14th IEEE Visualization 2003 (VIS'03), 23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3470644673263800073,136,2003
"Accuracy of detection and measurement of renal calculi: in vitro comparison of three-dimensional spiral CT, radiography, and nephrotomography.","EW Olcott, FG Sommer, S Napel","Radiology 204 (1), 19-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8752752305571327708,136,1997
Quantifying MRI geometric distortion in tissue,"T Sumanaweera, G Glover, S Song, J Adler, S Napel","Magnetic resonance in medicine 31 (1), 40-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2269153706783784739,136,1994
Magnetic resonance image features identify glioblastoma phenotypic subtypes with distinct molecular pathway activities,"H Itakura, AS Achrol, LA Mitchell, JJ Loya, T Liu, EM Westbroek, ...","Science translational medicine 7 (303), 303ra138-303ra138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3739697304807707403,133,2015
Visualization modes for CT colonography using cylindrical and planar map projections,"DS Paik, CF Beaulieu, RB Jeffrey Jr, CA Karadi, S Napel","Journal of computer assisted tomography 24 (2), 179-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15967985350744767844,128,2000
