Title,Authors,Platform,Cited_url,Cited_count,Year
Prevention of experimental autoimmune encephalomyelitis by antibodies against α4βl integrin,"TA Yednock, C Cannon, LC Fritz, F Sanchez-Madrid, L Steinman, N Karin","Nature 356 (6364), 63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16015158409621835584,1852,1992
"The design, synthesis, and evaluation of molecules that enable or enhance cellular uptake: peptoid molecular transporters","PA Wender, DJ Mitchell, K Pattabiraman, ET Pelkey, L Steinman, ...","Proceedings of the National Academy of Sciences 97 (24), 13003-13008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1407924688259042270,1742,2000
Gene-microarray analysis of multiple sclerosis lesions yields new targets validated in autoimmune encephalomyelitis,"C Lock, G Hermans, R Pedotti, A Brendolan, E Schadt, H Garren, ...","Nature medicine 8 (5), 500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17216011747273317684,1692,2002
"The HMG-CoA reductase inhibitor, atorvastatin, promotes a Th2 bias and reverses paralysis in central nervous system autoimmune disease","S Youssef, O Stüve, JC Patarroyo, PJ Ruiz, JL Radosevich, EM Hur, ...","Nature 420 (6911), 78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5105194629173882674,1212,2002
The T lymphocyte in experimental allergic encephalomyelitis,"SS Zamvil, L Steinman","Annual review of immunology 8 (1), 579-621",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18308229060090872544,1177,1990
A brief history of T,L Steinman,"Nature medicine 13 (2), 139","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2859999542155501639,11687734604051617414",1112,2007
Limited heterogeneity of T cell receptors from lymphocytes mediating autoimmune encephalomyelitis allows specific immune intervention,"H Acha-Orbea, DJ Mitchell, L Timmermann, DC Wraith, GS Tausch, ...","Cell 54 (2), 263-273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2113223562488791618,1096,1988
Polyarginine enters cells more efficiently than other polycationic homopolymers,"DJ Mitchell, L Steinman, DT Kim, CG Fathman, JB Rothbard","The Journal of Peptide Research 56 (5), 318-325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2256171221662825796,1052,2000
Mice with a disrupted IFN-gamma gene are susceptible to the induction of experimental autoimmune encephalomyelitis (EAE).,"IA Ferber, S Brocke, C Taylor-Edwards, W Ridgway, C Dinisco, ...","The Journal of Immunology 156 (1), 5-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14671346261030555629,1040,1996
Multiple sclerosis: a coordinated immunological attack against myelin in the central nervous system,L Steinman,"Cell 85 (3), 299-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1108175193142606816,983,1996
"The influence of the proinflammatory cytokine, osteopontin, on autoimmune demyelinating disease","D Chabas, SE Baranzini, D Mitchell, CCA Bernard, SR Rittling, ...","Science 294 (5547), 1731-1735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15109580796534395695,927,2001
Autoantigen microarrays for multiplex characterization of autoantibody responses,"WH Robinson, C DiGennaro, W Hueber, BB Haab, M Kamachi, EJ Dean, ...","Nature medicine 8 (3), 295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=112000213794247666,846,2002
A molecular basis for MHC class II--associated autoimmunity,"JA Todd, H Acha-Orbea, JI Bell, N Chao, Z Fronek, CO Jacob, ...","Science 240 (4855), 1003-1009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17916078713301427977,794,1988
Multiple sclerosis: a two-stage disease,L Steinman,"Nature immunology 2 (9), 762",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16024311731481262593,681,2001
Statin therapy and autoimmune disease: from protein prenylation to immunomodulation,"J Greenwood, L Steinman, SS Zamvil","Nature Reviews Immunology 6 (5), 358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12205372756097722098,611,2006
T-cell clones specific for myelin basic protein induce chronic relapsing paralysis and demyelination,"S Zamvil, P Nelson, J Trotter, D Mitchell, R Knobler, R Fritz, L Steinman","Nature 317 (6035), 355",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11107045040484629539,595,1985
Treatment of brain inflammatory diseases by delivering exosome encapsulated anti-inflammatory drugs from the nasal region to the brain,"X Zhuang, X Xiang, W Grizzle, D Sun, S Zhang, RC Axtell, S Ju, J Mu, ...","Molecular Therapy 19 (10), 1769-1779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11719982700759069251,574,2011
9. Food allergy,HA Sampson,"Journal of Allergy and Clinical Immunology 111 (2), S540-S547","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11221518812597080595,16188183692314435273",564,2003
T helper type 1 and 17 cells determine efficacy of interferon-β in multiple sclerosis and experimental encephalomyelitis,"RC Axtell, BA De Jong, K Boniface, LF Van Der Voort, R Bhat, P De Sarno, ...","Nature medicine 16 (4), 406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15216835669720790441,534,2010
Induction of a non-encephalitogenic type 2 T helper-cell autoimmune response in multiple sclerosis after administration of an altered peptide ligand in a placebo-controlled …,"L Kappos, G Comi, H Panitch, J Oger, J Antel, P Conlon, L Steinman, ...","Nature medicine 6 (10), 1176","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8567425941390643679,17463309818849227091",529,2000
Elaborate interactions between the immune and nervous systems,L Steinman,"Nature immunology 5 (6), 575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7242007170655268441,528,2004
T-cell epitope of the autoantigen myelin basic protein that induces encephalomyelitis,"SS Zamvil, DJ Mitchell, AC Moore, K Kitamura, L Steinman, JB Rothbard","Nature 324 (6094), 258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5993320272226356719,525,1986
How to successfully apply animal studies in experimental allergic encephalomyelitis to research on multiple sclerosis,"L Steinman, SS Zamvil","Annals of neurology 60 (1), 12-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10289242700082652967,511,2006
Normal dystrophin transcripts detected in Duchenne muscular dystrophy patients after myoblast transplantation,"E Gussoni, GK Pavlath, AM Lanctot, KR Sharma, RG Miller, L Steinman, ...","Nature 356 (6368), 435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3837026529747488111,491,1992
Limited heterogeneity of rearranged T-cell receptor Vα transcripts in brains of multiple sclerosis patients,"JR Oksenberg, S Stuart, AB Begovich, RB Bell, HA Erlich, L Steinman, ...","Nature 345 (6273), 344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15491319751290156217,485,1990
Protective and therapeutic role for αB-crystallin in autoimmune demyelination,"SS Ousman, BH Tomooka, JM Van Noort, EF Wawrousek, K O’Conner, ...","Nature 448 (7152), 474",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16751904737727307976,467,2007
Antigen recognition in autoimmune encephalomyelitis and the potential for peptide-mediated immunotherapy,"DC Wraith, DE Smilek, DJ Mitchell, L Steinman, HO McDevitt","Cell 59 (2), 247-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9294308717891757344,457,1989
Proteomic analysis of active multiple sclerosis lesions reveals therapeutic targets,"MH Han, SI Hwang, DB Roy, DH Lundgren, JV Price, SS Ousman, ...","Nature 451 (7182), 1076",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9665335341456494899,455,2008
Selection for T-cell receptor Vβ–Dβ–Jβ gene rearrangements with specificity for a myelin basic protein peptide in brain lesions of multiple sclerosis,"JR Oksenberg, MA Panzara, AB Begovich, D Mitchell, HA Erlich, ...","Nature 362 (6415), 68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2073546267690801127,449,1993
Thymic selection determines γδ T cell effector fate: antigen-naive cells make interleukin-17 and antigen-experienced cells make interferon γ,"KDC Jensen, X Su, S Shin, L Li, S Youssef, S Yamasaki, L Steinman, ...","Immunity 29 (1), 90-100","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10196436678846354540,5326069036341657537",436,2008
Type II monocytes modulate T cell–mediated central nervous system autoimmune disease,"MS Weber, T Prod'homme, S Youssef, SE Dunn, CD Rundle, L Lee, ...","Nature medicine 13 (8), 935",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11497939517847454982,429,2007
