Title,Authors,Platform,Cited_url,Cited_count,Year
Experiencing school mathematics: Traditional and reform approaches to teaching and their impact on student learning,J Boaler,Routledge,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15210717118219392879,8137025913281621234",1539,2002
"Identity, agency, and knowing in mathematics worlds","J Boaler, JG Greeno","Multiple perspectives on mathematics teaching and learning 1, 171-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=467044247235872538,958,2000
Open and closed mathematics: Student experiences and understandings,J Boaler,"Journal for research in mathematics education, 41-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10883359557863595860,890,1998
Creating mathematical futures through an equitable teaching approach: The case of Railside School,"J Boaler, M Staples","Teachers College Record 110 (3), 608-645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6568141979313771318,710,2008
"Students' experiences of ability grouping-disaffection, polarisation and the construction of failure","J Boaler, D Wiliam, M Brown","British educational research journal 26 (5), 631-648","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6882158524610858999,16059310542937746882",613,2000
"Mathematical Mindsets:Unleashing Students' Potential Through Creative Math, Inspiring Messages and  Innovative Teaching",J Boaler,Jossey-Bass,,564,2016
"Mathematical Mindsets:Unleashing Students' Potential through Creative Math, Inspiring Messages and Innovative Teaching",J Boaler,Jossey-Bass,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5316136589135444790,564,2016
Learning from teaching: Exploring the relationship between reform curriculum and equity,J Boaler,"Journal for research in mathematics education, 239-258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16108839227970742112,504,2002
"The Role of Contexts in the Mathematics Classroom: Do they Make Mathematics More"" Real""?",J Boaler,"For the learning of mathematics 13 (2), 12-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9389381331194083244,413,1993
Promoting ‘relational equity’and high mathematics achievement through an innovative mixed‐ability approach,J Boaler,"British Educational Research Journal 34 (2), 167-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12058832927890391432,395,2008
"The development of disciplinary relationships: Knowledge, practice and identity in mathematics classrooms",J Boaler,"For the learning of mathematics 22 (1), 42-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3459393194430739813,358,2002
The elephant in the classroom: Helping children learn and love maths,J Boaler,Souvenir Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16792592999716598896,332,2015
Connecting mathematical ideas: Middle school video cases to support teaching and learning,"J Boaler, C Humphreys",Heinemann,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10596554754231468613,303,2005
"Participation, knowledge and beliefs: A community perspective on mathematics learning",J Boaler,"Educational studies in mathematics 40 (3), 259-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9747979088573239549,294,1999
"Setting, social class and survival of the quickest",J Boaler,"British educational research journal 23 (5), 575-595",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7842054594875092942,272,1997
Ability and mathematics: The mindset revolution that is reshaping education,J Boaler,"Forum 55 (1), 143-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2799009754874126144,244,2013
Reclaiming school mathematics: The girls fight back,J Boaler,"Gender and Education 9 (3), 285-305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12730457269198066357,242,1997
"How a detracked mathematics approach promoted respect, responsibility, and high achievement",J Boaler,"Theory into Practice 45 (1), 40-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=368481422623386062,233,2006
What's math got to do with it?: How teachers and parents can transform mathematics learning and inspire success,J Boaler,Penguin,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16344103001561264455,222,2015
Mathematics from another world: Traditional communities and the alienation of learners,J Boaler,"The Journal of Mathematical Behavior 18 (4), 379-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14090936887000868918,210,2000
"Encouraging the transfer of ‘school’mathematics to the ‘real world’through the integration of process and content, context and culture",J Boaler,"Educational studies in mathematics 25 (4), 341-373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5190517734843590984,203,1993
"The importance, nature, and impact of teacher questions","J Boaler, K Brodie",Proceedings of the twenty-sixth annual meeting of the North American Chapter …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3094237169381468242,198,2004
When do girls prefer football to fashion? An analysis of female underachievement in relation to ‘realistic’mathematic contexts,J Boaler,"British Educational Research Journal 20 (5), 551-564",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9112291278654979335,197,1994
What's math got to do with it?: Helping children learn to love their most hated subject--and why it's important for America,J Boaler,Penguin,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14104299397536122883,183,2008
