Title,Authors,Platform,Cited_url,Cited_count,Year
Nucleosome disruption and enhancement of activator binding by a human SW1/SNF complex,"H Kwon, AN Imbalzano, PA Khavari, RE Kingston, MR Green","Nature 370 (6489), 477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8372446648138320841,795,1994
Purification and biochemical heterogeneity of the mammalian SWI‐SNF complex.,"W Wang, J Côté, Y Xue, S Zhou, PA Khavari, SR Biggar, C Muchardt, ...","The EMBO journal 15 (19), 5370-5382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2727068079938674691,786,1996
Conjugation of arginine oligomers to cyclosporin A facilitates topical delivery and inhibition of inflammation,"JB Rothbard, S Garlington, Q Lin, T Kirschberg, E Kreider, PL McGrane, ...","Nature medicine 6 (11), 1253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=794450217689555691,698,2000
The retinoblastoma protein and BRG1 form a complex and cooperate to induce cell cycle arrest,"JL Dunaief, BE Strober, S Guha, PA Khavari, K Ålin, J Luban, ...","Cell 79 (1), 119-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11142175200853169118,697,1994
BRG1 contains a conserved domain of the SWI2/SNF2 family necessary for normal mitotic growth and transcription,"PA Khavari, CL Peterson, JW Tamkun, DB Mendel, GR Crabtree","Nature 366 (6451), 170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6683329635398847219,649,1993
NF-κB blockade and oncogenic Ras trigger invasive human epidermal neoplasia,"M Dajee, M Lazarov, JY Zhang, T Cai, CL Green, AJ Russell, ...","Nature 421 (6923), 639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3161502182507503011,598,2003
Control of somatic tissue differentiation by the long non-coding RNA TINCR,"M Kretz, Z Siprashvili, C Chu, DE Webster, A Zehnder, K Qu, CS Lee, ...","Nature 493 (7431), 231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16544723659263616538,589,2013
Alterations in NF-κB function in transgenic epithelial tissue demonstrate a growth inhibitory role for NF-κB,"CS Seitz, Q Lin, H Deng, PA Khavari","Proceedings of the National Academy of Sciences 95 (5), 2307-2312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13210500226426683017,477,1998
p63 regulates proliferation and differentiation of developmentally mature keratinocytes,"AB Truong, M Kretz, TW Ridky, R Kimmel, PA Khavari","Genes & development 20 (22), 3185-3197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=541357354555542455,415,2006
DNMT1 maintains progenitor function in self-renewing somatic tissue,"GL Sen, JA Reuter, DE Webster, L Zhu, PA Khavari","Nature 463 (7280), 563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13041668422530399802,336,2010
Stable nonviral genetic correction of inherited human skin disease,"S Ortiz-Urda, B Thyagarajan, DR Keene, Q Lin, M Fang, MP Calos, ...","Nature medicine 8 (10), 1166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14205424903915629142,300,2002
Induction of basal cell carcinoma features in transgenic human skin expressing Sonic Hedgehog,"H Fan, AE Oro, MP Scott, PA Khavari","Nature medicine 3 (7), 788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3723890968966789980,295,1997
Suppression of progenitor differentiation requires the long noncoding RNA ANCR,"M Kretz, DE Webster, RJ Flockhart, CS Lee, A Zehnder, V Lopez-Pajares, ...","Genes & development 26 (4), 338-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9886113194146811592,282,2012
