Title,Authors,Platform,Cited_url,Cited_count,Year
Guidelines for prevention of stroke in patients with ischemic stroke or transient ischemic attack: a statement for healthcare professionals from the American Heart Association …,"RL Sacco, R Adams, G Albers, MJ Alberts, O Benavente, K Furie, ...","Stroke 37 (2), 577-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16154905345307847494,2884,2006
Safety and efficacy of mechanical embolectomy in acute ischemic stroke: results of the MERCI trial,"WS Smith, G Sung, S Starkman, JL Saver, CS Kidwell, YP Gobin, ...","Stroke 36 (7), 1432-1438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11766590076719977344,1502,2005
Magnetic resonance imaging profiles predict clinical response to early reperfusion: the diffusion and perfusion imaging evaluation for understanding stroke evolution (DEFUSE) study,"GW Albers, VN Thijs, L Wechsler, S Kemp, G Schlaug, E Skalabrin, ...",Annals of Neurology: Official Journal of the American Neurological …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16116295965753317705,1206,2006
Thrombectomy for stroke at 6 to 16 hours with selection by perfusion imaging,"GW Albers, MP Marks, S Kemp, S Christensen, JP Tsai, ...","New England Journal of Medicine 378 (8), 708-718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13290267156645387817,1019,2018
Update to the AHA/ASA recommendations for the prevention of stroke in patients with stroke and transient ischemic attack,"RJ Adams, G Albers, MJ Alberts, O Benavente, K Furie, LB Goldstein, ...","Stroke 39 (5), 1647-1652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9514106404910966401,730,2008
MRI profile and response to endovascular reperfusion after stroke (DEFUSE 2): a prospective cohort study,"MG Lansberg, M Straka, S Kemp, M Mlynash, LR Wechsler, TG Jovin, ...","The Lancet Neurology 11 (10), 860-867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12997077003112630616,622,2012
Clinical utility of diffusion‐weighted magnetic resonance imaging in the assessment of ischemic stroke,"HL Lutsep, GW Albers, A DeCrespigny, GN Kamat, MP Marks, ...",Annals of Neurology: Official Journal of the American Neurological …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6760418203472097559,572,1997
Recommendations on angiographic revascularization grading standards for acute ischemic stroke: a consensus statement,"OO Zaidat, AJ Yoo, P Khatri, TA Tomsick, R Von Kummer, JL Saver, ...","Stroke 44 (9), 2650-2663",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18007713536398181098,524,2013
CT angiography with spiral CT and maximum intensity projection.,"S Napel, MP Marks, GD Rubin, MD Dake, CH McDonnell, SM Song, ...","Radiology 185 (2), 607-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12112493077427325934,481,1992
Correlation of perfusion-and diffusion-weighted MRI with NIHSS score in acute (< 6.5 hour) ischemic stroke,"DC Tong, MA Yenari, GW Albers, M O'brien, MP Marks, ME Moseley","Neurology 50 (4), 864-869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3276397549968371133,479,1998
Retractable-wire catheter device and method,MP Marks,"US Patent 5,217,484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3814503174621640885,453,1993
Longitudinal magnetic resonance imaging study of perfusion and diffusion in stroke: evolution of lesion volume and correlation with clinical outcome,"C Beaulieu, A De Crespigny, DC Tong, ME Moseley, GW Albers, ...",Annals of Neurology: Official Journal of the American Neurological …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=24368116215505572,441,1999
Neurotransplantation for patients with subcortical motor stroke: a phase 2 randomized trial,"D Kondziolka, GK Steinberg, L Wechsler, CC Meltzer, E Elder, J Gebel, ...","Journal of neurosurgery 103 (1), 38-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1058965544066702638,435,2005
The anatomy of the posterior communicating artery as a risk factor for ischemic cerebral infarction,"DF Schomer, MP Marks, GK Steinberg, IM Johnstone, DB Boothroyd, ...","New England Journal of Medicine 330 (22), 1565-1570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8494070342163933566,403,1994
Acute and chronic stroke: navigated spin-echo diffusion-weighted MR imaging.,"MP Marks, A de Crespigny, D Lentz, DR Enzmann, GW Albers, ...","Radiology 199 (2), 403-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17644132958878896376,391,1996
Hemorrhage in intracerebral arteriovenous malformations: angiographic determinants.,"MP Marks, B Lane, GK Steinberg, PJ Chang","Radiology 176 (3), 807-813",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11939893860452879365,352,1990
Stereotactic heavy-charged-particle Bragg-peak radiation for intracranial arteriovenous malformations,"GK Steinberg, JI Fabrikant, MP Marks, RP Levy, KA Frankel, MH Phillips, ...","New England Journal of Medicine 323 (2), 96-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3645159449120916237,335,1990
Council on Cardiovascular Radiology and Intervention; American Academy of Neurology. Guidelines for prevention of stroke in patients with ischemic stroke or transient ischemic …,"RL Sacco, R Adams, G Albers, MJ Alberts, O Benavente, K Furie, ...","Stroke 37 (2), 577-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6523284276155477542,321,2006
