Title,Authors,Platform,Cited_url,Cited_count,Year
"Organizational learning and communities-of-practice: Toward a unified view of working, learning, and innovation","JS Brown, P Duguid","Organization science 2 (1), 40-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2756781711349118551,13076,1991
"The social life of information: Updated, with a new preface","JS Brown, P Duguid",Harvard Business Review Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6326568232895264757,2757023852650022349,6172671549258822997",6862,2017
Exploiting tumour hypoxia in cancer treatment,"JM Brown, WR Wilson","Nature Reviews Cancer 4 (6), 437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=276030514695539937,2058,2004
Association of reactive oxygen species levels and radioresistance in cancer stem cells,"M Diehn, RW Cho, NA Lobo, T Kalisky, MJ Dorie, AN Kulp, D Qian, ...","nature 458 (7239), 780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4601186546730192445,1908,2009
The unique physiology of solid tumors: opportunities (and problems) for cancer therapy,"JM Brown, AJ Giaccia","Cancer research 58 (7), 1408-1416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18039228960486244139,1748,1998
Evidence for the spin-0 nature of the Higgs boson using ATLAS data,"G Aad, T Abajyan, B Abbott, J Abdallah, SA Khalek, O Abdinov, R Aben, ...","Physics Letters B 726 (1-3), 120-144","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12208398159265531045,431379868423623389",1220,2013
The role of apoptosis in cancer development and treatment response,"JM Brown, LD Attardi","Nature reviews cancer 5 (2), 231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14481909036780873679,999,2005
"Apoptosis, p53, and tumor cell sensitivity to anticancer agents","JM Brown, BG Wouters","Cancer research 59 (7), 1391-1399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1890997114003031870,888,1999
The hypoxic cell: a target for selective cancer therapy—eighteenth Bruce F. Cain Memorial Award lecture,JM Brown,"Cancer research 59 (23), 5863-5870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7793533353903272765,798,1999
DNA-dependent kinase (p350) as a candidate gene for the murine SCID defect,"CU Kirchgessner, CK Patil, JW Evans, CA Cuomo, LM Fried, T Carter, ...","Science 267 (5201), 1178-1183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10359666443597666274,659,1995
"Inhibition of vasculogenesis, but not angiogenesis, prevents the recurrence of glioblastoma after irradiation in mice","M Kioi, H Vogel, G Schultz, RM Hoffman, GR Harsh, JM Brown","The Journal of clinical investigation 120 (3), 694-705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15642138048720595115,620,2010
"Hypoxia: importance in tumor biology, noninvasive measurement by imaging, and value of its measurement in the management of cancer therapy",JL Tatum,"International journal of radiation biology 82 (10), 699-757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4383112098407755217,587,2006
Measurement of the photon identification efficiencies with the ATLAS detector using LHC Run-1 data,"M Aaboud, G Aad, B Abbott, J Abdallah, O Abdinov, B Abeloos, R Aben, ...","The European Physical Journal C 76 (12), 666","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13382123145614706532,1694637406150904848,2555786732805971698,2025010229366183916,15241359673781930627,6512433710321590283,622033840446979242",569,2016
