Title,Authors,Platform,Cited_url,Cited_count,Year
Progress and problems with the use of viral vectors for gene therapy,"CE Thomas, A Ehrhardt, MA Kay","Nature Reviews Genetics 4 (5), 346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2876262014187779420,2405,2003
Fatality in mice due to oversaturation of cellular microRNA/short hairpin RNA pathways,"D Grimm, KL Streetz, CL Jopling, TA Storm, K Pandey, CR Davis, ...","Nature 441 (7092), 537","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=371540726176161461,8183465819785425214",1781,2006
Successful transduction of liver in hemophilia by AAV-Factor IX and limitations imposed by the host immune response,"CS Manno, GF Pierce, VR Arruda, B Glader, M Ragni, JJE Rasko, ...","Nature medicine 12 (3), 342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15880124116564942717,1692,2006
Viral vectors for gene therapy: the art of turning infectious agents into vehicles of therapeutics,"MA Kay, JC Glorioso, L Naldini","Nature medicine 7 (1), 33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5899369224939778345,1519,2001
Gene expression: RNA interference in adult mice,"AP McCaffrey, L Meuse, TTT Pham, DS Conklin, GJ Hannon, MA Kay","Nature 418 (6893), 38","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17832386419204329460,14588825238593946822,4735519295313856582",1509,2002
Adenovirus-associated virus vector–mediated gene transfer in hemophilia B,"AC Nathwani, EGD Tuddenham, S Rangarajan, C Rosales, J McIntosh, ...","New England Journal of Medicine 365 (25), 2357-2365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6347142964872244403,1422,2011
Evidence for gene transfer and expression of factor IX in haemophilia B patients treated with an AAV vector,"MA Kay, CS Manno, MV Ragni, PJ Larson, LB Couto, A McClelland, ...","Nature genetics 24 (3), 257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9624635025279460302,1194,2000
Inhibition of hepatitis B virus in mice by RNA interference,"AP McCaffrey, H Nakai, K Pandey, Z Huang, FH Salazar, H Xu, ...","Nature biotechnology 21 (6), 639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4487723980093314622,897,2003
AAV-mediated factor IX gene transfer to skeletal muscle in patients with severe hemophilia B,"CS Manno, AJ Chew, S Hutchison, PJ Larson, RW Herzog, VR Arruda, ...","Blood 101 (8), 2963-2972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6331157564515091778,784,2003
A nonviral minicircle vector for deriving human iPS cells,"F Jia, KD Wilson, N Sun, DM Gupta, M Huang, Z Li, NJ Panetta, ZY Chen, ...","Nature methods 7 (3), 197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4494813974538414699,780,2010
Sarcoma derived from cultured mesenchymal stem cells,"J Tolar, AJ Nauta, MJ Osborn, A Panoskaltsis Mortari, RT McElmurry, ...","Stem cells 25 (2), 371-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1500399727224514639,706,2007
Long-term safety and efficacy of factor IX gene therapy in hemophilia B,"AC Nathwani, UM Reiss, EGD Tuddenham, C Rosales, P Chowdary, ...","New England Journal of Medicine 371 (21), 1994-2004",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15919642253259839781,690,2014
Persistent and therapeutic concentrations of human factor IX in mice after hepatic gene transfer of recombinant AAV vectors,"RO Snyder, CH Miao, GA Patijn, SK Spratt, O Danos, D Nagy, AM Gown, ...","Nature genetics 16 (3), 270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6553733856567464101,681,1997
In vivo activity of nuclease-resistant siRNAs,"JM Layzer, AP McCaffrey, AK Tanner, ZAN Huang, MA Kay, BA Sullenger","Rna 10 (5), 766-771",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3542979144765139916,622,2004
State-of-the-art gene-based therapies: the road ahead,MA Kay,"Nature Reviews Genetics 12 (5), 316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9561674620739030144,611,2011
Robust expansion of human hepatocytes in ,"H Azuma, N Paulk, A Ranade, C Dorrell, M Al-Dhalimy, E Ellis, S Strom, ...","Nature biotechnology 25 (8), 903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9572515383416207145,589,2007
Somatic integration and long-term transgene expression in normal and haemophilic mice using a DNA transposon system,"SR Yant, L Meuse, W Chiu, Z Ivics, Z Izsvak, MA Kay","Nature genetics 25 (1), 35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12141361745020089562,559,2000
Robust systemic transduction with AAV9 vectors in mice: efficient global cardiac gene transfer superior to that of AAV8,"K Inagaki, S Fuess, TA Storm, GA Gibson, CF Mctiernan, MA Kay, H Nakai","Molecular Therapy 14 (1), 45-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3854537686376013844,558,2006
Correction of hemophilia B in canine and murine models using recombinant adeno-associated viral vectors,"RO Snyder, C Miao, L Meuse, J Tubb, BA Donahue, HF Lin, DW Stafford, ...","Nature medicine 5 (1), 64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5118424134976786713,517,1999
Minicircle DNA vectors devoid of bacterial DNA result in persistent and high-level transgene expression in vivo,"ZY Chen, CY He, A Ehrhardt, MA Kay","Molecular therapy 8 (3), 495-500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17413301930397054672,483,2003
Human tRNA-derived small RNAs in the global regulation of RNA silencing,"D Haussecker, Y Huang, A Lau, P Parameswaran, AZ Fire, MA Kay","Rna 16 (4), 673-695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12432608796986981252,457,2010
The role of Kupffer cell activation and viral gene expression in early liver toxicity after infusion of recombinant adenovirus vectors.,"A Lieber, CY He, L Meuse, D Schowalter, I Kirillova, B Winther, MA Kay","Journal of virology 71 (11), 8798-8807",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13890068396340524728,446,1997
Extrachromosomal recombinant adeno-associated virus vector genomes are primarily responsible for stable liver transduction in vivo,"H Nakai, SR Yant, TA Storm, S Fuess, L Meuse, MA Kay","Journal of virology 75 (15), 6969-6976",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15584850161708277546,430,2001
"The 37/67-kilodalton laminin receptor is a receptor for adeno-associated virus serotypes 8, 2, 3, and 9","B Akache, D Grimm, K Pandey, SR Yant, H Xu, MA Kay","Journal of virology 80 (19), 9831-9836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13016521161643382895,415,2006
In vitro and in vivo gene therapy vector evolution via multispecies interbreeding and retargeting of adeno-associated viruses,"D Grimm, JS Lee, L Wang, T Desai, B Akache, TA Storm, MA Kay","Journal of virology 82 (12), 5887-5911",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12204024535584226842,399,2008
Efficient construction of a recombinant adenovirus vector by an improved in vitro ligation method,"H Mizuguchi, MA Kay1","Human gene therapy 9 (17), 2577-2583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16341560548307306232,391,1998
AAV serotype 2 vectors preferentially integrate into active genes in mice,"H Nakai, E Montini, S Fuess, TA Storm, M Grompe, MA Kay","Nature genetics 34 (3), 297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17753038372154632242,384,2003
From virus evolution to vector revolution: use of naturally occurring serotypes of adeno-associated virus (AAV) as novel vectors for human gene therapy,"D Grimm, MA Kay","Current gene therapy 3 (4), 281-304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12798908298914383360,374,2003
Rapid uncoating of vector genomes is the key to efficient liver transduction with pseudotyped adeno-associated virus vectors,"CE Thomas, TA Storm, Z Huang, MA Kay","Journal of virology 78 (6), 3110-3122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7668249943081051291,371,2004
Biological basis for restriction of microRNA targets to the 3′ untranslated region in mammalian mRNAs,"S Gu, L Jin, F Zhang, P Sarnow, MA Kay","Nature structural & molecular biology 16 (2), 144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4367418148589923719,364,2009
