Title,Authors,Platform,Cited_url,Cited_count,Year
Executive summary: heart disease and stroke statistics—2013 update: a report from the American Heart Association,"AS Go, D Mozaffarian, VL Roger, EJ Benjamin, JD Berry, WB Borden, ...","Circulation 127 (1), 143-152","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1257410697105084433,10257194513212918033,6162116165863662963,16392950377503347690,364342270986145848,9622830945440450053,5334058132086803596,12519183566482296281,17840597882284810877,12076023622322697854",12835,2013
Executive summary: heart disease and stroke statistics—2015 update: a report from the American Heart Association,"D Mozaffarian, EJ Benjamin, AS Go, DK Arnett, MJ Blaha, M Cushman, ...","Circulation 131 (4), 434-441","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13697592986102470826,12960707862178439566,14252372775208904155,4507776173836534980,16340881590052849236,9434879607038768489,7437479427795625073,15911376512077358406,7802538471345752125,16365054707769554284",8461,2015
Heart disease and stroke statistics-2017 update: a report from the American Heart Association.,"EJ Benjamin, MJ Blaha, SE Chiuve, M Cushman, SR Das, R Deo, J Floyd, ...","circulation 135 (10), e146-e603","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12750599967268488540,8973070304884454513,860026629405589317,6574310341435232532",6496,2017
American Heart Association statistics committee and stroke statistics subcommittee,"EJ Benjamin, MJ Blaha, SE Chiuve, M Cushman, SR Das, R Deo, ...",Heart disease and stroke statistics-2017 update: a report from the American …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14100364970459236610,296548341301487510,12023354994865598635",1691,2017
Discovering statistically significant pathways in expression profiling studies,"L Tian, SA Greenberg, SW Kong, J Altschuler, IS Kohane, PJ Park","Proceedings of the National Academy of Sciences 102 (38), 13544-13549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16245506692926603442,706,2005
An assessment of incremental coronary risk prediction using C-reactive protein and other novel risk markers: the atherosclerosis risk in communities study,"AR Folsom, LE Chambless, CM Ballantyne, J Coresh, G Heiss, KK Wu, ...","Archives of internal medicine 166 (13), 1368-1373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6092221965162667062,452,2006
Survival in pulmonary arterial hypertension: a reappraisal of the NIH risk stratification equation,"T Thenappan, SJ Shah, S Rich, L Tian, SL Archer, M Gomberg-Maitland","European Respiratory Journal 35 (5), 1079-1087",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10122204287181028495,355,2010
Narrative review: assessment of C-reactive protein in risk prediction for cardiovascular disease,"DM Lloyd-Jones, K Liu, L Tian, P Greenland","Annals of internal medicine 145 (1), 35-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9509543856037848213,344,2006
Sex modifies the ,"A Altmann, L Tian, VW Henderson, MD Greicius, ...","Annals of neurology 75 (4), 563-573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=264922550369482421,302,2014
Moving beyond the hazard ratio in quantifying the between-group difference in survival analysis,"H Uno, B Claggett, L Tian, E Inoue, P Gallo, T Miyata, D Schrag, ...","Journal of clinical Oncology 32 (22), 2380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6705667815687435831,228,2014
