Title,Authors,Platform,Cited_url,Cited_count,Year
CLUMPP: a cluster matching and permutation program for dealing with label switching and multimodality in analysis of population structure,"M Jakobsson, NA Rosenberg","Bioinformatics 23 (14), 1801-1806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5188341373010454290,4308,2007
: a program for the graphical display of population structure,NA Rosenberg,"Molecular ecology notes 4 (1), 137-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17055730713456809950,3880,2004
Genetic structure of human populations,"NA Rosenberg, JK Pritchard, JL Weber, HM Cann, KK Kidd, ...","science 298 (5602), 2381-2385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12690197862193446514,2838,2002
Association mapping in structured populations,"JK Pritchard, M Stephens, NA Rosenberg, P Donnelly","The American Journal of Human Genetics 67 (1), 170-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3863836372702111507,1823,2000
Use of unlinked genetic markers to detect population stratification in association studies,"JK Pritchard, NA Rosenberg","The American Journal of Human Genetics 65 (1), 220-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10918300009998908391,1314,1999
"Gene tree discordance, phylogenetic inference and the multispecies coalescent","JH Degnan, NA Rosenberg","Trends in ecology & evolution 24 (6), 332-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8334817305107068333,1204,2009
Support from the relationship of genetic and geographic distance in human populations for a serial founder effect originating in Africa,"S Ramachandran, O Deshpande, CC Roseman, NA Rosenberg, ...","Proceedings of the National Academy of Sciences 102 (44), 15942-15947",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1513273804471332441,969,2005
The pattern of polymorphism in Arabidopsis thaliana,"M Nordborg, TT Hu, Y Ishino, J Jhaveri, C Toomajian, H Zheng, E Bakker, ...","PLoS biology 3 (7), e196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11272447776105196538,950,2005
: a program for identifying clustering modes and packaging population structure inferences across ,"NM Kopelman, J Mayzel, M Jakobsson, NA Rosenberg, I Mayrose","Molecular ecology resources 15 (5), 1179-1191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14346974276560485005,945,2015
"Genotype, haplotype and copy-number variation in worldwide human populations","M Jakobsson, SW Scholz, P Scheet, JR Gibbs, JM VanLiere, HC Fung, ...","Nature 451 (7181), 998",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6312286189528768829,855,2008
Discordance of species trees with their most likely gene trees,"JH Degnan, NA Rosenberg","PLoS genetics 2 (5), e68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17794452105374481188,747,2006
"Genealogical trees, coalescent theory and the analysis of genetic polymorphisms","NA Rosenberg, M Nordborg","Nature Reviews Genetics 3 (5), 380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8708405885848680065,652,2002
Informativeness of genetic markers for inference of ancestry,"NA Rosenberg, LM Li, R Ward, JK Pritchard","The American Journal of Human Genetics 73 (6), 1402-1422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4565103056022611217,603,2003
Genetic variation and population structure in Native Americans,"S Wang, CM Lewis Jr, M Jakobsson, S Ramachandran, N Ray, G Bedoya, ...","PLoS genetics 3 (11), e185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7785592325513250484,571,2007
"Clines, clusters, and the effect of study design on the inference of human population structure","NA Rosenberg, S Mahajan, S Ramachandran, C Zhao, JK Pritchard, ...","PLoS genetics 1 (6), e70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5633506930690034752,536,2005
ADZE: a rarefaction approach for counting alleles private to combinations of populations,"ZA Szpiech, M Jakobsson, NA Rosenberg","Bioinformatics 24 (21), 2498-2504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4843870477458151474,521,2008
A worldwide survey of haplotype variation and linkage disequilibrium in the human genome,"DF Conrad, M Jakobsson, G Coop, X Wen, JD Wall, NA Rosenberg, ...","Nature genetics 38 (11), 1251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3296632792635416968,508,2006
Genome-wide association studies in diverse populations,"NA Rosenberg, L Huang, EM Jewett, ZA Szpiech, I Jankovic, M Boehnke","Nature Reviews Genetics 11 (5), 356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5584263338875091356,468,2010
Inferring species trees directly from biallelic genetic markers: bypassing gene trees in a full coalescent analysis,"D Bryant, R Bouckaert, J Felsenstein, NA Rosenberg, A RoyChoudhury","Molecular biology and evolution 29 (8), 1917-1932",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12436436949817458061,440,2012
Empirical evaluation of genetic clustering methods using multilocus genotypes from 20 chicken breeds,"NA Rosenberg, T Burke, K Elo, MW Feldman, PJ Freidlin, MAM Groenen, ...","Genetics 159 (2), 699-713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15971753736409166262,391,2001
The probability of topological concordance of gene trees and species trees,NA Rosenberg,"Theoretical population biology 61 (2), 225-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11958258074890733506,308,2002
"Features of evolution and expansion of modern humans, inferred from genomewide microsatellite markers","LA Zhivotovsky, NA Rosenberg, MW Feldman","The American Journal of Human Genetics 72 (5), 1171-1186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8765081512436678884,277,2003
"Standardized subsets of the HGDP‐CEPH Human Genome Diversity Cell Line Panel, accounting for atypical and duplicated samples and pairs of close relatives",NA Rosenberg,"Annals of human genetics 70 (6), 841-847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4475490518481118171,264,2006
Genomic patterns of homozygosity in worldwide human populations,"TJ Pemberton, D Absher, MW Feldman, RM Myers, NA Rosenberg, JZ Li","The American Journal of Human Genetics 91 (2), 275-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18327860227021760687,247,2012
"The shapes of neutral gene genealogies in two species: probabilities of monophyly, paraphyly, and polyphyly in a coalescent model",NA Rosenberg,"Evolution 57 (7), 1465-1477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11120658775193330053,231,2003
