Title,Authors,Platform,Cited_url,Cited_count,Year
Competition and innovation: An inverted U relationship,"P Aghion, N Bloom, R Blundell, R Griffith, P Howitt",Quarterly Journal of Economics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9572090243684820886,4497,2005
The Impact of uncertainty shocks,N Bloom,Econometrica,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9359992927520338517,12571398651333858288,10957540188190616366",3572,2009
Measuring economic policy uncertainty,"SR Baker, N Bloom, SJ Davis","The quarterly journal of economics 131 (4), 1593-1636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14806999712883599183,3349,2016
Measuring and explaining management practices across firms and countries,"N Bloom, J Van Reenen",Quarterly Journal of Economics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14041083818594351529,2755,2007
Uncertainty and investment dynamics,"N Bloom, S Bond, J Van Reenen","The review of economic studies 74 (2), 391-415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1763012133905274918,1267,2007
Why do management practices differ across firms and countries?,"N Bloom, J Van Reenen","Journal of economic perspectives 24 (1), 203-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7353558193646284348,1247,2010
Does management matter? Evidence from India,"N Bloom, B Eifert, A Mahajan, D McKenzie, J Roberts","The Quarterly Journal of Economics 128 (1), 1-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16417756437569936576,1139,2013
Really uncertain business cycles,"N Bloom, M Floetotto, N Jaimovich, I Saporta‐Eksten, SJ Terry","Econometrica 86 (3), 1031-1065",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12865892154911473224,1113,2018
"Trade induced technical change? The impact of Chinese imports on innovation, IT and productivity","N Bloom, M Draca, J Van Reenen","The Review of Economic Studies 83 (1), 87-117",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3488188800324008356,1054,2016
Identifying technology spillovers and product market rivalry,"N Bloom, M Schankerman, J Van Reenen","Econometrica 81 (4), 1347-1393",,1047,2013
Identifying technology spillovers and product market rivalry,"N Bloom, M Schankerman, J Van Reenen","Econometrica 81 (4), 1347-1393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17955729939533350911,1047,2013
Fluctuations in uncertainty,N Bloom,"Journal of Economic Perspectives 28 (2), 153-76","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17379720016677593757,12814073232011567923",870,2014
Do R&D tax credits work? Evidence from a panel of countries 1979–1997,"N Bloom, R Griffith, J Van Reenen","Journal of Public Economics 85 (1), 1-31",,858,2002
Do R&D tax credits work? Evidence from a panel of countries 1979–1997,"N Bloom, R Griffith, J Van Reenen","Journal of Public Economics 85 (1), 1-31",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5691756422622797545,858,2002
Americans do IT better: US multinationals and the productivity miracle,"N Bloom, R Sadun, J Van Reenen","American Economic Review 102 (1), 167-201","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13716683762078629721,684456862338237777",773,2012
The organization of firms across countries,"N Bloom, R Sadun, J Van Reenen",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6606001194173228684,632,2009
"Patents, real options and firm performance","N Bloom, J Van Reenen",Economic Journal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=736468042098870983,598,2002
