Title,Authors,Platform,Cited_url,Cited_count,Year
Choice based on reasons: The case of attraction and compromise effects,I Simonson,"Journal of consumer research 16 (2), 158-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1366592646492631660,1988,1989
Choice in context: Tradeoff contrast and extremeness aversion,"I Simonson, A Tversky","Journal of marketing research 29 (3), 281-295",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8590343106636732648,1971,1992
Reason-based choice,"E Shafir, I Simonson, A Tversky","Cognition 49 (1-2), 11-36","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7139970275666231299,17605758507390323746",1786,1993
Context-dependent preferences,"A Tversky, I Simonson","Management science 39 (10), 1179-1189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5327599799877087531,1469,1993
Earning the right to indulge: Effort as a determinant of customer preferences toward frequency program rewards,"R Kivetz, I Simonson","Journal of Marketing Research 39 (2), 155-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10114511887116817157,988,2002
The influence of anticipating regret and responsibility on purchase decisions,I Simonson,"Journal of consumer research 19 (1), 105-118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17455083654478302148,932,1992
The effect of purchase quantity and timing on variety-seeking behavior,I Simonson,"Journal of Marketing Research 27 (2), 150-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=79261227914386807,844,1990
The effect of forced choice on choice,"R Dhar, I Simonson","Journal of marketing research 40 (2), 146-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9129103352788948280,656,2003
Placebo effects of marketing actions: Consumers may get what they pay for,"B Shiv, Z Carmon, D Ariely","Journal of marketing Research 42 (4), 383-393",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9386331553259065067,623,2005
"Buying, bidding, playing, or competing? Value assessment and decision dynamics in online auctions","D Ariely, I Simonson","Journal of Consumer psychology 13 (1-2), 113-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9862971221675086452,622,2003
Self-control for the righteous: Toward a theory of precommitment to indulgence,"R Kivetz, I Simonson","Journal of Consumer Research 29 (2), 199-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=885653923735305170,619,2002
Preference fluency in choice,"N Novemsky, R Dhar, N Schwarz, I Simonson","Journal of marketing research 44 (3), 347-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12485815309172992053,609,2007
Determinants of customers’ responses to customized offers: Conceptual framework and research propositions,I Simonson,"Journal of marketing 69 (1), 32-45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5796218068183180208,601,2005
The role of explanations and need for uniqueness in consumer decision making: Unconventional choices based on reasons,"I Simonson, SM Nowlis","Journal of Consumer Research 27 (1), 49-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1345573767759862301,573,2000
Reasons as carriers of culture: Dynamic versus dispositional models of cultural influence on decision making,"DA Briley, MW Morris, I Simonson","Journal of consumer research 27 (2), 157-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17528191189134831685,542,2000
Attribute–task compatibility as a determinant of consumer preference reversals,"SM Nowlis, I Simonson","Journal of marketing research 34 (2), 205-218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4611939573225197848,521,1997
Gender differences in mate selection: Evidence from a speed dating experiment,"R Fisman, SS Iyengar, E Kamenica, I Simonson","The Quarterly Journal of Economics 121 (2), 673-697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6713038893554309303,485,2006
Deescalation strategies: A comparison of techniques for reducing commitment to losing courses of action.,"I Simonson, BM Staw","Journal of applied psychology 77 (4), 419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13279916676508938089,458,1992
Consumer research: In search of identity,"I Simonson, Z Carmon, R Dhar, A Drolet, SM Nowlis","Annual review of psychology 52 (1), 249-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12999368028789379694,381,2001
The effect of new product features on brand choice,"SM Nowlis, I Simonson","Journal of marketing research 33 (1), 36-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11828066447378299951,370,1996
Experimental evidence on the negative effect of product features and sales promotions on brand choice,"I Simonson, Z Carmon, S O'curry","Marketing Science 13 (1), 23-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4838967865768588071,366,1994
Making complementary choices in consumption episodes: Highlighting versus balancing,"R Dhar, I Simonson","Journal of Marketing Research 36 (1), 29-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16952724487072633582,361,1999
The effects of incomplete information on consumer choice,"R Kivetz, I Simonson","Journal of Marketing Research 37 (4), 427-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12564838886011981856,347,2000
The idiosyncratic fit heuristic: Effort advantage as a determinant of consumer response to loyalty programs,"R Kivetz, I Simonson","Journal of Marketing Research 40 (4), 454-467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9328138897728125784,330,2003
The effect of product assortment on buyer preferences,I Simonson,"Journal of retailing 75 (3), 347-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3783703034596830796,316,1999
Anchoring effects on consumers' willingness-to-pay and willingness-to-accept,"I Simonson, A Drolet","Journal of consumer research 31 (3), 681-690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9686671030396196658,293,2004
The influence of purchase quantity and display format on consumer preference for variety,"I Simonson, RS Winer","Journal of Consumer Research 19 (1), 133-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8581639471942368380,287,1992
The effect of accountability on susceptibility to decision errors,"I Simonson, P Nye","Organizational Behavior and Human Decision Processes 51 (3), 416-446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2229238580382496834,284,1992
The influence of product variety on brand perception and choice,"J Berger, M Draganska, I Simonson","Marketing Science 26 (4), 460-472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9907023026321656310,270,2007
Get closer to your customers by understanding how they make choices,I Simonson,"California Management Review 35 (4), 68-84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13083462612049691346,219,1993
Racial preferences in dating,"R Fisman, SS Iyengar, E Kamenica, I Simonson","The Review of Economic Studies 75 (1), 117-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16989563801330420175,201,2008
The effect of the focus of comparison on consumer preferences,"R Dhar, I Simonson","Journal of Marketing Research 29 (4), 430-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15025974505094581325,197,1992
"Cultural chameleons: Biculturals, conformity motives, and decision making","DA Briley, MW Morris, I Simonson","Journal of Consumer Psychology 15 (4), 351-362",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10103206445346269619,193,2005
Evaluations of pairs of experiences: A preference for happy endings,"WT Ross, I Simonson","Journal of Behavioral Decision Making 4 (4), 273-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1613116599071690582,190,1991
The effect of stating expectations on customer satisfaction and shopping experience,"C Ofir, I Simonson","Journal of Marketing Research 44 (1), 164-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12033126155760566661,188,2007
