Title,Authors,Platform,Cited_url,Cited_count,Year
Recent advances in homogeneous nickel catalysis,"SZ Tasker, EA Standley, TF Jamison","Nature 509 (7500), 299-309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4693433864740888712,1015,2014
Encyclopedia of reagents for organic synthesis,"LA Paquette, D Crich, P Fuchs, G Molander, AR Van Dyke, TF Jamison","Van Dyke, AR; Jamison, TF","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4269062487960292799,15288874976669882212,6404291729138733021,18441322298273336278",901,2009
Continuous flow multi-step organic synthesis,"D Webb, TF Jamison","Chemical Science 1 (6), 675-680",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12778080382472874251,518,2010
"On-demand continuous-flow production of pharmaceuticals in a compact, reconfigurable system","A Adamo, RL Beingessner, M Behnam, J Chen, TF Jamison, KF Jensen, ...","Science 352 (6281), 61-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1659911025283875981,422,2016
"End‐to‐end continuous manufacturing of pharmaceuticals: integrated synthesis, purification, and final dosage formation","S Mascia, PL Heider, H Zhang, R Lakerveld, B Benyahia, PI Barton, ...","Angewandte Chemie International Edition 52 (47), 12359-12363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16425874951692593085,416,2013
Highly Enantio‐and Diastereoselective Hetero‐Diels–Alder Reactions Catalyzed by New Chiral Tridentate Chromium (III) Catalysts,"AG Dossetter, TF Jamison, EN Jacobsen","Angewandte Chemie International Edition 38 (16), 2398-2400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9457169127618629312,346,1999
Visible‐light photoredox catalysis in flow,"JW Tucker, Y Zhang, TF Jamison, CRJ Stephenson","Angewandte Chemie International Edition 51 (17), 4144-4147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16635807639705583423,259,2012
Understanding and controlling the cell cycle with natural products,"DT Hung, TF Jamison, SL Schreiber","Chemistry & biology 3 (8), 623-639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4926074525955333411,253,1996
Catalytic asymmetric reductive coupling of alkynes and aldehydes: enantioselective synthesis of allylic alcohols and α-hydroxy ketones,"KM Miller, WS Huang, TF Jamison","Journal of the American Chemical Society 125 (12), 3442-3443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9883045053992330191,249,2003
Epoxide-opening cascades promoted by water,"I Vilotijevic, TF Jamison","Science 317 (5842), 1189-1192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5152661528572553838,230,2007
Highly selective catalytic intermolecular reductive coupling of alkynes and aldehydes,"WS Huang, J Chan, TF Jamison","Organic letters 2 (26), 4221-4223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2998895625239158635,171,2000
"Tandem Use of Cobalt-Mediated Reactions to Synthesize (+)-Epoxydictymene, a Diterpene Containing a ","TF Jamison, S Shambayati, WE Crowe, SL Schreiber","Journal of the American Chemical Society 119 (19), 4353-4363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17518356586701284404,166,1997
"Catalytic Three‐Component Coupling of Alkynes, Imines, and Organoboron Reagents","SJ Patel, TF Jamison","Angewandte Chemie International Edition 42 (12), 1364-1367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6921259781028273083,162,2003
Epoxide‐opening cascades in the synthesis of polycyclic polyether natural products,"I Vilotijevic, TF Jamison","Angewandte Chemie International Edition 48 (29), 5250-5281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=466919011030774088,150,2009
"FR901464: total synthesis, proof of structure, and evaluation of synthetic analogues","CF Thompson, TF Jamison, EN Jacobsen","Journal of the American Chemical Society 123 (41), 9974-9983",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1019244542406909212,140,2001
Photoredox activation of carbon dioxide for amino acid synthesis in continuous flow,"H Seo, MH Katcher, TF Jamison","Nature chemistry 9 (5), 453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2131361243188776854,139,2017
A three‐minute synthesis and purification of ibuprofen: Pushing the limits of continuous‐flow processing,"DR Snead, TF Jamison","Angewandte Chemie International Edition 54 (3), 983-987",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2004436407429728572,138,2015
"Alkene-directed, nickel-catalyzed alkyne coupling reactions","KM Miller, T Luanphaisarnnont, C Molinaro, TF Jamison","Journal of the American Chemical Society 126 (13), 4130-4131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=771436104552310794,138,2004
Iterative exponential growth of stereo-and sequence-controlled polymers,"JC Barnes, DJC Ehrlich, AX Gao, FA Leibfarth, Y Jiang, E Zhou, ...","Nature chemistry 7 (10), 810","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5787730174438775418,2641098143241806460",137,2015
"Development of a multi-step synthesis and workup sequence for an integrated, continuous manufacturing process of a pharmaceutical","PL Heider, SC Born, S Basak, B Benyahia, R Lakerveld, H Zhang, ...","Organic Process Research & Development 18 (3), 402-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=960622897342982903,134,2014
"Combinatorial libraries of transition-metal complexes, catalysts and materials","MB Francis, TF Jamison, EN Jacobsen","Current opinion in chemical biology 2 (3), 422-428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4479907783478106080,134,1998
"-Chiral, Monodentate Ferrocenyl Phosphines, Novel Ligands for Asymmetric Catalysis","EA Colby, TF Jamison","The Journal of organic chemistry 68 (1), 156-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4338276413542999861,129,2003
Nickel-catalyzed reductive coupling of alkynes and epoxides,"C Molinaro, TF Jamison","Journal of the American Chemical Society 125 (27), 8076-8077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15040275783642176363,126,2003
"Asymmetric catalytic coupling of organoboranes, alkynes, and imines with a removable (trialkylsilyloxy) ethyl group—direct access to enantiomerically pure primary allylic amines","SJ Patel, TF Jamison","Angewandte Chemie International Edition 43 (30), 3941-3944",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13868074381507958931,123,2004
Nickel-catalyzed Heck-type reactions of benzyl chlorides and simple olefins,"R Matsubara, AC Gutierrez, TF Jamison","Journal of the American Chemical Society 133 (47), 19020-19023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6765118374473313462,120,2011
"Highly enantioselective and regioselective nickel-catalyzed coupling of allenes, aldehydes, and silanes","SS Ng, TF Jamison","Journal of the American Chemical Society 127 (20), 7320-7321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=632251194448808411,119,2005
Simplifying nickel (0) catalysis: an air-stable nickel precatalyst for the internally selective benzylation of terminal alkenes,"EA Standley, TF Jamison","Journal of the American Chemical Society 135 (4), 1585-1592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12484847761618841780,118,2013
Aminolysis of epoxides in a microreactor system: a continuous flow approach to β-amino alcohols,"MW Bedore, N Zaborenko, KF Jensen, TF Jamison","Organic Process Research & Development 14 (2), 432-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17325369400100556008,118,2010
"Histone deacetylases, and uses related thereto","SL Schreiber, J Taunton, CA Hassig, TF Jamison","US Patent 6,777,217","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11140086082932656454,6577582043540961359",115,2004
Nickel-catalyzed allylic substitution of simple alkenes,"R Matsubara, TF Jamison","Journal of the American Chemical Society 132 (20), 6880-6881",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5752656271031756544,114,2010
Mixing and dispersion in small-scale flow systems,"KD Nagy, B Shen, TF Jamison, KF Jensen","Organic Process Research & Development 16 (5), 976-981",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11333762121120414225,113,2012
Cobalt-Mediated Total Synthesis of (+)-Epoxydictymene,"TF Jamison, S Shambayati, WE Crowe, SL Schreiber","Journal of the American Chemical Society 116 (12), 5505-5506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12127994724835353517,110,1994
Safe and efficient tetrazole synthesis in a continuous‐flow microreactor,"PB Palde, TF Jamison","Angewandte Chemie International Edition 50 (15), 3525-3528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9622383804043423247,107,2011
