Title,Authors,Platform,Cited_url,Cited_count,Year
Mechanical behavior of amorphous alloys,"CA Schuh, TC Hufnagel, U Ramamurty","Acta Materialia 55 (12), 4067-4109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=112728917181708308,2549,2007
A nanoindentation study of serrated flow in bulk metallic glasses,"CA Schuh, TG Nieh","Acta Materialia 51 (1), 87-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7317151899429894517,649,2003
Nanoindentation studies of materials,CA Schuh,"Materials today 9 (5), 32-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=614066083359026617,538,2006
Design of stable nanocrystalline alloys,"T Chookajorn, HA Murdoch, CA Schuh","Science 337 (6097), 951-954",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2437465625754836049,475,2012
Atomistic basis for the plastic yield criterion of metallic glass,"CA Schuh, AC Lund","Nature materials 2 (7), 449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2143212897348971272,442,2003
New regime of homogeneous flow in the deformation map of metallic glasses: elevated temperature nanoindentation experiments and mechanistic modeling,"CA Schuh, AC Lund, TG Nieh","Acta Materialia 52 (20), 5879-5891",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14646410130373647290,422,2004
The effect of solid solution W additions on the mechanical properties of nanocrystalline Ni,"CA Schuh, TG Nieh, H Iwasaki","Acta Materialia 51 (2), 431-443",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7522153841391552951,402,2003
Quantitative insight into dislocation nucleation from high-temperature nanoindentation experiments,"CA Schuh, JK Mason, AC Lund","Nature Materials 4 (8), 617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6855015924819992955,347,2005
Hall–Petch breakdown manifested in abrasive wear resistance of nanocrystalline nickel,"CA Schuh, TG Nieh, T Yamasaki","Scripta Materialia 46 (10), 735-740",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1538068602773581445,344,2002
Analysis of grain boundary networks and their evolution during grain boundary engineering,"CA Schuh, M Kumar, WE King","Acta Materialia 51 (3), 687-700",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10982236657636816815,281,2003
Tailoring and patterning the grain size of nanocrystalline alloys,"AJ Detor, CA Schuh","Acta Materialia 55 (1), 371-379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18365348131256969764,279,2007
A survey of instrumented indentation studies on metallic glasses,"CA Schuh, TG Nieh","Journal of Materials Research 19 (1), 46-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6125668406527297720,273,2004
Effect of a controlled volume fraction of dendritic phases on tensile and compressive ductility in La-based metallic glass matrix composites,"ML Lee, Y Li, CA Schuh","Acta Materialia 52 (14), 4121-4131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8305626282578777904,241,2004
The Hall–Petch breakdown in nanocrystalline metals: a crossover to glass-like deformation,"JR Trelewicz, CA Schuh","Acta Materialia 55 (17), 5948-5958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16955324454888408511,234,2007
