Title,Authors,Platform,Cited_url,Cited_count,Year
Chemical glycobiology,"CR Bertozzi, LL Kiessling","Science 291 (5512), 2357-2364",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6501454788218076884,1896,2001
Synthetic multivalent ligands as probes of signal transduction,"LL Kiessling, JE Gestwicki, LE Strong","Angewandte Chemie International Edition 45 (15), 2348-2368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14154120918122266142,803,2006
Influencing receptor− ligand binding mechanisms with multivalent ligand architecture,"JE Gestwicki, CW Cairo, LE Strong, KA Oetjen, LL Kiessling","Journal of the American Chemical Society 124 (50), 14922-14933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2256916100281399384,741,2002
Synthetic multivalent ligands in the exploration of cell-surface interactions,"LL Kiessling, JE Gestwicki, LE Strong","Current opinion in chemical biology 4 (6), 696-703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1230766505488560994,620,2000
Surface plasmon resonance imaging studies of protein-carbohydrate interactions,"EA Smith, WD Thomas, LL Kiessling, RM Corn","Journal of the American Chemical Society 125 (20), 6140-6148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5158879240181104817,558,2003
Staudinger ligation: a peptide from a thioester and azide,"BL Nilsson, LL Kiessling, RT Raines","Organic letters 2 (13), 1939-1941",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15613046382477506407,543,2000
Trophoblast L-selectin-mediated adhesion at the maternal-fetal interface,"OD Genbacev, A Prakobphol, RA Foulk, AR Krtolica, D Ilic, MS Singer, ...","Science 299 (5605), 405-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6238706500122983639,531,2003
Strength in numbers: non-natural polyvalent carbohydrate derivatives,"LL Kiessling, NL Pohl","Chemistry & biology 3 (2), 71-77",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9242479952978166405,490,1996
Control of multivalent interactions by binding epitope density,"CW Cairo, JE Gestwicki, M Kanai, LL Kiessling","Journal of the American Chemical Society 124 (8), 1615-1619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4796196080968285493,391,2002
Probing low affinity and multivalent interactions with surface plasmon resonance: ligands for concanavalin A,"DA Mann, M Kanai, DJ Maly, LL Kiessling","Journal of the American Chemical Society 120 (41), 10575-10582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10171276442549089308,327,1998
Varying the size of multivalent ligands: the dependence of concanavalin A binding on neoglycopolymer length,"M Kanai, KH Mortell, LL Kiessling","Journal of the American Chemical Society 119 (41), 9931-9932",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=682582771286717829,325,1997
Recognition specificity of neoglycopolymers prepared by ring-opening metathesis polymerization,"KH Mortell, RV Weatherman, LL Kiessling","Journal of the American Chemical Society 118 (9), 2297-2298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11396817533440173361,306,1996
Inter-receptor communication through arrays of bacterial chemoreceptors,"JE Gestwicki, LL Kiessling","Nature 415 (6867), 81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10415760035207700036,299,2002
Synthesis of cell agglutination inhibitors by aqueous ring-opening metathesis polymerization,"KH Mortell, M Gingras, LL Kiessling","Journal of the American Chemical Society 116 (26), 12053-12054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6600626361978011824,283,1994
