Title,Authors,Platform,Cited_url,Cited_count,Year
Design and Marketing of New Products (Разработка и маркетинг новых продуктов),"GL Urban, JR Hauser",Prentice-Hall,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14193964383734599461,12398034225478310365",3092,1993
Competitive groups as cognitive communities: The case of Scottish knitwear manufacturers,"JF Porac, H Thomas, C Baden‐Fuller","Journal of Management studies 26 (4), 397-416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9974483148814862227,1634,1989
Are the drivers and role of online trust the same for all web sites and consumers? A large-scale exploratory empirical study,"Y Bart, V Shankar, F Sultan, GL Urban","Journal of marketing 69 (4), 133-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=161767279162767871,1590,2005
Lead user analyses for the development of new industrial products,"GL Urban, E Von Hippel","Management science 34 (5), 569-582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=699617200008629066,1548,1988
Placing trust at the center of your Internet strategy,"GL Urban, F Sultan, WJ Qualls","Sloan Management Review 42 (1), 39-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17151729229459927964,1200,2000
"Online trust: a stakeholder perspective, concepts, implications, and future directions","V Shankar, GL Urban, F Sultan","The Journal of strategic information systems 11 (3-4), 325-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16041090344131301732,853,2002
Market share rewards to pioneering brands: An empirical analysis and strategic implications,"GL Urban, T Carter, S Gaskin, Z Mucha","Management Science 32 (6), 645-659",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9546976396741070082,816,1986
Pre-test-market evaluation of new packaged goods: A model and measurement methodology,"AJ Silk, GL Urban","Journal of marketing Research 15 (2), 171-191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16228735399527652261,625,1978
Premarket forecasting of really-new products,"GL Urban, BD Weinberg, JR Hauser","Journal of marketing 60 (1), 47-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16118419934086502099,526,1996
"Modeling multiattribute utility, risk, and belief dynamics for new consumer durable brand choice","JH Roberts, GL Urban","Management Science 34 (2), 167-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5304716705268638980,387,1988
"Online trust: state of the art, new frontiers, and research potential","GL Urban, C Amyx, A Lorenzon","Journal of interactive marketing 23 (2), 179-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17068157539952993786,370,2009
"Order of market entry: Established empirical generalizations, emerging empirical generalizations, and future research","G Kalyanaram, WT Robinson, GL Urban","Marketing science 14 (3_supplement), G212-G221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15234004148717877941,326,1995
"Information, marketing, and pricing in the US antiulcer drug market","ER Berndt, L Bui, DR Reiley, GL Urban","The American Economic Review 85 (2), 100-105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=96874183063864306,309,1995
“Listening in” to find and explore new combinations of customer needs,"GL Urban, JR Hauser","Journal of Marketing 68 (2), 72-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6964426259844860703,269,2004
A normative methodology for modeling consumer response to innovation,"JR Hauser, GL Urban","Operations Research 25 (4), 579-619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1463854337691599357,256,1977
The value priority hypotheses for consumer budget plans,"JR Hauser, GL Urban","Journal of consumer research 12 (4), 446-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11508817527312701758,252,1986
Management science in marketing,"DB Montgomery, GL Urban",NJ,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5253898827940365169,251,1969
Website morphing,"JR Hauser, GL Urban, G Liberali, M Braun","Marketing Science 28 (2), 202-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13049133513263850792,250,2009
"Dynamic effects of the order of entry on market share, trial penetration, and repeat purchases for frequently purchased consumer goods","G Kalyanaram, GL Urban","Marketing Science 11 (3), 235-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1767905621641676596,248,1992
How consumers allocate their time when searching for information,"JR Hauser, GL Urban, BD Weinberg","Journal of Marketing Research 30 (4), 452-466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17051066911220384238,241,1993
Testing competitive market structures,"GL Urban, PL Johnson, JR Hauser","Marketing Science 3 (2), 83-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4243409716696936683,234,1984
Information acceleration: Validation and lessons from the field,"GL Urban, JR Hauser, WJ Qualls, BD Weinberg, JD Bohlmann, ...","Journal of Marketing Research 34 (1), 143-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17731438006332722297,231,1997
