Title,Authors,Platform,Cited_url,Cited_count,Year
"A habitable fluvio-lacustrine environment at Yellowknife Bay, Gale Crater, Mars","JP Grotzinger, DY Sumner, LC Kah, K Stack, S Gupta, L Edgar, D Rubin, ...","Science 343 (6169), 1242777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15865633711280627864,509,2014
The DARPA urban challenge: autonomous vehicles in city traffic,"M Buehler, K Iagnemma, S Singh",springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5581299781898468088,476,2009
"Mineralogy of a mudstone at Yellowknife Bay, Gale crater, Mars","DT Vaniman, DL Bish, DW Ming, TF Bristow, RV Morris, DF Blake, ...","Science 343 (6169), 1243480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12437402141179355017,338,2014
Online terrain parameter estimation for wheeled mobile robots with application to planetary rovers,"K Iagnemma, S Kang, H Shibly, S Dubowsky","IEEE transactions on robotics 20 (5), 921-927",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13432381870445627393,338,2004
Mars’ surface radiation environment measured with the Mars Science Laboratory’s Curiosity rover,"DM Hassler, C Zeitlin, RF Wimmer-Schweingruber, B Ehresmann, ...","science 343 (6169), 1244797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1825400520955197038,310,2014
"Volatile, isotope, and organic analysis of martian fines with the Mars Curiosity rover","LA Leshin, PR Mahaffy, CR Webster, M Cabane, P Coll, PG Conrad, ...","Science 341 (6153), 1238937",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15770170448781450493,308,2013
Mars methane detection and variability at Gale crater,"CR Webster, PR Mahaffy, SK Atreya, GJ Flesch, MA Mischna, PY Meslin, ...","Science 347 (6220), 415-417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6384476563006453385,303,2015
The 2005 DARPA grand challenge: the great robot race,"M Buehler, K Iagnemma, S Singh",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=441156191397446954,289,2007
"Mobile robots in rough terrain: Estimation, motion planning, and control with application to planetary rovers","K Iagnemma, S Dubowsky",Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3221590386301838738,8666998604502136900,18250679800130605740,1252781450475478613",284,2004
"Volatile and organic compositions of sedimentary rocks in Yellowknife Bay, Gale Crater, Mars","DW Ming, PD Archer, DP Glavin, JL Eigenbrode, HB Franz, B Sutter, ...","Science 343 (6169), 1245267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12879525110273594632,276,2014
