Title,Authors,Platform,Cited_url,Cited_count,Year
A review of tax research,"M Hanlon, S Heitzman","Journal of accounting and Economics 50 (2-3), 127-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11742330445472357391,2059,2010
Taxes & business strategy,"MS Scholes, MA Wolfson, M Erickson, E Maydew, T Shevlin",Prentice Hall,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2864059384032865459,1873,2014
Long-run corporate tax avoidance,"SD Dyreng, M Hanlon, EL Maydew","the accounting review 83 (1), 61-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7132024264681090310,1461,2008
The effects of executives on corporate tax avoidance,"SD Dyreng, M Hanlon, EL Maydew","The Accounting Review 85 (4), 1163-1189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6098409032702218496,1045,2010
"The persistence and pricing of earnings, accruals, and cash flows when firms have large book-tax differences",M Hanlon,"The accounting review 80 (1), 137-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7129141575467539879,950,2005
What does tax aggressiveness signal? Evidence from stock price reactions to news about tax shelter involvement,"M Hanlon, J Slemrod","Journal of Public Economics 93 (1-2), 126-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3484086551796923240,822,2009
Is there a link between executive equity incentives and accounting fraud?,"M Erickson, M Hanlon, EL Maydew","Journal of Accounting Research 44 (1), 113-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12259293958122553300,778,2006
Are executive stock options associated with future earnings?,"M Hanlon, S Rajgopal, T Shevlin","Journal of Accounting and Economics 36 (1-3), 3-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1976525294440814579,562,2003
How much will firms pay for earnings that do not exist? Evidence of taxes paid on allegedly fraudulent earnings,"M Erickson, M Hanlon, EL Maydew","The Accounting Review 79 (2), 387-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10037528386532381958,429,2004
Incentives for tax planning and avoidance: Evidence from the field,"JR Graham, M Hanlon, T Shevlin, N Shroff","The Accounting Review 89 (3), 991-1023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2263041892486590452,403,2013
What can we infer about a firm's taxable income from its financial statements?,M Hanlon,"National Tax Journal, 831-863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9085176222315204941,382,2003
Evidence for the possible information loss of conforming book income and taxable income,"M Hanlon, S Kelley Laplante, T Shevlin","The Journal of Law and Economics 48 (2), 407-442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6197459321215777905,313,2005
An empirical examination of corporate tax noncompliance,"M Hanlon, LF Mills, JB Slemrod",Ross School of Business Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2764956119794689027,239,2005
An unintended consequence of book-tax conformity: A loss of earnings informativeness,"M Hanlon, EL Maydew, T Shevlin","Journal of Accounting and Economics 46 (2-3), 294-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1974493618349959674,209,2008
Changes in corporate effective tax rates over the past 25 years,"SD Dyreng, M Hanlon, EL Maydew, JR Thornock","Journal of Financial Economics 124 (3), 441-463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1919659372739855151,204,2017
Real effects of accounting rules: Evidence from multinational firms’ investment location and profit repatriation decisions,"JR Graham, M Hanlon, T Shevlin","Journal of Accounting Research 49 (1), 137-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15613244899186196213,186,2011
Book-tax conformity for corporate income: An introduction to the issues,"M Hanlon, T Shevlin","Tax policy and the economy 19, 101-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3517100827151589279,177,2005
The effect of repatriation tax costs on US multinational investment,"M Hanlon, R Lester, R Verdi","Journal of Financial Economics 116 (1), 179-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16191893780981372604,170,2015
Accounting for tax benefits of employee stock options and implications for research,"M Hanlon, T Shevlin","Accounting Horizons 16 (1), 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15758137782579727302,165,2002
Audit fees and book-tax differences,"M Hanlon, GV Krishnan, LF Mills","Journal of the American Taxation Association 34 (1), 55-86",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=753005965219565696,131,2012
The effect of tax authority monitoring and enforcement on financial reporting quality,"M Hanlon, JL Hoopes, N Shroff","The Journal of the American Taxation Association 36 (2), 137-170",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4745638682912711895,117,2014
What do firms do when dividend tax rates change? An examination of alternative payout responses,"M Hanlon, JL Hoopes","Journal of Financial Economics 114 (1), 105-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14650905826345398773,103,2014
Where do firms manage earnings?,"SD Dyreng, M Hanlon, EL Maydew","Review of Accounting Studies 17 (3), 649-687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1488389718037798903,102,2012
Barriers to mobility: The lockout effect of US taxation of worldwide corporate profits,"JR Graham, M Hanlon, TJ Shevlin",Available at SSRN 1316576,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3130801892603778815,98,2010
Dividend taxes and firm valuation:: a re-examination,"M Hanlon, JN Myers, T Shevlin","Journal of Accounting and Economics 35 (2), 119-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17613504229723584510,98,2003
The taxman cometh: Does tax uncertainty affect corporate cash holdings?,"M Hanlon, EL Maydew, D Saavedra","Review of Accounting Studies 22 (3), 1198-1228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8270346990141966246,93,2017
Taking the long way home: US tax evasion and offshore investments in US equity and debt markets,"M Hanlon, EL Maydew, JR Thornock","The Journal of Finance 70 (1), 257-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13821247197870928853,93,2015
How firms avoid losses: Evidence of use of the net deferred tax asset account,"D Burgstahler, WB Elliott, M Hanlon",University of Washington Working Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10727906824600133459,77,2002
Large sample evidence on the relation between stock option compensation and risk taking,"S Rajgopal, M Hanlon, TJ Shevlin",Available at SSRN 427260,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7077047318074942167,64,2004
Tax rates and corporate decision-making,"JR Graham, M Hanlon, T Shevlin, N Shroff","The Review of Financial Studies 30 (9), 3128-3175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17170666822349526148,63,2017
What does tax aggressiveness signal? Evidence from stock price reactions to news about tax aggressiveness,"M Hanlon, JB Slemrod",Evidence from Stock Price Reactions to News About Tax Aggressiveness …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=288778349785391311,51,2007
Book-tax conformity: Implications for multinational firms,"M Hanlon, EL Maydew","National Tax Journal, 127-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14067368856644688726,48,2009
When does tax avoidance result in tax uncertainty?,"SD Dyreng, M Hanlon, EL Maydew","The Accounting Review 94 (2), 179-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7313947946182007412,47,2018
Are dividends informative about future earnings?,"M Hanlon, JN Myers, TJ Shevlin",Available at SSRN 964279,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18298870524534458917,45,2007
Dividend policy at firms accused of accounting fraud,"J Caskey, M Hanlon","Contemporary Accounting Research 30 (2), 818-850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9068594170350422908,41,2013
Book-tax conformity and the information content of earnings,"M Hanlon, EL Maydew, TJ Shevlin",Ross School of Business Paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11874786622453258158,34,2006
Do dividends indicate honesty? The relation between dividends and the quality of earnings,"J Caskey, M Hanlon",Available at SSRN 902080,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3575938840649661577,26,2005
