Title,Authors,Platform,Cited_url,Cited_count,Year
IT governance: How top performers manage IT decision rights for superior results,"P Weill, JW Ross",Harvard Business Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16582930290685743179,12025347383592786725",2869,2004
Enterprise architecture as strategy: Creating a foundation for business execution,"JW Ross, P Weill, D Robertson",Harvard Business Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=798646956674491247,13747012296104762059",1751,2006
Place to space: Migrating to eBusiness Models,"P Weill, M Vitale",Harvard Business Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=773777288698619637,1651,2001
Leveraging the new infrastructure: how market leaders capitalize on information technology,"P Weill, M Broadbent",Harvard Business Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15151255078950476883,1394,1998
The relationship between investment in information technology and firm performance: A study of the valve manufacturing sector,P Weill,"Information systems research 3 (4), 307-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3458119366391829318,1379,1992
The implications of information technology infrastructure for business process redesign,"M Broadbent, P Weill, D St. Clair","MIS quarterly, 159-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14343790297545061719,832,1999
"IT assets, organizational capabilities, and firm performance: How resource allocations and organizational differences explain performance variation","S Aral, P Weill","Organization Science 18 (5), 763-780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5876177108479409565,811,2007
IT infrastructure for strategic agility,"P Weill, M Subramani, M Broadbent",MIT Sloan Working Paper,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7283511315537725263,16209155717218055025,4255959767040457316",802,2002
"Don’t just lead, govern: How top-performing firms govern IT",P Weill,"MIS Quarterly executive 3 (1), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=934627845245582118,758,2004
Management by maxim: how business and IT managers can create IT infrastructures,"M Broadbent, P Weill","Sloan management review 38, 77-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14672751523024131006,680,1997
A matrixed approach to designing IT governance,"P Weill, J Ross","MIT Sloan management review 46 (2), 26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10511003633843859368,648,2005
