Title,Authors,Platform,Cited_url,Cited_count,Year
Highly parallel genome-wide expression profiling of individual cells using nanoliter droplets,"EZ Macosko, A Basu, R Satija, J Nemesh, K Shekhar, M Goldman, I Tirosh, ...","Cell 161 (5), 1202-1214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2328796338218047910,2349,2015
Single-cell RNA-seq highlights intratumoral heterogeneity in primary glioblastoma,"AP Patel, I Tirosh, JJ Trombetta, AK Shalek, SM Gillespie, H Wakimoto, ...","Science 344 (6190), 1396-1401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10176744927942198191,1688,2014
Dissecting the multicellular ecosystem of metastatic melanoma by single-cell RNA-seq,"I Tirosh, B Izar, SM Prakadan, MH Wadsworth, D Treacy, JJ Trombetta, ...","Science 352 (6282), 189-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10684209128524824276,963,2016
Single-cell transcriptomics reveals bimodality in expression and splicing in immune cells,"AK Shalek, R Satija, X Adiconis, RS Gertner, JT Gaublomme, ...","Nature 498 (7453), 236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9368700902748580762,856,2013
Single-cell RNA-seq reveals dynamic paracrine control of cellular variation,"AK Shalek, R Satija, J Shuga, JJ Trombetta, D Gennert, D Lu, P Chen, ...","Nature 510 (7505), 363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12123085165161089566,619,2014
Dynamic regulatory network controlling T,"N Yosef, AK Shalek, JT Gaublomme, H Jin, Y Lee, A Awasthi, C Wu, ...","Nature 496 (7446), 461",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14090269764042651369,495,2013
Reconstructing and reprogramming the tumor-propagating potential of glioblastoma stem-like cells,"ML Suvà, E Rheinbay, SM Gillespie, AP Patel, H Wakimoto, SD Rabkin, ...","Cell 157 (3), 580-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15926053794194267572,471,2014
Vertical silicon nanowires as a universal platform for delivering biomolecules into living cells,"AK Shalek, JT Robinson, ES Karp, JS Lee, DR Ahn, MH Yoon, A Sutton, ...","Proceedings of the National Academy of Sciences 107 (5), 1870-1875",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16620630302062692824,448,2010
Whole-exome sequencing of circulating tumor cells provides a window into metastatic prostate cancer,"JG Lohr, VA Adalsteinsson, K Cibulskis, AD Choudhury, M Rosenberg, ...","Nature biotechnology 32 (5), 479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5119614511256738391,426,2014
Science forum: the human cell atlas,"A Regev, SA Teichmann, ES Lander, I Amit, C Benoist, E Birney, ...","Elife 6, e27041",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11955144841016176019,403,2017
