Title,Authors,Platform,Cited_url,Cited_count,Year
Comparative genomics of the eukaryotes,"GM Rubin, MD Yandell, JR Wortman, GL Gabor, CR Nelson, IK Hariharan, ...","Science 287 (5461), 2204-2215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16680152747479726313,1853,2000
Insights into social insects from the genome of the honeybee ,Honeybee Genome Sequencing Consortium,"Nature 443 (7114), 931","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13365446349699557013,15784345550708504632",1557,2006
Ion channels and synaptic organization: analysis of the Drosophila genome,"JT Littleton, B Ganetzky","Neuron 26 (1), 35-43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9201260232322584048,478,2000
Mutational analysis of Drosophila synaptotagmin demonstrates its essential role in Ca2+-activated neurotransmitter release,"JT Littleton, M Stern, K Schulze, M Perin, HJ Bellen","Cell 74 (6), 1125-1134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2606318425284097294,449,1993
A Drosophila neurexin is required for septate junction and blood-nerve barrier formation and function,"S Baumgartner, JT Littleton, K Broadie, MA Bhat, R Harbecke, JA Lengyel, ...","Cell 87 (6), 1059-1068",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15175336835084270928,379,1996
Cytoplasmic aggregates trap polyglutamine-containing proteins and block axonal transport in a Drosophila model of Huntington's disease,"WCM Lee, M Yoshihara, JT Littleton","Proceedings of the National Academy of Sciences 101 (9), 3224-3229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7175017676125913180,308,2004
Calcium dependence of neurotransmitter release and rate of spontaneous vesicle fusions are altered in Drosophila synaptotagmin mutants,"JT Littleton, M Stern, M Perin, HJ Bellen","Proceedings of the National Academy of Sciences 91 (23), 10888-10892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12675295981696233758,283,1994
Synaptotagmin I functions as a calcium sensor to synchronize neurotransmitter release,"M Yoshihara, JT Littleton","Neuron 36 (5), 897-908",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2034103749223002974,280,2002
Expression of synaptotagmin in Drosophila reveals transport and localization of synaptic vesicles to the synapse,"JT Littleton, HJ Bellen, MS Perin","Development 118 (4), 1077-1088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9613098142730724067,265,1993
A complexin fusion clamp regulates spontaneous neurotransmitter release and synaptic growth,"S Huntwork, JT Littleton","Nature neuroscience 10 (10), 1235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4494481554313950266,225,2007
Absence of synaptotagmin disrupts excitation-secretion coupling during synaptic transmission,"K Broadie, HJ Bellen, A DiAntonio, JT Littleton, TL Schwarz","Proceedings of the National Academy of Sciences 91 (22), 10727-10731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9330714621033629623,218,1994
Temperature-sensitive paralytic mutations demonstrate that synaptic exocytosis requires SNARE complex assembly and disassembly,"JT Littleton, ER Chapman, R Kreber, MB Garment, SD Carlson, ...","Neuron 21 (2), 401-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6148352695556002608,217,1998
"ROP, the Drosophila Sec1 homolog, interacts with syntaxin and regulates neurotransmitter release in a dosage‐dependent manner","MN Wu, JT Littleton, MA Bhat, A Prokop, HJ Bellen","The EMBO journal 17 (1), 127-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8620390889773911288,197,1998
synaptotagmin mutants reveal essential functions for the C2B domain in Ca2+-triggered fusion and recycling of synaptic vesicles in vivo,"JT Littleton, J Bai, B Vyas, R Desai, AE Baltus, MB Garment, SD Carlson, ...","Journal of Neuroscience 21 (5), 1421-1433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4285873518092293047,196,2001
"Rop, a Drosophila homolog of yeast Sec1 and vertebrate n-Sect/Munc-18 proteins, is a negative regulator of neurotransmitter release in vivo","KL Schulze, JT Littleton, A Salzberg, N Halachmi, M Stern, Z Lev, ...","Neuron 13 (5), 1099-1108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=216144932436383173,189,1994
Synaptotagmin controls and modulates synaptic-vesicle fusion in a Ca2+-dependent manner,"JT Littleton, HJ Bellen","Trends in neurosciences 18 (4), 177-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15438093087771829217,168,1995
Synaptic function modulated by changes in the ratio of synaptotagmin I and IV,"JT Littleton, TL Serano, GM Rubin, B Ganetzky, ER Chapman","Nature 400 (6746), 757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17089131101407235992,167,1999
"Nervous wreck, an SH3 adaptor protein that interacts with Wsp, regulates synaptic growth in Drosophila","IP Coyle, YH Koh, WCM Lee, J Slind, T Fergestad, JT Littleton, ...","Neuron 41 (4), 521-534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4839754316086296718,157,2004
The C2B domain of synaptotagmin is a Ca2+–sensing module essential for exocytosis,"RC Desai, B Vyas, CA Earles, JT Littleton, JA Kowalchyck, TFJ Martin, ...","The Journal of cell biology 150 (5), 1125-1136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12248561465232077629,142,2000
SNARE-complex disassembly by NSF follows synaptic-vesicle fusion,"JT Littleton, RJO Barnard, SA Titus, J Slind, ER Chapman, B Ganetzky","Proceedings of the National Academy of Sciences 98 (21), 12233-12238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1261086072133331645,135,2001
Nervous wreck and Cdc42 cooperate to regulate endocytic actin assembly during synaptic growth,"AA Rodal, RN Motola-Barnes, JT Littleton","Journal of Neuroscience 28 (33), 8316-8325",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8889170403959947693,121,2008
Spontaneous and evoked release are independently regulated at individual active zones,"JE Melom, Y Akbergenova, JP Gavornik, JT Littleton","Journal of Neuroscience 33 (44), 17253-17263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10342080968557867433,118,2013
Retrograde signaling by Syt 4 induces presynaptic release and synapse-specific growth,"M Yoshihara, B Adolfsen, KT Galle, JT Littleton","Science 310 (5749), 858-863",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10954382202531018623,111,2005
Presynaptic N-type calcium channels regulate synaptic growth,"GE Rieckhof, M Yoshihara, Z Guan, JT Littleton","Journal of Biological Chemistry 278 (42), 41099-41108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14099003087182462404,100,2003
The biological function of the Huntingtin protein and its relevance to Huntington’s Disease pathology,"J Schulte, JT Littleton","Current trends in neurology 5, 65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5648442361955069642,98,2011
Synaptotagmins are trafficked to distinct subcellular domains including the postsynaptic compartment,"B Adolfsen, S Saraswati, M Yoshihara, JT Littleton","The Journal of cell biology 166 (2), 249-260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12812024898996390037,90,2004
Complexin controls spontaneous and evoked neurotransmitter release by regulating the timing and properties of synaptotagmin activity,"RA Jorquera, S Huntwork-Rodriguez, Y Akbergenova, RW Cho, ...","Journal of Neuroscience 32 (50), 18234-18245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11740219412590297468,84,2012
"Transmission, development, and plasticity of synapses","KP Harris, JT Littleton","Genetics 201 (2), 345-375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9974791875528827862,83,2015
Development of a ,"GE Stilwell, S Saraswati, JT Littleton, SW Chouinard","European Journal of Neuroscience 24 (8), 2211-2222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=702650845257502802,77,2006
Genome-wide transcriptional changes associated with enhanced activity in the Drosophila nervous system,"Z Guan, S Saraswati, B Adolfsen, JT Littleton","Neuron 48 (1), 91-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12457668059340782319,77,2005
Is synaptotagmin the calcium sensor?,"M Yoshihara, B Adolfsen, JT Littleton","Current opinion in neurobiology 13 (3), 315-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12345112530343081359,75,2003
A presynaptic endosomal trafficking pathway controls synaptic growth signaling,"AA Rodal, AD Blunk, Y Akbergenova, RA Jorquera, LK Buhl, JT Littleton","The Journal of cell biology 193 (1), 201-217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13883761388970877402,74,2011
Inactivation of Drosophila Huntingtin affects long-term adult functioning and the pathogenesis of a Huntington’s disease model,"S Zhang, MB Feany, S Saraswati, JT Littleton, N Perrimon","Disease models & mechanisms 2 (5-6), 247-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1267729116160099557,70,2009
Mutation of a NCKX eliminates glial microdomain calcium oscillations and enhances seizure susceptibility,"JE Melom, JT Littleton","Journal of Neuroscience 33 (3), 1169-1178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13022697795858225793,69,2013
Genetic and molecular analysis of the synaptotagmin family,"B Adolfsen, JT Littleton","Cellular and Molecular Life Sciences CMLS 58 (3), 393-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1701376900980246735,68,2001
Synaptotagmin 2 mutations cause an autosomal-dominant form of lambert-eaton myasthenic syndrome and nonprogressive motor neuropathy,"DN Herrmann, R Horvath, JE Sowden, M Gonzales, A Sanchez-Mejias, ...","The American Journal of Human Genetics 95 (3), 332-339",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12949856737532920084,64,2014
Retrograde BMP signaling modulates rapid activity-dependent synaptic growth via presynaptic LIM kinase regulation of cofilin,"ZD Piccioli, JT Littleton","Journal of Neuroscience 34 (12), 4371-4381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15342034173422144502,63,2014
Huntingtin aggregation kinetics and their pathological role in a Drosophila Huntington’s disease model,"KR Weiss, Y Kimura, WCM Lee, JT Littleton","Genetics 190 (2), 581-600",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16925569607850184701,59,2012
The Drosophila ARC homolog regulates behavioral responses to starvation,"MD Mattaliano, ES Montana, KM Parisky, JT Littleton, LC Griffith","Molecular and Cellular Neuroscience 36 (2), 211-221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17791207116548527962,56,2007
Comparative analysis of Drosophila and mammalian complexins as fusion clamps and facilitators of neurotransmitter release,"RW Cho, Y Song, JT Littleton","Molecular and Cellular Neuroscience 45 (4), 389-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16591457814816578280,55,2010
High-content chemical and RNAi screens for suppressors of neurotoxicity in a Huntington's disease model,"J Schulte, KJ Sepp, C Wu, P Hong, JT Littleton","PloS one 6 (8), e23841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7997899663454354068,54,2011
A genomic analysis of membrane trafficking and neurotransmitter release in Drosophila,JT Littleton,"The Journal of cell biology 150 (2), F77-F82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14446820531179434021,54,2000
A Drosophila temperature-sensitive seizure mutant in phosphoglycerate kinase disrupts ATP generation and alters synaptic function,"P Wang, S Saraswati, Z Guan, CJ Watkins, RJ Wurtman, JT Littleton","Journal of Neuroscience 24 (19), 4518-4529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5089736436785447990,53,2004
Synapse development in health and disease,"JE Melom, JT Littleton","Current opinion in genetics & development 21 (3), 256-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1925254332881965057,50,2011
Phosphorylation of complexin by PKA regulates activity-dependent spontaneous neurotransmitter release and structural synaptic plasticity,"RW Cho, LK Buhl, D Volfson, A Tran, F Li, Y Akbergenova, JT Littleton","Neuron 88 (4), 749-761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3003488661990237772,46,2015
Genetic analysis of synaptotagmin C2 domain specificity in regulating spontaneous and evoked neurotransmitter release,"J Lee, Z Guan, Y Akbergenova, JT Littleton","Journal of Neuroscience 33 (1), 187-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15210461951513322596,44,2013
Differential regulation of synchronous versus asynchronous neurotransmitter release by the C2 domains of synaptotagmin 1,"M Yoshihara, Z Guan, JT Littleton","Proceedings of the National Academy of Sciences 107 (33), 14869-14874",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14276057173660356301,41,2010
Postsynaptic regulation of synaptic plasticity by synaptotagmin 4 requires both C2 domains,"CF Barber, RA Jorquera, JE Melom, JT Littleton","The Journal of cell biology 187 (2), 295-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2341647802017691668,37,2009
Neurobiology and the,"M Yoshihara, AW Ensminger, JT Littleton","Functional & integrative genomics 1 (4), 235-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9411042638976076273,36,2001
Automatic robust neurite detection and morphological analysis of neuronal cell cultures in high-content screening,"C Wu, J Schulte, KJ Sepp, JT Littleton, P Hong","Neuroinformatics 8 (2), 83-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16495712548948493014,35,2010
"DMob4/Phocein regulates synapse formation, axonal transport, and microtubule organization","J Schulte, KJ Sepp, RA Jorquera, C Wu, Y Song, P Hong, JT Littleton","Journal of Neuroscience 30 (15), 5189-5203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2184802828518648000,35,2010
Genetic analysis of the Complexin trans-clamping model for cross-linking SNARE complexes in vivo,"RW Cho, D Kümmel, F Li, SW Baguley, J Coleman, JE Rothman, ...","Proceedings of the National Academy of Sciences 111 (28), 10317-10322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7270137336187441857,34,2014
Abnormal synaptic vesicle biogenesis in Drosophila synaptogyrin mutants,"RJ Stevens, Y Akbergenova, RA Jorquera, JT Littleton","Journal of Neuroscience 32 (50), 18054-18067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3035722365571051365,34,2012
Electrophysiologic features of SYT2 mutations causing a treatable neuromuscular syndrome,"RG Whittaker, DN Herrmann, B Bansagi, BAS Hasan, RM Lofra, ...","Neurology 85 (22), 1964-1971",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12764393365040021416,32,2015
Characterization of the role of the Synaptotagmin family as calcium sensors in facilitation and asynchronous neurotransmitter release,"S Saraswati, B Adolfsen, JT Littleton","Proceedings of the National Academy of Sciences 104 (35), 14122-14127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=251841223954074021,32,2007
Genetic and phenotypic analysis of thirteen essential genes in cytological interval 22F1-2; 23B1-2 reveals novel genes required for neural development in Drosophila.,"JT Littleton, HJ Bellen","Genetics 138 (1), 111-123",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6396629394493192990,29,1994
Interaction of the complexin accessory helix with the C-terminus of the SNARE complex: molecular-dynamics model of the fusion clamp,"M Bykhovskaia, A Jagota, A Gonzalez, A Vasin, JT Littleton","Biophysical journal 105 (3), 679-690",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9290975240670369417,28,2013
Synapsin regulates activity-dependent outgrowth of synaptic boutons at the Drosophila neuromuscular junction,"A Vasin, L Zueva, C Torrez, D Volfson, JT Littleton, M Bykhovskaia","Journal of Neuroscience 34 (32), 10554-10563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17100042060446293866,27,2014
Deciphering the function of neurexins at cellular junctions,"JT Littleton, MA Bhat, HJ Bellen","The Journal of cell biology 137 (4), 793-796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5607296304852725383,27,1997
Differential regulation of evoked and spontaneous neurotransmitter release by C-terminal modifications of complexin,"LK Buhl, RA Jorquera, Y Akbergenova, S Huntwork-Rodriguez, D Volfson, ...","Molecular and Cellular Neuroscience 52, 161-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9792738150759621371,26,2013
Expression profiling of a hypercontraction-induced myopathy in Drosophila suggests a compensatory cytoskeletal remodeling response,"ES Montana, JT Littleton","Journal of Biological Chemistry 281 (12), 8100-8109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8854237758433271994,25,2006
Presynaptic proteins involved in exocytosis in,"JT Littleton, HJ Bellen","Invertebrate Neuroscience 1 (1), 3-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9139988751430349867,25,1995
Shank modulates postsynaptic Wnt signaling to regulate synaptic development,"KP Harris, Y Akbergenova, RW Cho, MS Baas-Thomas, JT Littleton","Journal of Neuroscience 36 (21), 5820-5832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13050710585644673147,24,2016
Characterization of a hypercontraction-induced myopathy in Drosophila caused by mutations in Mhc,"ES Montana, JT Littleton","The Journal of cell biology 164 (7), 1045-1054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1145352132336957399,24,2004
Postsynaptic actin regulates active zone spacing and glutamate receptor apposition at the Drosophila neuromuscular junction,"AD Blunk, Y Akbergenova, RW Cho, J Lee, U Walldorf, K Xu, G Zhong, ...","Molecular and Cellular Neuroscience 61, 241-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6217053559625292885,21,2014
Transmembrane tethering of synaptotagmin to synaptic vesicles controls multiple modes of neurotransmitter release,"J Lee, JT Littleton","Proceedings of the National Academy of Sciences 112 (12), 3793-3798",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5725871851342929217,20,2015
Modeling Huntington disease in Drosophila: Insights into axonal transport defects and modifiers of toxicity,"M Krench, JT Littleton","Fly 7 (4), 229-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11171897989774068156,20,2013
Mechanisms of neurotransmitter release,"JT Littleton, L Pallanck, B Ganetzky","International review of neurobiology 43, 139-161",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8648190426253147708,20,1999
