Title,Authors,Platform,Cited_url,Cited_count,Year
Tissue engineering--current challenges and expanding opportunities,"LG Griffith, G Naughton","science 295 (5557), 1009-1014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11837768354599409775,2517,2002
Regulation of transport pathways in tumor vessels: role of tumor type and microenvironment,"SK Hobbs, WL Monsky, F Yuan, WG Roberts, L Griffith, VP Torchilin, ...","Proceedings of the National Academy of Sciences 95 (8), 4607-4612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3947756070210825677,2315,1998
Capturing complex 3D tissue physiology ,"LG Griffith, MA Swartz","Nature reviews Molecular cell biology 7 (3), 211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15563206778349849972,2081,2006
Cell adhesion and motility depend on nanoscale RGD clustering,"G Maheshwari, G Brown, DA Lauffenburger, A Wells, LG Griffith","J Cell Sci 113 (10), 1677-1686",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18446393009108171310,988,2000
Engineering principles of clinical cell-based tissue engineering,"GF Muschler, C Nakamoto, LG Griffith","JBJS 86 (7), 1541-1558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5051776560976180580,920,2004
Polymeric biomaterials,LG Griffith,"Acta materialia 48 (1), 263-277",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16562717067482845280,834,2000
"Effect of pore size and void fraction on cellular adhesion, proliferation, and matrix deposition","J Zeltinger, JK Sherwood, DA Graham, R Müeller, LG Griffith","Tissue engineering 7 (5), 557-572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10216000843794431026,799,2001
A three-dimensional osteochondral composite scaffold for articular cartilage repair,"JK Sherwood, SL Riley, R Palazzolo, SC Brown, DC Monkhouse, ...","Biomaterials 23 (24), 4739-4751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10206362666680835641,649,2002
Emerging design principles in biomaterials and scaffolds for tissue engineering,LG Griffith,"Annals of the New York Academy of Sciences 961 (1), 83-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12329302888512046332,497,2002
A microfabricated array bioreactor for perfused 3D liver culture,"MJ Powers, K Domansky, MR Kaazempur‐Mofrad, A Kalezi, A Capitano, ...","Biotechnology and bioengineering 78 (3), 257-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=708292974402331192,479,2002
Survival and function of hepatocytes on a novel three-dimensional synthetic biodegradable polymer scaffold with an intrinsic network of channels.,"SS Kim, H Utsunomiya, JA Koski, BM Wu, MJ Cima, J Sohn, K Mukai, ...","Annals of surgery 228 (1), 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14770252785003940723,478,1998
Co-regulation of cell adhesion by nanoscale RGD organization and mechanical stimulus,"LY Koo, DJ Irvine, AM Mayes, DA Lauffenburger, LG Griffith","Journal of cell science 115 (7), 1423-1433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12441119591004871916,417,2002
Microfluidic shear devices for quantitative analysis of cell adhesion,"H Lu, LY Koo, WM Wang, DA Lauffenburger, LG Griffith, KF Jensen","Analytical chemistry 76 (18), 5257-5264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16193633218308110962,416,2004
Perfused multiwell plate for 3D liver tissue engineering,"K Domansky, W Inman, J Serdy, A Dash, MHM Lim, LG Griffith","Lab on a chip 10 (1), 51-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12313574263934188058,351,2010
Integration of surface modification and 3D fabrication techniques to prepare patterned poly (L-lactide) substrates allowing regionally selective cell adhesion,"A Park, B Wu, LG Griffith","Journal of Biomaterials Science, Polymer Edition 9 (2), 89-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9162165353666386907,339,1998
A microscale in vitro physiological model of the liver: predictive screens for drug metabolism and enzyme induction,"A Sivaraman, JK Leach, S Townsend, T Iida, BJ Hogan, DB Stolz, R Fry, ...","Current drug metabolism 6 (6), 569-591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1174878284303864936,320,2005
Vascularized perfused microtissue/micro-organ arrays,"LG Griffith, S Tannenbaum, MJ Powers, K Domansky, CD Thompson","US Patent 6,197,575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1136493186868872094,320,2001
 models for liver toxicity testing,"VY Soldatow, EL LeCluyse, LG Griffith, I Rusyn","Toxicology research 2 (1), 23-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=827042385311051631,289,2012
Epidermal growth factor as a candidate for ex vivo expansion of bone marrow–derived mesenchymal stem cells,"K Tamama, VH Fan, LG Griffith, HC Blair, A Wells","Stem cells 24 (3), 686-695",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=818515378245881956,287,2006
Tethered epidermal growth factor provides a survival advantage to mesenchymal stem cells,"VH Fan, A Au, K Tamama, R Littrell, LB Richardson, JW Wright, A Wells, ...","Stem cells 25 (5), 1241-1251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9484793462396887520,279,2007
Epidermal growth factor (EGF)-like repeats of human tenascin-C as ligands for EGF receptor,"CS Swindle, KT Tran, TD Johnson, P Banerjee, AM Mayes, L Griffith, ...","J Cell Biol 154 (2), 459-468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11398930068700950202,259,2001
Composites for tissue regeneration and methods of manufacture thereof,"JK Sherwood, LG Griffith, S Brown","US Patent 6,454,811",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7937242479902072822,251,2002
Functional behavior of primary rat liver cells in a three-dimensional perfused microarray bioreactor,"MJ Powers, DM Janigian, KE Wack, CS Baker, DB Stolz, LG Griffith","Tissue engineering 8 (3), 499-513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16480217369234549862,244,2002
Nanoscale clustering of RGD peptides at surfaces using comb polymers. 1. Synthesis and characterization of comb thin films,"DJ Irvine, AM Mayes, LG Griffith","Biomacromolecules 2 (1), 85-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6621067600770374694,240,2001
Growth factor regulation of proliferation and survival of multipotential stromal cells,"M Rodrigues, LG Griffith, A Wells","Stem cell research & therapy 1 (4), 32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2723419955023609403,203,2010
Transport-mediated angiogenesis in 3D epithelial coculture,"R Sudo, S Chung, IK Zervantonakis, V Vickerman, Y Toshimitsu, ...","The FASEB Journal 23 (7), 2155-2164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12771748574571949613,189,2009
Synthesis and characterization of enzymatically-cross-linked poly (ethylene glycol) hydrogels,"JJ Sperinde, LG Griffith","Macromolecules 30 (18), 5255-5264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=218170243188569143,184,1997
Quantitative comparison of polyethylenimine formulations and adenoviral vectors in terms of intracellular gene delivery processes,"CM Varga, NC Tedford, M Thomas, AM Klibanov, LG Griffith, ...","Gene therapy 12 (13), 1023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12830877130011700272,183,2005
Extracellular matrix signaling through growth factor receptors during wound healing,"KT Tran, L Griffith, A Wells","Wound Repair and Regeneration 12 (3), 262-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12582913722462860765,178,2004
Biophysical integration of effects of epidermal growth factor and fibronectin on fibroblast migration,"G Maheshwari, A Wells, LG Griffith, DA Lauffenburger","Biophysical Journal 76 (5), 2814-2823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5179926582841211159,176,1999
 Organogenesis of Liver Tissue,"LG Griffith, BEN Wu, MJ Cima, MJ Powers, B Chaignaud, JP Vacanti","Annals of the New York Academy of Sciences 831 (1), 382-397",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8862010261648178236,172,1997
Simulations of cell-surface integrin binding to nanoscale-clustered adhesion ligands,"DJ Irvine, KA Hue, AM Mayes, LG Griffith","Biophysical journal 82 (1), 120-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7127140222365539043,161,2002
Nanoscale clustering of RGD peptides at surfaces using comb polymers. 2. Surface segregation of comb polymers in polylactide,"DJ Irvine, AVG Ruzette, AM Mayes, LG Griffith","Biomacromolecules 2 (2), 545-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8060472086035814966,150,2001
Leukemia inhibitory factor (LIF) concentration modulates embryonic stem cell self‐renewal and differentiation independently of proliferation,"PW Zandstra, HV Le, GQ Daley, LG Griffith, DA Lauffenburger","Biotechnology and bioengineering 69 (6), 607-617",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8619455517403555915,148,2000
Combinatorial modification of degradable polymers enables transfection of human cells comparable to adenovirus,"JJ Green, GT Zugates, NC Tedford, YH Huang, LG Griffith, ...","Advanced Materials 19 (19), 2836-2842",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16705671652506703431,143,2007
Biology-inspired microphysiological system approaches to solve the prediction dilemma of substance testing,"U Marx, TB Andersson, A Bahinski, M Beilmann, S Beken, FR Cassee, ...","Altex 33 (3), 272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=414183843730720865,142,2016
Liver tissue engineering in the evaluation of drug safety,"A Dash, W Inman, K Hoffmaster, S Sevidal, J Kelly, RS Obach, LG Griffith, ...","Expert opinion on drug metabolism & toxicology 5 (10), 1159-1174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2518912447216903339,140,2009
Comparison of tethered star and linear poly (ethylene oxide) for control of biomaterials surface properties,"DJ Irvine, AM Mayes, SK Satija, JG Barker, SJ Sofia‐Allgor, LG Griffith","Journal of biomedical materials research 40 (3), 498-509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13227866151813074364,118,1998
Synergistic drug–cytokine induction of hepatocellular death as an in vitro approach for the study of inflammation-associated idiosyncratic drug hepatotoxicity,"BD Cosgrove, BM King, MA Hasan, LG Alexopoulos, PA Farazi, ...","Toxicology and applied pharmacology 237 (3), 317-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6512415059171853072,117,2009
Microdistribution of substratum-bound ligands affects cell function: hepatocyte spreading on PEO-tethered galactose,"LG Griffith, S Lopina","Biomaterials 19 (11-12), 979-986",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4481227871084930550,113,1998
Creation of stable poly (ethylene oxide) surfaces on poly (methyl methacrylate) using blends of branched and linear polymers,"DG Walton, PP Soo, AM Mayes, SJ Sofia Allgor, JT Fujii, LG Griffith, ...","Macromolecules 30 (22), 6947-6956",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9457381641481315627,110,1997
Marrow‐Derived stem cell motility in 3D synthetic scaffold is governed by geometry along with adhesivity and stiffness,"SR Peyton, ZI Kalcioglu, JC Cohen, AP Runkle, KJ Van Vliet, ...","Biotechnology and bioengineering 108 (5), 1181-1193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13204214525454148319,107,2011
Cellular strategies for enhancement of fracture repair,"TE Patterson, K Kumagai, L Griffith, GF Muschler","JBJS 90 (Supplement_1), 111-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6409539840144510602,107,2008
Cell‐substratum adhesion strength as a determinant of hepatocyte aggregate morphology,"MJ Powers, RE Rodriguez, LG Griffith","Biotechnology and bioengineering 53 (4), 415-426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15743540983389785377,106,1997
Osteoblast response to PLGA tissue engineering scaffolds with PEO modified surface chemistries and demonstration of patterned cell response,"WS Koegler, LG Griffith","Biomaterials 25 (14), 2819-2830",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16198662431197537192,105,2004
Perfused three-dimensional cell/tissue disease models,"K Domansky, LG Griffith, SR Tannenbaum, A Wells, SW Inman","US Patent 8,318,479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12672874670247835931,104,2012
Rat liver sinusoidal endothelial cells survive without exogenous VEGF in 3D perfused co-cultures with hepatocytes,"AJ Hwa, RC Fry, A Sivaraman, PT So, LD Samson, DB Stolz, LG Griffith","The FASEB journal 21 (10), 2564-2579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13377586614457363849,103,2007
A mouse-human phase 1 co-clinical trial of a protease-activated fluorescent probe for imaging cancer,"MJ Whitley, DM Cardona, AL Lazarides, I Spasojevic, JM Ferrer, J Cahill, ...","Science translational medicine 8 (320), 320ra4-320ra4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6248941461691026472,102,2016
Polymer latexes for cell‐resistant and cell‐interactive surfaces,"P Banerjee, DJ Irvine, AM Mayes, LG Griffith",Journal of Biomedical Materials Research: An Official Journal of The Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2196108562247802582,96,2000
α4β1 integrin and erythropoietin mediate temporally distinct steps in erythropoiesis: integrins in red cell development,"S Eshghi, MG Vogelezang, RO Hynes, LG Griffith, HF Lodish","J Cell Biol 177 (5), 871-880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9836784294414259032,95,2007
Bioreactor technologies to support liver function in vitro,"MR Ebrahimkhani, JAS Neiman, MSB Raredon, DJ Hughes, LG Griffith","Advanced drug delivery reviews 69, 132-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17810133485725388922,93,2014
Control and prediction of gelation kinetics in enzymatically cross-linked poly (ethylene glycol) hydrogels,"JJ Sperinde, LG Griffith","Macromolecules 33 (15), 5476-5480",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8386972569663669612,91,2000
Effect of RGD coating on osteocompatibility of PLGA‐polymer disks in a rat tibial wound,"K Eid, E Chen, L Griffith, J Glowacki",Journal of Biomedical Materials Research: An Official Journal of The Society …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=333577260487002318,87,2001
Molecular network analysis of endometriosis reveals a role for c-Jun–regulated macrophage activation,"MT Beste, N Pfäffle-Doyle, EA Prentice, SN Morris, DA Lauffenburger, ...","Science translational medicine 6 (222), 222ra16-222ra16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6291072086852015739,86,2014
Proteolytic Activity Matrix Analysis (PrAMA) for simultaneous determination of multiple protease activities,"MA Miller, L Barkal, K Jeng, A Herrlich, M Moss, LG Griffith, ...","Integrative Biology 3 (4), 422-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7516703728534987747,83,2010
Targeting the lymphotoxin-β receptor with agonist antibodies as a potential cancer therapy,"M Lukashev, D LePage, C Wilson, V Bailly, E Garber, A Lukashin, ...","Cancer research 66 (19), 9617-9624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16363874694690357312,83,2006
Who's got pull around here? Cell organization in development and tissue engineering,"DA Lauffenburger, LG Griffith","Proceedings of the National Academy of Sciences 98 (8), 4282-4284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15613574113983464059,83,2001
Enhanced ex vivo expansion of adult mesenchymal stem cells by fetal mesenchymal stem cell ECM,"CP Ng, ARM Sharif, DE Heath, JW Chow, CBY Zhang, MB Chan-Park, ...","Biomaterials 35 (13), 4046-4057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5762864800238708217,82,2014
