Title,Authors,Platform,Cited_url,Cited_count,Year
"Drag, turbulence, and diffusion in flow through emergent vegetation",HM Nepf,"Water resources research 35 (2), 479-489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14121255149145436865,1187,1999
"Flow structure in depth‐limited, vegetated flow","HM Nepf, ER Vivoni","Journal of Geophysical Research: Oceans 105 (C12), 28547-28557","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=606093054452857202,4127537398269622630",757,2000
Mixing layers and coherent structures in vegetated aquatic flows,"M Ghisalberti, HM Nepf","Journal of Geophysical Research: Oceans 107 (C2), 3-1-3-11","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9985927734090975776,16969861296335372672",544,2002
Flow and transport in regions with aquatic vegetation,HM Nepf,"Annual review of fluid mechanics 44, 123-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9307697149427924978,464,2012
"Laboratory investigation of mean drag in a random array of rigid, emergent cylinders","Y Tanino, HM Nepf","Journal of Hydraulic Engineering 134 (1), 34-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6490115306693565759,345,2008
Hydrodynamics of vegetated channels,HM Nepf,"Journal of Hydraulic Research 50 (3), 262-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15238475526688697307,320,2012
The limited growth of vegetated shear layers,"M Ghisalberti, HM Nepf",Water Resources Research 40 (7),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6794749402845081100,286,2004
The structure of the shear layer in flows over rigid and flexible canopies,"M Ghisalberti, H Nepf","Environmental Fluid Mechanics 6 (3), 277-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1550043750999251123,285,2006
Flow and transport in channels with submerged vegetation,"H Nepf, M Ghisalberti","Acta Geophysica 56 (3), 753-777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9652195004420276646,233,2008
Prediction of velocity profiles and longitudinal dispersion in salt marsh vegetation,"AF Lightbody, HM Nepf","Limnology and oceanography 51 (1), 218-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9325213659352026098,220,2006
"Interaction between flow, transport and vegetation spatial structure","M Luhar, J Rominger, H Nepf","Environmental Fluid Mechanics 8 (5-6), 423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10835743698452416416,214,2008
Retention time and dispersion associated with submerged aquatic canopies,"H Nepf, M Ghisalberti, B White, E Murphy",Water Resources Research 43 (4),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=826998292274572990,203,2007
Shear instability and coherent structures in shallow flow adjacent to a porous layer,"BL White, HM Nepf","Journal of Fluid Mechanics 593, 1-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14997256627094914342,202,2007
Flow‐induced reconfiguration of buoyant and flexible aquatic vegetation,"M Luhar, HM Nepf","Limnology and Oceanography 56 (6), 2003-2017",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7532688070287639963,193,2011
A model for diffusion within emergent vegetation,"HM Nepf, JA Sullivan, RA Zavistoski","Limnology and Oceanography 42 (8), 1735-1745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15574853076090333157,192,1997
Flow and deposition in and around a finite patch of vegetation,"L Zong, H Nepf","Geomorphology 116 (3-4), 363-372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=880712200783051179,191,2010
A vortex‐based model of velocity and shear stress in a partially vegetated shallow channel,"BL White, HM Nepf",Water Resources Research 44 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4192565285788255014,150,2008
Mass transport in vegetated shear flows,"M Ghisalberti, H Nepf","Environmental fluid mechanics 5 (6), 527-551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4728562252106134591,149,2005
A study of model bivalve siphonal currents,"SG Monismith, JR Koseff, JK Thompson, CA O'Riordan, HM Nepf","Limnology and Oceanography 35 (3), 680-696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5972961099092701478,145,1990
From the blade scale to the reach scale: A characterization of aquatic vegetative drag,"M Luhar, HM Nepf","Advances in Water Resources 51, 305-316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15624177790465878010,133,2013
Vortex development behind a finite porous obstruction in a channel,"L Zong, H Nepf","Journal of Fluid Mechanics 691, 368-391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18066674818914068418,133,2012
Model and laboratory study of dispersion in flows with submerged vegetation,"E Murphy, M Ghisalberti, H Nepf",Water Resources Research 43 (5),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15194926239003342280,128,2007
Lateral dispersion in random cylinder arrays at high Reynolds number,"Y Tanino, HM Nepf","Journal of Fluid Mechanics 600, 339-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16544602996846213195,126,2008
Observations of particle capture on a cylindrical collector: Implications for particle accumulation and removal in aquatic systems,"MR Palmer, HM Nepf, TJR Pettersson, JD Ackerman","Limnology and Oceanography 49 (1), 76-85",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16441123142761001618,126,2004
Wave‐induced velocities inside a model seagrass bed,"M Luhar, S Coutu, E Infantes, S Fox, H Nepf",Journal of Geophysical Research: Oceans 115 (C12),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7995520886859349791,125,2010
The wake structure behind a porous obstruction and its implications for deposition near a finite patch of emergent vegetation,"Z Chen, A Ortiz, L Zong, H Nepf",Water Resources Research 48 (9),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10030144261079823721,116,2012
Intratidal variations in stratification and mixing in the Hudson estuary,"HM Nepf, WR Geyer","Journal of Geophysical Research: Oceans 101 (C5), 12079-12086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9788431764803707157,116,1996
Flow adjustment and interior flow associated with a rectangular porous obstruction,"JT Rominger, HM Nepf","Journal of Fluid Mechanics 680, 636-659",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3094940509117467482,114,2011
The effects of vegetation on longitudinal dispersion,"HM Nepf, CG Mugnier, RA Zavistoski","Estuarine, Coastal and Shelf Science 44 (6), 675-684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5891034659917915769,114,1997
Vertical secondary flows in submersed plant‐like arrays,"HM Nepf, EWK Koch","Limnology and oceanography 44 (4), 1072-1080",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2343296013320370020,113,1999
Scalar transport in random cylinder arrays at moderate Reynolds number,"BL White, HM Nepf","Journal of Fluid Mechanics 487, 43-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1688899790228241760,111,2003
Shallow flows over a permeable medium: the hydrodynamics of submerged aquatic canopies,"M Ghisalberti, H Nepf","Transport in porous media 78 (2), 309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6717179050142437547,110,2009
Breaking criteria and energy losses for three‐dimensional wave breaking,"CH Wu, HM Nepf","Journal of Geophysical Research: Oceans 107 (C10), 41-1-41-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17008233221455056289,100,2002
Spatial distribution of deposition within a patch of vegetation,"L Zong, H Nepf",Water Resources Research 47 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3397419664531818457,97,2011
Effects of added vegetation on sand bar stability and stream hydrodynamics,"JT Rominger, AF Lightbody, HM Nepf","Journal of Hydraulic Engineering 136 (12), 994-1002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12043847599625497140,93,2010
Effect of a seagrass (Posidonia oceanica) meadow on wave propagation,"E Infantes, A Orfila, G Simarro, J Terrados, M Luhar, H Nepf","Marine Ecology Progress Series 456, 63-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=775618557225321652,85,2012
Mean and turbulent velocity fields near rigid and flexible plants and the implications for deposition,"AC Ortiz, A Ashton, H Nepf","Journal of Geophysical Research: Earth Surface 118 (4), 2585-2599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9258374830748919557,79,2013
Sediment patterns near a model patch of reedy emergent vegetation,"EM Follett, HM Nepf","Geomorphology 179, 141-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6530748590809191986,76,2012
Prediction of near-field shear dispersion in an emergent canopy with heterogeneous morphology,"AF Lightbody, HM Nepf","Environmental Fluid Mechanics 6 (5), 477-488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10928980955475095392,73,2006
A comparison of two-and three-dimensional wave breaking,"HM Nepf, CH Wu, ES Chan","Journal of Physical Oceanography 28 (7), 1496-1510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2945405441584048702,73,1998
"Bathymetry, stratification, and internal seiche structure","PD Fricker, HM Nepf","Journal of Geophysical Research: Oceans 105 (C6), 14237-14251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4067512216851017777,72,2000
Vegetated flow dynamics,HM Nepf,The Ecogeomorphology of Tidal Marshes. American Geophysical Union …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17714678033327787611,69,2004
Aquatic interfaces: a hydrodynamic and ecological perspective,"A Marion, V Nikora, S Puijalon, T Bouma, K Koll, F Ballio, S Tait, ...","Journal of Hydraulic Research 52 (6), 744-758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14096087178834106958,68,2014
Laboratory observations of mean flows under surface gravity waves,"SG Monismith, EA Cowen, HM Nepf, J MAGNAUDET, L Thais","Journal of Fluid Mechanics 573, 131-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6537236435481048985,68,2007
"Observations of short‐circuiting flow paths within a free‐surface wetland in Augusta, Georgia, USA","AF Lightbody, ME Avener, HM Nepf","Limnology and oceanography 53 (3), 1040-1053",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3287461606387036522,64,2008
Flow adjustment at the leading edge of a submerged aquatic canopy,"Z Chen, C Jiang, H Nepf","Water Resources Research 49 (9), 5537-5551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=668183399223366383,61,2013
Wave-induced dynamics of flexible blades,"M Luhar, HM Nepf","Journal of Fluids and Structures 61, 20-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10096216686468434231,59,2016
Interaction between neighboring vegetation patches: Impact on flow and deposition,"DWSA Meire, JM Kondziolka, HM Nepf","Water Resources Research 50 (5), 3809-3825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7599090471615173832,59,2014
Gravity currents in aquatic canopies,"Y Tanino, HM Nepf, PS Kulis",Water resources research 41 (12),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11936493554467862754,54,2005
Sediment deposition within and around a finite patch of model vegetation over a range of channel velocity,"C Liu, H Nepf","Water Resources Research 52 (1), 600-612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2295654456996110913,49,2016
Turbulence structure in depth-limited vegetated flow: Transition between emergent and submerged regimes,"HM Nepf, ER Vivoni","Proc., 28th IAHR Congress Conf",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2655606199483364891,44,1999
