Title,Authors,Platform,Cited_url,Cited_count,Year
Finite element procedures,KJ Bathe,Klaus-Jurgen Bathe,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14522504557053233511,14598581824566995284,4378958641409977728",22709,2006
Numerical methods in finite element analysis,"KJ Bathe, EL Wilson",Prentice-Hall,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9377994616154578536,8845587751374046375",4332,1976
A continuum mechanics based four-node shell element for general non-linear analysis,"EN Dvorkin, KJ Bathe","Engineering computations 1 (1), 77-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7119144555175208856,1359,1984
Finite-elemente-methoden,KJ Bathe,Springer,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5865522577792269333,14298232158466837382",1323,2002
A four‐node plate bending element based on Mindlin/Reissner plate theory and a mixed interpolation,"KJ Bathe, EN Dvorkin","International Journal for Numerical Methods in Engineering 21 (2), 367-383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1234022407004529686,1162,1985
Finite element formulations for large deformation dynamic analysis,"KJ Bathe, E Ramm, EL Wilson","International Journal for Numerical Methods in Engineering 9 (2), 353-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17878607069525850898,1001,1975
A study of three‐node triangular plate bending elements,"JL Batoz, KJÜR Bathe, LW Ho","International Journal for Numerical Methods in Engineering 15 (12), 1771-1812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9628404722427711537,957,1980
A formulation of general shell elements—the use of mixed interpolation of tensorial components,"KJ Bathe, EN Dvorkin","International Journal for Numerical Methods in Engineering 22 (3), 697-722",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14857471273728285794,876,1986
Large displacement analysis of three‐dimensional beam structures,"KJ Bathe, S Bolourchi","International journal for numerical methods in engineering 14 (7), 961-986",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=423000125415021355,807,1979
SAP IV: a structural analysis program for static and dynamic response of linear systems,"KJ Bathe, EL Wilson, FE Peterson",Calif. Univ. Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12120949477633524199,735,1974
The finite element analysis of shells-fundamentals,"D Chapelle, KJ Bathe",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12378463492888577370,659,2010
A solution method for planar and axisymmetric contact problems,"KJ Bathe, A Chaudhary","International Journal for Numerical Methods in Engineering 21 (1), 65-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6000721208115712611,620,1985
Stability and accuracy analysis of direct integration methods,"KJ Bathe, EL Wilson","Earthquake Engineering & Structural Dynamics 1 (3), 283-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11391195288060657070,598,1972
A finite element formulation for nonlinear incompressible elastic and inelastic analysis,"T Sussman, KJ Bathe","Computers & Structures 26 (1-2), 357-409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7141288160508522451,533,1987
Nonlinear dynamic analysis of complex structures,"EL Wilson, I Farhoomand, KJ Bathe","Earthquake Engineering & Structural Dynamics 1 (3), 241-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2767319579738040337,504,1972
