Title,Authors,Platform,Cited_url,Cited_count,Year
Comprehensive mapping of long-range interactions reveals folding principles of the human genome,"E Lieberman-Aiden, NL Van Berkum, L Williams, M Imakaev, T Ragoczy, ...","science 326 (5950), 289-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12390817964819514773,4311,2009
Protein complexes and functional modules in molecular networks,"V Spirin, LA Mirny","Proceedings of the National Academy of Sciences 100 (21), 12123-12128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8706368872934739456,1534,2003
Exploring the three-dimensional organization of genomes: interpreting chromatin interaction data,"J Dekker, MA Marti-Renom, LA Mirny","Nature Reviews Genetics 14 (6), 390-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9536672893251700079,780,2013
Iterative correction of Hi-C data reveals hallmarks of chromosome organization,"M Imakaev, G Fudenberg, RP McCord, N Naumova, A Goloborodko, ...","Nature methods 9 (10), 999",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15181194939927612566,659,2012
Organization of the mitotic chromosome,"N Naumova, M Imakaev, G Fudenberg, Y Zhan, BR Lajoie, LA Mirny, ...","Science 342 (6161), 948-953",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4281243589384854239,602,2013
Formation of chromosomal domains by loop extrusion,"G Fudenberg, M Imakaev, C Lu, A Goloborodko, N Abdennur, LA Mirny","Cell reports 15 (9), 2038-2049",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4667686042581038548,583,2016
Kinetics of protein-DNA interaction: facilitated target location in sequence-dependent potential,"M Slutsky, LA Mirny","Biophysical journal 87 (6), 4021-4035",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=561102328833900031,475,2004
Targeted degradation of CTCF decouples local insulation of chromosome domains from genomic compartmentalization,"EP Nora, A Goloborodko, AL Valton, JH Gibcus, A Uebersohn, ...","Cell 169 (5), 930-944. e22","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5017074916769938862,8189081316479573358",448,2017
Super-resolution imaging reveals distinct chromatin folding for different epigenetic states,"AN Boettiger, B Bintu, JR Moffitt, S Wang, BJ Beliveau, G Fudenberg, ...","Nature 529 (7586), 418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6623194861323435004,414,2016
The 3D genome as moderator of chromosomal communication,"J Dekker, L Mirny","Cell 164 (6), 1110-1121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1769212050629594797,396,2016
The fractal globule as a model of chromatin architecture in the cell,LA Mirny,"Chromosome research 19 (1), 37-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=384151125550844589,396,2011
Protein folding theory: from lattice to all-atom models,"L Mirny, E Shakhnovich","Annual review of biophysics and biomolecular structure 30 (1), 361-396",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17516936893560056837,394,2001
"Universally conserved positions in protein folds: reading evolutionary signals about stability, folding kinetics and function","LA Mirny, EI Shakhnovich","Journal of molecular biology 291 (1), 177-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11135548294132795838,393,1999
Genome-wide association study in Asian populations identifies variants in ETS1 and WDFY4 associated with systemic lupus erythematosus,"W Yang, N Shen, DQ Ye, Q Liu, Y Zhang, XX Qian, N Hirankarn, D Ying, ...","PLoS genetics 6 (2), e1000841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=551281689962097333,374,2010
Virus shapes and buckling transitions in spherical shells,"J Lidmar, L Mirny, DR Nelson","Physical Review E 68 (5), 051910",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=462179641540466090,366,2003
High-resolution mapping of the spatial organization of a bacterial chromosome,"TBK Le, MV Imakaev, LA Mirny, MT Laub","Science 342 (6159), 731-734",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5475254691562048294,348,2013
Two independent modes of chromatin organization revealed by cohesin removal,"W Schwarzer, N Abdennur, A Goloborodko, A Pekowska, G Fudenberg, ...","Nature 551 (7678), 51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7978894009851672666,316,2017
How to derive a protein folding potential? A new approach to an old problem,"LA Mirny, EI Shakhnovich","Journal of molecular biology 264 (5), 1164-1179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12970758351001559348,310,1996
Intricate knots in proteins: Function and evolution,"P Virnau, LA Mirny, M Kardar","PLoS computational biology 2 (9), e122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3652507328948254067,283,2006
Zfx controls the self-renewal of embryonic and hematopoietic stem cells,"JM Galan-Caridad, S Harel, TL Arenzana, ZE Hou, FK Doetsch, LA Mirny, ...","Cell 129 (2), 345-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9879816738280281090,263,2007
How a protein searches for its site on DNA: the mechanism of facilitated diffusion,"L Mirny, M Slutsky, Z Wunderlich, A Tafvizi, J Leith, A Kosmrlj","Journal of Physics A: Mathematical and Theoretical 42 (43), 434013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11342311555560891567,250,2009
Single-nucleus Hi-C reveals unique chromatin reorganization at oocyte-to-zygote transition,"IM Flyamer, J Gassler, M Imakaev, HB Brandão, SV Ulianov, N Abdennur, ...","Nature 544 (7648), 110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4797799986153071822,244,2017
Hi-C: a method to study the three-dimensional architecture of genomes.,"NL Van Berkum, E Lieberman-Aiden, L Williams, M Imakaev, A Gnirke, ...","JoVE (Journal of Visualized Experiments), e1869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6089033849432686002,241,2010
Nucleosome-mediated cooperativity between transcription factors,LA Mirny,"Proceedings of the National Academy of Sciences 107 (52), 22534-22539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5203359601181384564,224,2010
Impact of deleterious passenger mutations on cancer progression,"CD McFarland, KS Korolev, GV Kryukov, SR Sunyaev, LA Mirny","Proceedings of the National Academy of Sciences 110 (8), 2910-2915",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9244252902374173625,222,2013
How evolution makes proteins fold quickly,"LA Mirny, VI Abkevich, EI Shakhnovich","Proceedings of the National Academy of Sciences 95 (9), 4976-4981",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18315700250344448866,217,1998
Genome-wide maps of nuclear lamina interactions in single human cells,"J Kind, L Pagie, SS de Vries, L Nahidiazar, SS Dey, M Bienko, Y Zhan, ...","Cell 163 (1), 134-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17430505323279840819,211,2015
Different gene regulation strategies revealed by analysis of binding motifs,"Z Wunderlich, LA Mirny","Trends in genetics 25 (10), 434-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=541173763983974091,198,2009
The 4D nucleome project,"J Dekker, AS Belmont, M Guttman, VO Leshyk, JT Lis, S Lomvardas, ...","Nature 549 (7671), 219-226","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9079468957132082390,7926332153636955170",185,2017
Cohesin-dependent globules and heterochromatin shape 3D genome architecture in ,"T Mizuguchi, G Fudenberg, S Mehta, JM Belton, N Taneja, HD Folco, ...","Nature 516 (7531), 432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2163162995862536536,185,2014
High order chromatin architecture shapes the landscape of chromosomal alterations in cancer,"G Fudenberg, G Getz, M Meyerson, LA Mirny","Nature biotechnology 29 (12), 1109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10339246822906800318,178,2011
A single-molecule characterization of p53 search on DNA,"A Tafvizi, F Huang, AR Fersht, LA Mirny, AM van Oijen","Proceedings of the National Academy of Sciences 108 (2), 563-568",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3512946927606681885,177,2011
"Kinetics, thermodynamics and evolution of non-native interactions in a protein folding nucleus","L Li, LA Mirny, EI Shakhnovich","Nature Structural & Molecular Biology 7 (4), 336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17026444330148878973,174,2000
Tumor suppressor p53 slides on DNA with low friction and high stability,"A Tafvizi, F Huang, JS Leith, AR Fersht, LA Mirny, AM Van Oijen","Biophysical journal 95 (1), L01-L03",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4897967391738737189,173,2008
A pathway for mitotic chromosome formation,"JH Gibcus, K Samejima, A Goloborodko, I Samejima, N Naumova, ...","Science 359 (6376), eaao6135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17915917326117497440,161,2018
How gene order is influenced by the biophysics of transcription regulation,"G Kolesov, Z Wunderlich, ON Laikova, MS Gelfand, LA Mirny","Proceedings of the National Academy of Sciences 104 (35), 13948-13953",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14875005126148563086,159,2007
Hematopoietic stem cells are the major source of multilineage hematopoiesis in adult animals,"CM Sawai, S Babovic, S Upadhaya, DJHF Knapp, Y Lavin, CM Lau, ...","Immunity 45 (3), 597-609",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16588457045835556543,154,2016
Using orthologous and paralogous proteins to identify specificity-determining residues in bacterial transcription factors,"LA Mirny, MS Gelfand","Journal of molecular biology 321 (1), 7-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12414368198821667994,146,2002
Evolutionary conservation of the folding nucleus,"L Mirny, E Shakhnovich","Journal of molecular biology 308 (2), 123-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2281751219693247694,145,2001
Higher-order chromatin structure: bridging physics and biology,"G Fudenberg, LA Mirny","Current opinion in genetics & development 22 (2), 115-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4095923166896110625,144,2012
A Stevedore's protein knot,"D Bölinger, JI Sułkowska, HP Hsu, LA Mirny, M Kardar, JN Onuchic, ...","PLoS computational biology 6 (4), e1000731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11927284985407776356,131,2010
Chromosome compaction by active loop extrusion,"A Goloborodko, JF Marko, LA Mirny","Biophysical journal 110 (10), 2162-2168","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13409123695960811650,10375633693656126497",124,2016
Chromatin organization by an interplay of loop extrusion and compartmental segregation,"J Nuebler, G Fudenberg, M Imakaev, N Abdennur, LA Mirny","Proceedings of the National Academy of Sciences 115 (29), E6697-E6706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14364114173096147846,121,2018
Universality and diversity of the protein folding scenarios: a comprehensive analysis with the aid of a lattice model,"LA Mirny, V Abkevich, EI Shakhnovich","Folding and design 1 (2), 103-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1263579315168888440,121,1996
Compaction and segregation of sister chromatids via active loop extrusion,"A Goloborodko, MV Imakaev, JF Marko, L Mirny","Elife 5, e14864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17306939155240259569,118,2016
"A ligand-based approach to understanding selectivity of nuclear hormone receptors PXR, CAR, FXR, LXRα, and LXRβ","S Ekins, L Mirny, EG Schuetz","Pharmaceutical Research 19 (12), 1788-1800",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5976458066307610944,117,2002
A metabolic network in the evolutionary context: multiscale structure and modularity,"V Spirin, MS Gelfand, AA Mironov, LA Mirny","Proceedings of the National Academy of Sciences 103 (23), 8774-8779",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2977214230227871310,114,2006
Spatial effects on the speed and reliability of protein–DNA search,"Z Wunderlich, LA Mirny","Nucleic acids research 36 (11), 3570-3578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=119694009811181045,108,2008
"Operating regimes of signaling cycles: statics, dynamics, and noise filtering","C Gomez-Uribe, GC Verghese, LA Mirny","PLoS computational biology 3 (12), e246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=333595055371576093,108,2007
Dancing on DNA: kinetic aspects of search processes on DNA,"A Tafvizi, LA Mirny, AM van Oijen","Chemphyschem 12 (8), 1481-1489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11170352661218578527,106,2011
"Diffusion in correlated random potentials, with applications to DNA","M Slutsky, M Kardar, LA Mirny","Physical Review E 69 (6), 061903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11166558561425382030,102,2004
Amino acids determining enzyme-substrate specificity in prokaryotic and eukaryotic protein kinases,"L Li, EI Shakhnovich, LA Mirny","Proceedings of the National Academy of Sciences 100 (8), 4463-4468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14789119783709444252,102,2003
Chromatin loops as allosteric modulators of enhancer-promoter interactions,"B Doyle, G Fudenberg, M Imakaev, LA Mirny","PLoS computational biology 10 (10), e1003867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13859080673890324924,95,2014
Bridging the resolution gap in structural modeling of 3D genome organization,"MA Marti-Renom, LA Mirny","PLoS computational biology 7 (7), e1002125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16278736114610198716,91,2011
Protein fold recognition and dynamics in the space of contact maps,"L Mirny, E Domany","Proteins: Structure, Function, and Bioinformatics 26 (4), 391-410",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10709411097713594059,89,1996
