Title,Authors,Platform,Cited_url,Cited_count,Year
Trading volume and serial correlation in stock returns,"JY Campbell, SJ Grossman, J Wang","The Quarterly Journal of Economics 108 (4), 905-939",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6677649091978037563,1831,1993
"Foundations of technical analysis: Computational algorithms, statistical inference, and empirical implementation","AW Lo, H Mamaysky, J Wang","The journal of finance 55 (4), 1705-1765",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1640093246082622555,1337,2000
A model of competitive stock trading volume,J Wang,"Journal of political Economy 102 (1), 127-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1981689158431635643,1108,1994
"Trading volume: definitions, data analysis, and implications of portfolio theory","AW Lo, J Wang","The Review of Financial Studies 13 (2), 257-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3068055329235337072,872,2000
The illiquidity of corporate bonds,"J Bao, J Pan, J Wang","The Journal of Finance 66 (3), 911-946","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3174231558390335317,17016509910220056982",832,2011
A model of intertemporal asset prices under asymmetric information,J Wang,"The Review of Economic Studies 60 (2), 249-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16188739206621946640,807,1993
Dynamic volume-return relation of individual stocks,"G Llorente, R Michaely, G Saar, J Wang","The Review of Financial Studies 15 (4), 1005-1047",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13815930675455981620,797,2002
Optimal trading strategy and supply/demand dynamics,"AA Obizhaeva, J Wang","Journal of Financial Markets 16 (1), 1-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10097991718683466044,624,2013
Differential information and dynamic behavior of stock trading volume,"H He, J Wang","The Review of Financial Studies 8 (4), 919-972",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13722219047734383847,524,1995
Noise as information for illiquidity,"GX Hu, J Pan, J Wang","The Journal of Finance 68 (6), 2341-2382",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8411412817660991538,379,2013
Asset prices and trading volume under fixed transactions costs,"AW Lo, H Mamaysky, J Wang","Journal of Political Economy 112 (5), 1054-1090",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13429717359964333044,357,2004
The price impact and survival of irrational traders,"L Kogan, SA Ross, J Wang, MM Westerfield","The Journal of Finance 61 (1), 195-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9503738450116205635,338,2006
The term structure of interest rates in a pure exchange economy with heterogeneous investors,J Wang,"Journal of Financial Economics 41 (1), 75-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6432432812069091218,297,1996
Implementing option pricing models when asset returns are predictable,"AW Lo, J Wang","The Journal of Finance 50 (1), 87-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15773326733073567887,288,1995
Asset prices under short-sales constraints,"EC Chang, Y Bai, J Wang",Mitsui Life Symposium on Financial Markets,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4071613382196506447,187,2006
Trading and returns under periodic market closures,"H Hong, J Wang","The Journal of Finance 55 (1), 297-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5625199880061343493,185,2000
Trading volume: Implications of an intertemporal capital asset pricing model,"AW Lo, J Wang","The Journal of Finance 61 (6), 2805-2840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17004099255623082404,153,2006
Liquidity and market crashes,"J Huang, J Wang","The Review of Financial Studies 22 (7), 2607-2643",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4334055052916380454,149,2008
Asset pricing and the credit market,"FA Longstaff, J Wang","The Review of Financial Studies 25 (11), 3169-3215","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10317053476935243754,9052891585933050620",125,2012
Liquidity and asset returns under asymmetric information and imperfect competition,"D Vayanos, J Wang","The Review of Financial Studies 25 (5), 1339-1365",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2882941923332841672,118,2011
Data processor for implementing forecasting algorithms,"AW Lo, H Mamaysky, J Wang","US Patent 7,562,042",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4082328339190898818,118,2009
Market liquidity—theory and empirical evidence,"D Vayanos, J Wang","Handbook of the Economics of Finance 2, 1289-1361",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10991695890653240290,108,2013
"Market liquidity, asset prices, and welfare","J Huang, J Wang","Journal of Financial Economics 95 (1), 107-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17984820578943308011,93,2010
A model of trading volume with tax-induced heterogeneous valuation and transaction costs,"R Michaely, JL Vila, J Wang","Journal of Financial Intermediation 5 (4), 340-371",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16015149998917994410,75,1996
Firms as buyers of last resort,"H Hong, J Wang, J Yu","Journal of Financial Economics 88 (1), 119-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13888242664261104981,64,2008
Market selection,"L Kogan, SA Ross, J Wang, MM Westerfield","Journal of Economic Theory 168, 209-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14996307709324193790,63,2017
Stock market trading volume,"AW Lo, J Wang","Handbook of Financial Econometrics: Applications, 241-342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16261600492233199262,53,2010
Evaluating portfolio policies: A duality approach,"MB Haugh, L Kogan, J Wang","Operations Research 54 (3), 405-418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6984474742606836015,43,2006
Early peek advantage? efficient price discovery with tiered information disclosure,"GX Hu, J Pan, J Wang",Second Annual Volatility Institute at NYU Shanghai (VINS),"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4943511447674069147,17431060211512752295",42,2016
Theory of the S A 1− S A 2 phase transition in liquid crystals,"J Wang, TC Lubensky","Physical Review A 29 (4), 2210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2254328860192898915,33,1984
Theories of liquidity,"D Vayanos, J Wang","Foundations and Trends® in Finance 6 (4), 221-317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8027413790205706823,32,2012
"Market structure, security prices, and informational efficiency","J Huang, J Wang","Macroeconomic Dynamics 1 (1), 169-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1065533208570835113,31,1997
Fama–French in China: size and value factors in Chinese stock returns,"GX Hu, C Chen, Y Shao, J Wang","International Review of Finance 19 (1), 3-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17351844003881625330,27,2019
Tri-party repo pricing,"GX Hu, J Pan, J Wang",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6671073466457599131,26,2015
The survival and price impact of irrational traders,"L Kogan, S Ross, J Wang, M Westerfield","Journal of Finance 61 (1), 195-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6052392112484746416,24,2006
Dynamic portfolio execution,"G Tsoukalas, J Wang, K Giesecke","Management Science 65 (5), 2015-2040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7317191634681006888,22,2017
Asset prices and short-sale constraints,"Y Bai, EC Chang, J Wang",AFA,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12956042199508747216,18,2007
Stock market trading volume,"AW Lo, J Wang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1761892441062022285,18,2001
Asset pricing under heterogeneous information,"W Qiu, J Wang",Available at SSRN 1573423,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2371368421579223931,16,2010
Percolation conductivity exponent ,"TC Lubensky, J Wang","Physical Review B 33 (7), 4998",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12214238123155339635,14,1986
Chinese capital market: An empirical overview,"GX Hu, J Pan, J Wang",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4621181346302334610,10,2018
The dark side of circuit breakers,"H Chen, A Petukhov, J Wang","Work. Pap., Mass. Inst. Technol., Cambridge, MA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11296094942819987000,10,2017
Market liquidity and asset prices under costly participation,"J Huang, J Wang",Unpublished working paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12886642161471763831,9,2005
Liquidity and Market Crashes,"JC Huang, J Wang",Available at SSRN 925888,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14647594561536928942,7,2007
Premium for Heightened Uncertainty: Solving the FOMC Puzzle,"GX Hu, J Pan, J Wang, H Zhu",National Bureau of Economic Research Working Paper Series,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18428718614614507725,4,2019
How to Tell If a Money Manager Knows More?,"S Iskoz, J Wang",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2230600473966723992,3,2003
The Market Impact of Options,"F Gao, J Wang",Available at SSRN 2808340,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11524303693791223508,2,2017
"Liquidity, Asset Prices, and Welfare Under Costly Participation","J Huang, J Wang","MIT and UT-Austin, Working Paper",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11835929945235872606,2,2006
Trading and Information in Futures Markets,"G Llorente, J Wang",Available at SSRN 2605347,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11012028810900236656,1,2015
Dynamic Portfolio Execution with Correlated Supply/Demand Curves,"G Tsoukalas, J Wang, K Giesecke",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3575507357185925645,1,2012
Liquidity and asset prices: A unified framework—Part II,"D Vayanos, J Wang","Manuscript, London School of Economics and Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12116833570019657828,1,2011
Evaluating portfolio policies: A duality approach,"L Kogan, M Haugh, J Wang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1648293304078286984,1,2003
Nber Working Paper Series,"AW Lo, J Wang",Pgs,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=377778487503981628,2665687870993920809",1,2000
Dynamic Portfolio Execution–Detailed Proofs,"G Tsoukalas, J Wang, K Giesecke",,,0,2014
