Title,Authors,Platform,Cited_url,Cited_count,Year
Image-based visual hulls,"W Matusik, C Buehler, R Raskar, SJ Gortler, L McMillan",Proceedings of the 27th annual conference on Computer graphics and …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14076839763306641671,13642157608911307368",1183,2000
A data-driven reflectance model,W Matusik,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6005598299442562174,820,2003
"3D TV: a scalable system for real-time acquisition, transmission, and autostereoscopic display of dynamic scenes","W Matusik, H Pfister","ACM Transactions on Graphics (TOG) 23 (3), 814-824","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7285987988055259320,6926394533295136422",661,2004
Articulated mesh animation from multi-view silhouettes,"D Vlasic, I Baran, W Matusik, J Popović","ACM Transactions on Graphics (TOG) 27 (3), 97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13477085297422698237,566,2008
Experimental analysis of brdf models.,"A Ngan, F Durand, W Matusik","Rendering Techniques 2005 (16th), 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16898706437436756845,479,2005
Polyhedral visual hulls for real-time rendering,"W Matusik, C Buehler, L McMillan","Rendering Techniques 2001, 115-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17813097502280354860,383,2001
Practical motion capture in everyday surroundings,"D Vlasic, R Adelsberger, G Vannucci, J Barnwell, M Gross, W Matusik, ...","ACM transactions on graphics (TOG) 26 (3), 35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11288948616996822181,355,2007
Image-based 3D photography using opacity hulls,"W Matusik, H Pfister, A Ngan, P Beardsley, R Ziegler, L McMillan","ACM Transactions on Graphics (TOG) 21 (3), 427-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6197865141654405547,298,2002
Eye tracking for everyone,"K Krafka, A Khosla, P Kellnhofer, H Kannan, S Bhandarkar, W Matusik, ...",Proceedings of the IEEE conference on computer vision and pattern …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9163144060397946813,279,2016
Analysis of human faces using a measurement-based skin reflectance model,"T Weyrich, W Matusik, H Pfister, B Bickel, C Donner, C Tu, J McAndless, ...","ACM Transactions on Graphics (TOG) 25 (3), 1013-1024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18202408624068723726,274,2006
