Title,Authors,Platform,Cited_url,Cited_count,Year
"Corporate governance, chief executive officer compensation, and firm performance","JE Core, RW Holthausen, DF Larcker","Journal of financial economics 51 (3), 371-406","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13073807310232324048,3277552788625106157,1948982453044642242",5023,1999
The use of equity grants to manage optimal equity incentive levels,"J Core, W Guay","Journal of accounting and economics 28 (2), 151-184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8573988321065867585,1632,1999
Estimating the value of employee stock option portfolios and their sensitivities to price and volatility,"J Core, W Guay","Journal of Accounting research 40 (3), 613-630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8674469840869706141,1579,2002
Does weak governance cause weak stock returns? An examination of firm operating performance and investors' expectations,"JE Core, WR Guay, TO Rusticus","The Journal of Finance 61 (2), 655-687","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13904805766444986433,8337096575017607359",1497,2006
Executive equity compensation and incentives: A survey,"WR Guay, JE Core, DF Larcker",Available at SSRN 276425,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5357519154342454,9401900682251080366",1163,2002
A review of the empirical disclosure literature: discussion,JE Core,"Journal of Accounting and Economics 31 (1-3), 441-456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18209071219963577796,915,2001
Stock option plans for non-executive employees,"JE Core, WR Guay","Journal of financial economics 61 (2), 253-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3591217542128678240,821,2001
The power of the pen and executive compensation,"JE Core, W Guay, DF Larcker","Journal of financial economics 88 (1), 1-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1189793449388727219,713,2008
The role of the business press as an information intermediary,"BJ Bushee, JE Core, W Guay, SJW Hamm","Journal of Accounting Research 48 (1), 1-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5052052045763948112,625,2010
A multiplicative model of optimal CEO incentives in market equilibrium,"A Edmans, X Gabaix, A Landier","The Review of Financial Studies 22 (12), 4881-4917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1330180045768091233,511,2008
Is accruals quality a priced risk factor?,"JE Core, WR Guay, R Verdi","Journal of Accounting and Economics 46 (1), 2-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6056944795131382583,455,2008
Price versus non-price performance measures in optimal CEO compensation contracts,"JE Core, WR Guay, RE Verrecchia","The accounting review 78 (4), 957-981",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4184393518404664193,364,2003
Market valuations in the new economy: An investigation of what has changed,"JE Core, WR Guay, A Van Buskirk","Journal of Accounting and Economics 34 (1-3), 43-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5213194314070598293,352,2003
When does information asymmetry affect the cost of capital?,"CS Armstrong, JE Core, DJ Taylor, RE Verrecchia","Journal of Accounting Research 49 (1), 1-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15115838494753077575,332,2011
On the corporate demand for directors' and officers' insurance,JE Core,"Journal of Risk and Insurance, 63-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4106420024714183889,291,1997
The directors' and officers' insurance premium: An outside assessment of the quality of corporate governance,JE Core,"Journal of Law, Economics, and Organization 16 (2), 449-477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9230119675046234894,249,2000
Do independent directors cause improvements in firm transparency?,"CS Armstrong, JE Core, WR Guay","Journal of Financial Economics 113 (3), 383-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10226940369215100501,233,2014
Have the tax benefits of debt been overestimated?,"J Blouin, JE Core, W Guay","Journal of Financial Economics 98 (2), 195-213","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13450194801433922467,11754517218838791420",221,2010
Are US CEOs paid more than UK CEOs? Inferences from risk-adjusted pay,"MJ Conyon, JE Core, WR Guay","The Review of Financial Studies 24 (2), 402-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11124554672657460579,211,2010
Is US CEO compensation inefficient pay without performance?,"JE Core, WR Guay, RS Thomas","Michigan Law Review 103 (6), 1142-1185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17845353354268773939,174,2005
Agency problems of excess endowment holdings in not-for-profit firms,"JE Core, WR Guay, RS Verdi","Journal of accounting and economics 41 (3), 307-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13705670840588084821,161,2006
The other side of the trade-off: The impact of risk on executive compensation: A revised comment,"JE Core, WR Guay",Available at SSRN 292955,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5055811151723912443,158,2002
The economic dilution of employee stock options: Diluted EPS for valuation and financial reporting,"JE Core, WR Guay, SP Kothari","The Accounting Review 77 (3), 627-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6517216092562061940,131,2002
The relation between reporting quality and financing and investment: Evidence from changes in financing capacity,"K Balakrishnan, JE Core, RS Verdi","Journal of Accounting Research 52 (1), 1-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16116790050235483133,107,2014
The effect of accounting-based debt covenants on equity valuation,"JE Core, CM Schrand","Journal of Accounting and Economics 27 (1), 1-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10103431063131602536,107,1999
Is CEO pay too high and are incentives too low? A wealth-based contracting framework,"JE Core, WR Guay","Academy of Management Perspectives 24 (1), 5-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4764940723534281363,93,2010
Stock market anomalies: what can we learn from repurchases and insider trading?,"JE Core, WR Guay, SA Richardson, RS Verdi","Review of Accounting Studies 11 (1), 49-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9080044446897950915,83,2006
"Mandatory disclosure quality, inside ownership, and cost of capital","JE Core, L Hail, RS Verdi","European Accounting Review 24 (1), 1-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8498943206439316866,68,2015
Is there a case for regulating executive pay in the financial services industry?,"JE Core, WR Guay",Available at SSRN 1544104,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16125529852566395992,57,2010
