Title,Authors,Platform,Cited_url,Cited_count,Year
Product design and development,"KT Ulrich, SD Eppinger",McGraw-Hill,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17298496530240152442,9120165365760376995,15536375116741097783,3940071118185453199,3554921102154595667",12315,2011
Product design and development,KT Ulrich,Tata McGraw-Hill Education,,11551,2003
A model-based method for organizing tasks in product development,"SD Eppinger, DE Whitney, RP Smith, DA Gebala","Research in engineering design 6 (1), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2477634048819673051,1436,1994
Integration analysis of product decompositions,"TU Pimmler, SD Eppinger","Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4429888674321811102,1079,1994
Design structure matrix methods and applications,"SD Eppinger, TR Browning",MIT press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1099341025247998515,859,2012
A model-based framework to overlap product development activities,"V Krishnan, SD Eppinger, DE Whitney","Management science 43 (4), 437-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3635993385772588032,814,1997
The misalignment of product architecture and organizational structure in complex product development,"ME Sosa, SD Eppinger, CM Rowles","Management science 50 (12), 1674-1689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8077674940284042711,740,2004
Sourcing by design: Product complexity and the supply chain,"S Novak, SD Eppinger","Management science 47 (1), 189-204","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3851555902799534638,5160128266598234745",737,2001
Identifying controlling features of engineering design iteration,"RP Smith, SD Eppinger","Management science 43 (3), 276-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10673090884390958325,676,1997
Modeling impacts of process architecture on cost and schedule risk in product development,"TR Browning, SD Eppinger","IEEE transactions on engineering management 49 (4), 428-442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8534317901507403267,607,2002
A predictive model of sequential iteration in engineering design,"RP Smith, SD Eppinger","Management Science 43 (8), 1104-1120","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12726300967612404738,4785866424134108088",538,1997
Identifying modular and integrative systems and their impact on design team interactions,"ME Sosa, SD Eppinger, CM Rowles","Journal of mechanical design 125 (2), 240-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17330036550646231832,401,2003
Understanding bandwidth limitations in robot force control,"S Eppinger, W Seering",Proceedings. 1987 IEEE international conference on robotics and automation 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6057604887696322590,400,1987
Innovation at the speed of information,SD Eppinger,"Harvard business review 79 (1), 149-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3926929891746795182,387,2001
A simulation-based process model for managing complex design projects,"SH Cho, SD Eppinger","IEEE Transactions on engineering management 52 (3), 316-328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2706758242956698254,381,2005
Model-based approaches to managing concurrent engineering,SD Eppinger,"Journal of Engineering Design 2 (4), 283-290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18025236346399884272,373,1991
The New Practice of Global Product Development,"SD Eppinger, AR Chitkara","MIT Sloan Management Review 47 (4), 22-30","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8079558908766922595,16476505464675602934,4431840328386583801,15972484822263616360",349,2006
Organizing the Tasks in Complex Design Products,SD Eppinger,"Proceedings of the ASME Design Theory and Methodology Conference 27, 39","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15812579900465834503,3812236804447089760,16626551553322326006",322,1990
Three dynamic problems in robot force control,"SD Eppinger, WP Seering","IEEE Transactions on Robotics and Automation 8 (6), 751-758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13531275475339524584,298,1992
Methods for analyzing design procedures,"DA Gebala, SD Eppinger","Cambridge, Mass.: Sloan School of Management, Massachusetts Institute of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16275847236912812754,284,1991
Perancangan dan pengembangan produk,"KT Ulrich, SD Eppinger","Salemba Teknika, Jakarta",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5214913730765455919,274,2001
On dynamic models of robot force control,"S Eppinger, W Seering",Proceedings. 1986 IEEE International Conference on Robotics and Automation 3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5617692381934853159,269,1986
A network approach to define modularity of components in complex products,"ME Sosa, SD Eppinger, CM Rowles","Journal of mechanical design 129 (11), 1118-1129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11214159940129100565,266,2007
Factors that influence technical communication in distributed product development: an empirical study in the telecommunications industry,"ME Sosa, SD Eppinger, M Pich, DG McKendrick, SK Stout","IEEE transactions on engineering management 49 (1), 45-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10114442942603302885,259,2002
Patterns of product development interactions,SD Eppinger,Massachusetts Institute of Technology. Engineering Systems Division,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7705116502080493091,251,2002
Adding value in product development by creating information and reducing risk,"TR Browning, JJ Deyst, SD Eppinger, DE Whitney","IEEE Transactions on engineering management 49 (4), 443-458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17480448547579530329,236,2002
Managing the integration problem in concurrent engineering,KR McCord,Massachusetts Institute of Technology,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8351042418612495351,12257817653046379359",221,1993
Predicting technical communication in product development organizations,"MD Morelli, SD Eppinger, RK Gulati","IEEE transactions on engineering management 42 (3), 215-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2272659388753454474,195,1995
Information hiding in product development: the design churn effect,"A Yassine, N Joglekar, D Braha, S Eppinger, D Whitney","Research in Engineering Design 14 (3), 145-161","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1029674116717357271,16992609693004726434",194,2003
Generalised models of design interation using signal flow graphs,"SD Eppinger, MV Nukala, DE Whitney","Research in Engineering Design 9 (2), 112-123","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1696915718659913206,13376522854118012749",173,1997
The influence of architecture in engineering systems (monograph,"E Crawley, O De Weck, C Magee, J Moses, W Seering, J Schindall, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13288955660532569321,169,2004
Complex engineered systems,"D Braha, N Suh, S Eppinger, M Caramanis, D Frey","Unifying Themes in Complex Systems, 227-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4062060379017621599,165,2006
"Improving product development process design: a method for managing information flows, risks, and iterations","D Unger, S Eppinger","Journal of Engineering Design 22 (10), 689-699","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4508040563157396392,5013009026267912120",159,2011
Using the design structure matrix to estimate product development time,"M Carrascosa, SD Eppinger, DE Whitney",Proceedings of the ASME design engineering technical conferences (design …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15810086911168837933,156,1998
Integration analysis of product architecture to support effective team co-location,CI Gutierrez,Massachusetts Institute of Technology,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13990567146716083508,4762164491285674517",148,1998
Product development process modeling using advanced simulation,"SH Cho, S Eppinger",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16465815551809816221,147,2001
Introduction to dynamic models for robot force control,"S Eppinger, W Seering","IEEE Control Systems Magazine 7 (2), 48-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2607991286767012800,142,1987
Performance of coupled product development activities with a deadline,"NR Joglekar, AA Yassine, SD Eppinger, DE Whitney","Management Science 47 (12), 1605-1620",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14644296087206166853,123,2001
A planning method for integration of large-scale engineering systems,SD Eppinger,"International Conference on Engineering Design 97, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13560868915992807893,120,1997
The coupling of product architecture and organizational structure decisions,RK Gulati,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17631392361387366014,109,1996
Designing modular and integrative systems,"ME Sosa, SD Eppinger, CM Rowles","ASME Design Engineering Technical Conference Proceedings, DETC00/DTM 14571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8234737875860009093,107,2000
