Title,Authors,Platform,Cited_url,Cited_count,Year
Toward optimal active learning through monte carlo estimation of error reduction,"N Roy, A McCallum","ICML, Williamstown, 441-448",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2989121656347761427,1147,2001
MINERVA: A second-generation museum tour-guide robot,"S Thrun, M Bennewitz, W Burgard, AB Cremers, F Dellaert, D Fox, ...",Proceedings 1999 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15644222634158557495,929,1999
Visual odometry and mapping for autonomous flight using an RGB-D camera,"AS Huang, A Bachrach, P Henry, M Krainin, D Maturana, D Fox, N Roy","Robotics Research, 235-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8604375624105095602,682,2017
Towards robotic assistants in nursing homes: Challenges and results,"J Pineau, M Montemerlo, M Pollack, N Roy, S Thrun","Robotics and autonomous systems 42 (3-4), 271-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1450862375754292688,660,2003
Probabilistic algorithms and the interactive museum tour-guide robot minerva,"S Thrun, M Beetz, M Bennewitz, W Burgard, AB Cremers, F Dellaert, ...","The International Journal of Robotics Research 19 (11), 972-999",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16404314087365997569,660,2000
Coastal navigation-mobile robot navigation with uncertainty in dynamic environments,"N Roy, W Burgard, D Fox, S Thrun",Proceedings 1999 IEEE International Conference on Robotics and Automation …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2948762134719549517,8524396040442834531,9974804111967007511",508,1999
Understanding natural language commands for robotic navigation and mobile manipulation,"S Tellex, T Kollar, S Dickerson, MR Walter, AG Banerjee, S Teller, N Roy",Twenty-Fifth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11577015553522830409,497,2011
Experiences with a mobile robotic guide for the elderly,"M Montemerlo, J Pineau, N Roy, S Thrun, V Verma","AAAI/IAAI 2002, 587-592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15504416867754963714,393,2002
Spoken dialogue management using probabilistic reasoning,"N Roy, J Pineau, S Thrun",Proceedings of the 38th Annual Meeting on Association for Computational …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10252257391507617513,355,2000
Finding approximate POMDP solutions through belief compression,"N Roy, G Gordon, S Thrun","Journal of artificial intelligence research 23, 1-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10011208759182068397,348,2005
Toward understanding natural language directions,"T Kollar, S Tellex, D Roy, N Roy",Proceedings of the 5th ACM/IEEE international conference on Human-robot …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3927014002210750750,347,2010
RANGE–Robust autonomous navigation in GPS‐denied environments,"A Bachrach, S Prentice, R He, N Roy","Journal of Field Robotics 28 (5), 644-666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4549297941912742343,344,2011
Pearl: A mobile robotic assistant for the elderly,"ME Pollack, L Brown, D Colbry, C Orosz, B Peintner, S Ramakrishnan, ...","AAAI workshop on automation as eldercare 2002, 85-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9730725625272326958,340,2002
Polynomial trajectory planning for aggressive quadrotor flight in dense indoor environments,"C Richter, A Bry, N Roy","Robotics Research, 649-666",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17140388383776669998,330,2016
Rapidly-exploring random belief trees for motion planning under uncertainty,"A Bry, N Roy","2011 IEEE international conference on robotics and automation, 723-730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16369367818567857148,323,2011
The belief roadmap: Efficient planning in belief space by factoring the covariance,"S Prentice, N Roy","The International Journal of Robotics Research 28 (11-12), 1448-1465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18012533907406656246,298,2009
Global a-optimal robot exploration in slam,"R Sim, N Roy",Proceedings of the 2005 IEEE international conference on robotics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5394801430883208864,296,2005
Planning in information space for a quadrotor helicopter in a GPS-denied environment,"R He, S Prentice, N Roy","2008 IEEE International Conference on Robotics and Automation, 1814-1820",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8002154890465516307,281,2008
The robotics data set repository (radish),A Howard,http://radish. sourceforge. net/,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2400472315767589747,244,2003
Perspectives on standardization in mobile robot programming: The Carnegie Mellon navigation (CARMEN) toolkit,"M Montemerlo, N Roy, S Thrun",Proceedings 2003 IEEE/RSJ International Conference on Intelligent Robots and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3845565544924658660,239,2003
Stereo vision and laser odometry for autonomous helicopters in GPS-denied indoor environments,"M Achtelik, A Bachrach, R He, S Prentice, N Roy","Unmanned Systems Technology XI 7332, 733219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=696930173554269975,236,2009
Towards personal service robots for the elderly,"N Roy, G Baltus, D Fox, F Gemperle, J Goetz, T Hirsch, D Margaritis, ...","Workshop on Interactive Robots and Entertainment (WIRE 2000) 25, 184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16054725402750100527,235,2000
Autonomous UAV path planning and estimation,"J Tisdale, ZW Kim, JK Hedrick","IEEE Robotics & Automation Magazine 16 (2), 35-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9649316822996672180,231,2009
"Learning, planning, and control for quadruped locomotion over challenging terrain","M Kalakrishnan, J Buchli, P Pastor, M Mistry, S Schaal","The International Journal of Robotics Research 30 (2), 236-258",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1229592083592595505,228,2011
Autonomous flight in unknown indoor environments,"A Bachrach, R He, N Roy","International Journal of Micro Air Vehicles 1 (4), 217-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=308426589844080764,197,2009
Multiple relative pose graphs for robust cooperative mapping,"B Kim, M Kaess, L Fletcher, J Leonard, A Bachrach, N Roy, S Teller","2010 IEEE International Conference on Robotics and Automation, 3185-3192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9517548930809409781,174,2010
Online self-calibration for mobile robots,"N Roy, S Thrun",Proceedings 1999 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5565635229915853752,164,1999
State estimation for aggressive flight in GPS-denied environments using onboard sensing,"A Bry, A Bachrach, N Roy","2012 IEEE International Conference on Robotics and Automation, 1-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12749936876265209531,160,2012
"Collaborative robot exploration and rendezvous: Algorithms, performance bounds and observations","N Roy, G Dudek","Autonomous Robots 11 (2), 117-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7204392483819958873,158,2001
Exponential family PCA for belief compression in POMDPs,"N Roy, GJ Gordon","Advances in Neural Information Processing Systems, 1667-1674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9117955868621441973,155,2003
Autonomous navigation and exploration of a quadrotor helicopter in GPS-denied indoor environments,"M Achtelik, A Bachrach, R He, S Prentice, N Roy",First Symposium on Indoor Flight,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3122406872705496641,154,2009
Grace: An autonomous robot for the AAAI robot challenge,"R Simmons, D Goldberg, A Goode, M Montemerlo, N Roy, AC Schultz, ...",CARNEGIE-MELLON UNIV PITTSBURGH PA,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13583201350521877843,148,2003
Probabilistically safe motion planning to avoid dynamic obstacles with uncertain motion patterns,"GS Aoude, BD Luders, JM Joseph, N Roy, JP How","Autonomous Robots 35 (1), 51-76",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4102148486262061816,143,2013
Adapting probabilistic roadmaps to handle uncertain maps,"PE Missiuro, N Roy",Proceedings 2006 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=218298595281212981,141,2006
