Title,Authors,Platform,Cited_url,Cited_count,Year
"Heart rate variability: standards of measurement, physiological interpretation and clinical use",TF the European Society of Cardiology and the North American Society of ...,,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5768116658183921860,11562642794972072245,12649416618561797078,16942435725232353125,6050835225871541415",13815,1996
Power spectrum analysis of heart rate fluctuation: a quantitative probe of beat-to-beat cardiovascular control,"S Akselrod, D Gordon, FA Ubel, DC Shannon, AC Barger, RJ Cohen","Science 213, 220-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11602553440583244811,6375,1981
Assessment of autonomic function in humans by heart rate spectral analysis,"B Pomeranz, RJ Macaulay, MA Caudill, I Kutz, D Adam, D Gordon, ...",American Journal of Physiology-Heart and Circulatory Physiology 248 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15438444660856663277,3677,1985
Hemodynamic regulation: investigation by spectral analysis,"S Akselrod, D Gordon, JB Madwed, NC Snidman, DC Shannon, ...",American Journal of Physiology-Heart and Circulatory Physiology 249 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13248799104315370892,1914,1985
Electrical alternans and vulnerability to ventricular arrhythmias,"DS Rosenbaum, LE Jackson, JM Smith, H Garan, JN Ruskin, RJ Cohen","New England Journal of Medicine 330 (4), 235-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15128895506215089189,1395,1994
An efficient algorithm for spectral analysis of heart rate variability,"RD Berger, S Akselrod, D Gordon, RJ Cohen","IEEE Transactions on biomedical engineering, 900-904",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7506322357258821330,1027,1986
Assessment of autonomic regulation in chronic congestive heart failure by heart rate spectral analysis,"JP Saul, Y Arai, RD Berger, LS Lilly, WS Colucci, RJ Cohen","The American journal of cardiology 61 (15), 1292-1299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12497935434278045973,915,1988
Modulation of cardiac autonomic activity during and immediately after exercise,"Y Arai, JP Saul, P Albrecht, LH Hartley, LS Lilly, RJ Cohen, WS Colucci",American Journal of Physiology-Heart and Circulatory Physiology 256 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4132915166442989226,906,1989
Transfer function analysis of the circulation: unique insights into cardiovascular regulation,"JP Saul, RD Berger, P Albrecht, SP Stein, MH Chen, RJ Cohen",American Journal of Physiology-Heart and Circulatory Physiology 261 (4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2926734808715073119,905,1991
Beat to beat variability in cardiovascular variables: noise or music?,"ML Appel, RD Berger, JP Saul, JM Smith, RJ Cohen","Journal of the American College of Cardiology 14 (5), 1139-1148",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4397488722641525359,681,1989
Transfer function analysis of autonomic regulation. I. Canine atrial rate response,"RD Berger, JP Saul, RJ Cohen",American Journal of Physiology-Heart and Circulatory Physiology 256 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=781459743396500610,662,1989
Electrical alternans and cardiac electrical instability.,"JM Smith, EA Clancy, CR Valeri, JN Ruskin, RJ Cohen","Circulation 77 (1), 110-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10093042770461918629,657,1988
Heart rate and muscle sympathetic nerve variability during reflex changes of autonomic activity,"JP Saul, RF Rea, DL Eckberg, RD Berger, RJ Cohen",American Journal of Physiology-Heart and Circulatory Physiology 258 (3 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7346426751335419913,451,1990
Transfer function analysis of autonomic regulation. II. Respiratory sinus arrhythmia,"JP Saul, RD Berger, MH Chen, RJ Cohen",American Journal of Physiology-Heart and Circulatory Physiology 256 (1 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2940427623682832777,445,1989
"Analysis of long term heart rate variability: methods, 1/f scaling and implications.","JP Saul, P Albrecht, RD Berger, RJ Cohen","Computers in cardiology 14, 419-422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7445977106056419156,440,1988
"Power law behavior of RR-interval variability in healthy middle-aged persons, patients with recent acute myocardial infarction, and patients with heart transplants","JT Bigger Jr, RC Steinman, LM Rolnitzky, JL Fleiss, P Albrecht, RJ Cohen","Circulation 93 (12), 2142-2151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5963733203557042534,439,1996
Cardiac muscle tissue engineering: toward an in vitro model for electrophysiological studies,"N Bursac, M Papadaki, RJ Cohen, FJ Schoen, SR Eisenberg, R Carrier, ...",American Journal of Physiology-Heart and Circulatory Physiology 277 (2 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2127773164458188626,386,1999
Predictive value of T-wave alternans for arrhythmic events in patients with congestive heart failure,"T Klingenheben, M Zabel, RB D'Agostino, RJ Cohen, SH Hohnloser","The Lancet 356 (9230), 651-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7465916905799926610,370,2000
