Title,Authors,Platform,Cited_url,Cited_count,Year
An algebraic approach to network coding,"R Koetter, M Médard","IEEE/ACM Transactions on Networking (TON) 11 (5), 782-795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14229494487730440486,2810,2003
A random linear network coding approach to multicast,"T Ho, M Médard, R Koetter, DR Karger, M Effros, J Shi, B Leong","IEEE Transactions on Information Theory 52 (10), 4413-4430",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16732832308205172681,2500,2006
XORs in the air: Practical wireless network coding,"S Katti, H Rahul, W Hu, D Katabi, M Médard, J Crowcroft","ACM SIGCOMM computer communication review 36 (4), 243-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4930109220756397712,1984,2006
XORs in the air: practical wireless network coding,"S Katti, H Rahul, W Hu, D Katabi, M Médard, J Crowcroft","IEEE/ACM Transactions on Networking (ToN) 16 (3), 497-510",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9023222945983711218,1768,2008
The benefits of coding over routing in a randomized setting,"T Ho, R Koetter, M Medard, DR Karger, M Effros",IEEE,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15633808871091904607,1311,2003
The effect upon channel capacity in wireless communications of perfect and imperfect knowledge of the channel,M Medard,"IEEE Transactions on Information theory 46 (3), 933-946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9927694927510025111,941,2000
On randomized network coding,"T Ho, M Medard, J Shi, M Effros, DR Karger",Proceedings of the Annual Allerton Conference on Communication Control and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4628256590135556427,712,2003
On coding for reliable communication over packet networks,"DS Lun, M Médard, R Koetter, M Effros","Physical Communication 1 (1), 3-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6402912408743394355,613,2008
Resilient network coding in the presence of byzantine adversaries,"S Jaggi, M Langberg, S Katti, T Ho, D Katabi, M Médard",IEEE INFOCOM 2007-26th IEEE International Conference on Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6598361464947726130,578,2007
Minimum-cost multicast over coded packet networks,"DS Lun, N Ratnakar, M Médard, R Koetter, DR Karger, T Ho, E Ahmed, ...","IEEE Transactions on information theory 52 (6), 2608-2623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8556135627717105366,477,2006
The importance of being opportunistic,"S Katti, D Katabi, M Medard","Proc. 43rd Annual Allerton Conference on Communication, Control, and Computing",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11381791520566491997,476,2005
Redundant trees for preplanned recovery in arbitrary vertex-redundant or edge-redundant graphs,"M Médard, SG Finn, RA Barry","IEEE/ACM Transactions on Networking (TON) 7 (5), 641-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14463429325525397485,374,1999
Symbol-level network coding for wireless mesh networks,"S Katti, D Katabi, H Balakrishnan, M Medard","ACM SIGCOMM Computer Communication Review 38 (4), 401-412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7669448797221492440,347,2008
Algebraic gossip: A network coding approach to optimal multiple rumor mongering,"S Deb, M Médard, C Choute","IEEE/ACM Transactions on Networking (TON) 14 (SI), 2486-2507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18261208916557927847,323,2006
Achieving minimum-cost multicast: A decentralized approach based on network coding,"DS Lun, N Ratnakar, R Koetter, M Médard, E Ahmed, H Lee",Proceedings IEEE 24th Annual Joint Conference of the IEEE Computer and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6496324813505222299,322,2005
Codecast: a network-coding-based ad hoc multicast protocol,"JS Park, M Gerla, DS Lun, Y Yi, M Medard","IEEE Wireless Communications 13 (5), 76-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16345455880637692985,311,2006
Network coding meets TCP,"JK Sundararajan, D Shah, M Médard, M Mitzenmacher, J Barros","IEEE INFOCOM 2009, 280-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1251634089568835158,289,2009
ARQ for network coding,"JK Sundararajan, D Shah, M Médard","2008 IEEE International Symposium on Information Theory, 1651-1655",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4598614666948516250,281,2008
Byzantine modification detection in multicast networks using randomized network coding,"T Ho, B Leong, R Koetter, M Médard, M Effros, DR Karger","International Symposium onInformation Theory, 2004. ISIT 2004. Proceedings., 144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5231365635459589120,281,2004
Network coding meets TCP: Theory and implementation,"JK Sundararajan, D Shah, M Médard, S Jakubczak, M Mitzenmacher, ...","Proceedings of the IEEE 99 (3), 490-512",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2765569280486149761,265,2011
How good is random linear coding based distributed networked storage,"S Acedanski, S Deb, M Medard, R Koetter","Workshop on Network Coding, Theory and Applications, 1-6","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1062777109473709934,13822696380750956499",260,2005
