Title,Authors,Platform,Cited_url,Cited_count,Year
Social value of public information,"S Morris, HS Shin","American Economic Review 92 (5), 1521-1534","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17375201681627263747,4407270581127492730,12493125198922574120,9988854975300376977",2114,2002
Unique equilibrium in a model of self-fulfilling currency attacks,"S Morris, HS Shin","American Economic Review, 587-597","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14719899066113072894,1873880814774300779,15518606668326287803",1782,1998
Global Games: Theory and Applications,"S Morris, HS Shin",Advances in Economics and Econometrics (Proceedings of the Eighth World …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3738100529350875365,1315,2003
Contagion,S Morris,"The Review of Economic Studies 67 (1), 57-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3980375361314883086,993,2000
On the form of transfers to special interests,"S Coate, S Morris","Journal of Political Economy 103 (6), 1210-1235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14859693018928031504,712,1995
Political correctness,S Morris,"Journal of Political Economy 109 (2), 231-265","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13212851310816626047,3046348219449726888",710,2001
Robust Mechanism Design,"D Bergemann, S Morris","Econometrica 73 (6), 1771-1813","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=251922393868208587,1915815137182211474",628,2005
Coordination risk and the price of debt,"S Morris, HS Shin","European Economic Review 48 (1), 133-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5785885627837504539,605,2004
Beauty contests and iterated expectations in asset markets,"F Allen, S Morris, HS Shin","The Review of Financial Studies 19 (3), 719-752","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17601219472637733653,9054262495895382440,13516890698270874422,6546547317953949033",596,2006
The common prior assumption in economic theory,S Morris,"Economics & Philosophy 11 (2), 227-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2475721319475578085,558,1995
Rethinking multiple equilibria in macroeconomic modeling,"S Morris, HS Shin","NBER macroeconomics Annual 15, 139-161","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9323177115370963381,12796526547564925196",540,2000
