Title,Authors,Platform,Cited_url,Cited_count,Year
"Nanoconfinement controls stiffness, strength and mechanical toughness of β-sheet crystals in silk","S Keten, Z Xu, B Ihle, MJ Buehler","Nature materials 9 (4), 359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17502079454266853814,811,2010
Current issues in research on structure–property relationships in polymer nanocomposites,"J Jancar, JF Douglas, FW Starr, SK Kumar, P Cassagnau, AJ Lesser, ...","Polymer 51 (15), 3321-3343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16910054322870649819,664,2010
Nature designs tough collagen: explaining the nanostructure of collagen fibrils,MJ Buehler,"Proceedings of the National Academy of Sciences 103 (33), 12285-12290",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8465538424676880975,622,2006
Nanomechanics of functional and pathological amyloid materials,"TPJ Knowles, MJ Buehler","Nature nanotechnology 6 (8), 469",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10724166294323217030,569,2011
Multifunctionality and control of the crumpling and unfolding of large-area graphene,"J Zang, S Ryu, N Pugno, Q Wang, Q Tu, MJ Buehler, X Zhao","Nature materials 12 (4), 321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8046072112884107336,565,2013
A realistic molecular model of cement hydrates,"RJM Pellenq, A Kushima, R Shahsavari, KJ Van Vliet, MJ Buehler, S Yip, ...","Proceedings of the National Academy of Sciences 106 (38), 16102-16107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9552584788844564538,535,2009
Merger of structure and material in nacre and bone–Perspectives on de novo biomimetic materials,"HD Espinosa, JE Rim, F Barthelat, MJ Buehler","Progress in Materials Science 54 (8), 1059-1100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8985863125286335122,526,2009
On the mechanistic origins of toughness in bone,"ME Launey, MJ Buehler, RO Ritchie","Annual review of materials research 40, 25-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15319945499858648725,445,2010
Hierarchical structure and nanomechanics of collagen microfibrils from the atomistic scale up,"A Gautieri, S Vesentini, A Redaelli, MJ Buehler","Nano letters 11 (2), 757-766","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11192840084448395543,1628364286486871651",432,2011
Nanomechanics of collagen fibrils under varying cross-link densities: atomistic and continuum studies,MJ Buehler,"Journal of the mechanical behavior of biomedical materials 1 (1), 59-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18068401262170742480,340,2008
Multiparadigm modeling of dynamical crack propagation in silicon using a reactive force field,"MJ Buehler, ACT Van Duin, WA Goddard III","Physical review letters 96 (9), 095505","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3630481376423963185,2974413655339631410,4944552309901152880",330,2006
Tuning the mechanical properties of graphene oxide paper and its associated polymer nanocomposites by controlling cooperative intersheet hydrogen bonding,"OC Compton, SW Cranford, KW Putz, Z An, LC Brinson, MJ Buehler, ...","ACS nano 6 (3), 2008-2019",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11200923525861235750,327,2012
Deformation and failure of protein materials in physiologically extreme conditions and disease,"MJ Buehler, YC Yung","Nature materials 8 (3), 175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10989376624732736862,319,2009
Nonlinear material behaviour of spider silk yields robust webs,"SW Cranford, A Tarakanova, NM Pugno, MJ Buehler","Nature 482 (7383), 72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13094996241148046846,308,2012
Plasticity and toughness in bone,"RO Ritchie, MJ Buehler, P Hansma","Phys. Today 62 (6), 41-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8451569649223751592,304,2009
Hyperelasticity governs dynamic fracture at a critical length scale,"MJ Buehler, FF Abraham, H Gao","Nature 426 (6963), 141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14673349738737457118,302,2003
Mechanical properties of graphyne,"SW Cranford, MJ Buehler","Carbon 49 (13), 4111-4121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=199140345917362217,284,2011
"Molecular and nanostructural mechanisms of deformation, strength and toughness of spider silk fibrils","A Nova, S Keten, NM Pugno, A Redaelli, MJ Buehler","Nano letters 10 (7), 2626-2634",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16910139218854105184,284,2010
Interface structure and mechanics between graphene and metal substrates: a first-principles study,"Z Xu, MJ Buehler","Journal of Physics: Condensed Matter 22 (48), 485301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12446776623957193218,267,2010
Polydopamine and eumelanin: From structure–property relationships to a unified tailoring strategy,"M d’Ischia, A Napolitano, V Ball, CT Chen, MJ Buehler","Accounts of chemical research 47 (12), 3541-3550",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2430504422168626701,264,2014
Dynamical fracture instabilities due to local hyperelasticity at crack tips,"MJ Buehler, H Gao","Nature 439 (7074), 307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15769411129026802723,258,2006
"Atomistic and continuum modeling of mechanical properties of collagen: elasticity, fracture, and self-assembly",MJ Buehler,"Journal of Materials Research 21 (8), 1947-1961",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8273795758735478143,255,2006
Molecular mechanics of mineralized collagen fibrils in bone,"AK Nair, A Gautieri, SW Chang, MJ Buehler","Nature communications 4, 1724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18370230422342215431,240,2013
Molecular nanomechanics of nascent bone: fibrillar toughening by mineralization,MJ Buehler,"Nanotechnology 18 (29), 295102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12427736129976756984,239,2007
Combinatorial molecular optimization of cement hydrates,"MJA Qomi, KJ Krakowiak, M Bauchy, KL Stewart, R Shahsavari, ...","Nature communications 5, 4960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10505297428039299519,229,2014
"Tough composites inspired by mineralized natural materials: computation, 3D printing, and testing","LS Dimas, GH Bratzel, I Eylon, MJ Buehler","Advanced Functional Materials 23 (36), 4629-4638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8258490058254735456,221,2013
"Geometry controls conformation of graphene sheets: membranes, ribbons, and scrolls","Z Xu, MJ Buehler","ACS nano 4 (7), 3869-3876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15809465695015295069,201,2010
Atomistic modeling of materials failure,MJ Buehler,Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15395985957710736056,201,2008
Geometric confinement governs the rupture strength of H-bond assemblies at a critical length scale,"S Keten, MJ Buehler","Nano letters 8 (2), 743-748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16544222272119941481,199,2008
Nanoengineering heat transfer performance at carbon nanotube interfaces,"Z Xu, MJ Buehler","ACS nano 3 (9), 2767-2775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14149418990088699097,192,2009
"Hierarchies, multiple energy barriers, and robustness govern the fracture mechanics of α-helical and β-sheet protein domains","T Ackbarow, X Chen, S Keten, MJ Buehler","Proceedings of the National Academy of Sciences 104 (42), 16410-16415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14885495003167642453,189,2007
Structure and mechanics of interfaces in biological materials,"F Barthelat, Z Yin, MJ Buehler","Nature Reviews Materials 1 (4), 16007",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17786517173907561401,188,2016
Nanostructure and molecular mechanics of spider dragline silk protein assemblies,"S Keten, MJ Buehler","Journal of the Royal Society Interface 7 (53), 1709-1721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15585102331658995036,185,2010
