Title,Authors,Platform,Cited_url,Cited_count,Year
Nanocarriers as an emerging platform for cancer therapy,"D Peer, JM Karp, S Hong, OC Farokhzad, R Margalit, R Langer","Nature nanotechnology 2 (12), 751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15855679528394457497,6660,2007
Hydrogels in biology and medicine: from molecular principles to bionanotechnology,"NA Peppas, JZ Hilt, A Khademhosseini, R Langer","Advanced materials 18 (11), 1345-1360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3219841998938920450,3163,2006
Designing materials for biology and medicine,"R Langer, DA Tirrell","Nature 428 (6982), 487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15675083033755363531,3131,2004
Biodegradable long-circulating polymeric nanospheres,"R Gref, Y Minamitake, MT Peracchia, V Trubetskoy, V Torchilin, R Langer","SCIENCE 263 (5153), 1600-1603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12843529139745472597,3066,1994
Polymeric systems for controlled drug release,"KE Uhrich, SM Cannizzaro, RS Langer, KM Shakesheff","Chemical reviews 99 (11), 3181-3198",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1804384478649209471,2766,1999
Drug delivery and targeting,R Langer,"NATURE-LONDON-, 5-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1208696214347222047,2632,1998
Knocking down barriers: advances in siRNA delivery,"KA Whitehead, R Langer, DG Anderson","Nature reviews Drug discovery 8 (2), 129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10301654237952183342,2606,2009
New methods of drug delivery,R Langer,"Science 249 (4976), 1527-1533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13602657726961466427,2479,1990
Impact of nanotechnology on drug delivery,"OC Farokhzad, R Langer","ACS nano 3 (1), 16-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14941122756025456012,2320,2009
Nanoparticles in medicine: therapeutic applications and developments,"L Zhang, FX Gu, JM Chan, AZ Wang, RS Langer, OC Farokhzad","Clinical pharmacology & therapeutics 83 (5), 761-769",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15388911575328191250,2113,2008
Functional arteries grown in vitro,"LE Niklason, J Gao, WM Abbott, KK Hirschi, S Houser, R Marini, R Langer","Science 284 (5413), 489-493",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18181878119101060753,1982,1999
"Biodegradable, elastic shape-memory polymers for potential biomedical applications","A Lendlein, R Langer","Science 296 (5573), 1673-1676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14176376476273162294,1906,2002
Transdermal drug delivery,"MR Prausnitz, R Langer","Nature biotechnology 26 (11), 1261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3344605575404953324,1895,2008
Principles of tissue engineering,"R Lanza, R Langer, JP Vacanti",Academic press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5503432386050128193,1859,2011
Targeted nanoparticle-aptamer bioconjugates for cancer chemotherapy in vivo,"OC Farokhzad, J Cheng, BA Teply, I Sherifi, S Jon, PW Kantoff, JP Richie, ...","Proceedings of the National Academy of Sciences 103 (16), 6315-6320",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9796265568811145967,1766,2006
Microscale technologies for tissue engineering and biology,"A Khademhosseini, R Langer, J Borenstein, JP Vacanti","Proceedings of the National Academy of Sciences 103 (8), 2480-2487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8130355296273893776,1599,2006
Light-induced shape-memory polymers,"A Lendlein, H Jiang, O Jünger, R Langer","Nature 434 (7035), 879",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16112504588696239085,1593,2005
Preparation and characterization of poly (L-lactic acid) foams,"AG Mikos, AJ Thorsen, LA Czerwonka, Y Bao, R Langer, DN Winslow, ...","Polymer 35 (5), 1068-1077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18003538010357102893,1371,1994
Biodegradable polymer scaffolds for tissue engineering,"LE Freed, G Vunjak-Novakovic, RJ Biron, DB Eagles, DC Lesnoy, ...","Bio/technology 12 (7), 689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7108327098789440933,1360,1994
Small-scale systems for ,"DA Lavan, T McGuire, R Langer","Nature biotechnology 21 (10), 1184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7432484572855406233,1352,2003
Exploring polyethylenimine‐mediated DNA transfection and the proton sponge hypothesis,"A Akinc, M Thomas, AM Klibanov, R Langer",The Journal of Gene Medicine: A cross‐disciplinary journal for research on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13753148757906269875,1318,2005
