Title,Authors,Platform,Cited_url,Cited_count,Year
Strategic Planning for Information Systems,"J Ward, J Peppard",Wiley,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5561510255589828539,15433385782199123831",3205,2002
State-of-the-art in product-service systems,"TS Baines, HW Lightfoot, S Evans, A Neely, R Greenough, J Peppard, ...","Proceedings of the Institution of Mechanical Engineers, Part B: journal of …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3201178296264317272,2078,2007
Beyond strategic information systems: towards an IS capability,"J Peppard, J Ward","The Journal of Strategic Information Systems 13 (2), 167-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12700446770976964184,949,2004
From value chain to value network:: Insights for mobile operators,"J Peppard, A Rylander","European management journal 24 (2-3), 128-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5092484401037954725,817,2006
Customer relationship management (CRM) in financial services,J Peppard,"European Management Journal 18 (3), 312-327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5661434356419613027,816,2000
Towards an operations strategy for product-centric servitization,"T Baines, H Lightfoot, J Peppard, M Johnson, A Tiwari, E Shehab, ...","International Journal of Operations & Production Management 29 (5), 494-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9788586617830117080,478,2009
Consumer purchasing on the Internet:: Processes and prospects,"P Butler, J Peppard","European management journal 16 (5), 600-610",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6358658946524341043,415,1998
Managing the realization of business benefits from IT investments.,"J Peppard, J Ward, E Daniel",MIS Quarterly Executive 6 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11310313128235026861,382,2007
Improving the impact of IT development projects: the benefits realization capability model,"C Ashurst, NF Doherty, J Peppard","European Journal of Information Systems 17 (4), 352-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5853921858423315144,287,2008
‘Mind the Gap’: diagnosing the relationship between the IT organisation and the rest of the business,"J Peppard, J Ward","The Journal of Strategic Information Systems 8 (1), 29-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18174717982382102216,277,1999
Reconciling the IT/business relationship: a troubled marriage in need of guidance,"J Ward, J Peppard","The journal of strategic information systems 5 (1), 37-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=63986279700369011,233,1996
Whose job is it anyway?: organizational information competencies for value creation,"J Peppard, R Lambert, C Edwards","Information Systems Journal 10 (4), 291-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15360621629917876666,204,2000
Factors affecting the successful realisation of benefits from systems development projects: findings from three case studies,"NF Doherty, C Ashurst, J Peppard","Journal of Information technology 27 (1), 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=928858041022041998,189,2012
Customer relationship management,"S Knox, A Payne, L Ryals, S Maklan, J Peppard",Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11067854680552218369,186,2007
The conundrum of IT management,J Peppard,"European Journal of Information Systems 16 (4), 336-345",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13613446065237491592,169,2007
Using an intellectual capital perspective to design and implement a growth strategy:: the case of APiON,"J Peppard, A Rylander","European Management Journal 19 (5), 510-525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1929371301798870536,166,2001
Bridging the gap between the IS organization and the rest of the business: plotting a route,J Peppard,"Information Systems Journal 11 (3), 249-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16002224637965404421,159,2001
Unlocking the performance of the chief information officer (CIO),J Peppard,"California Management Review 52 (4), 73-99",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4113683229698970957,158,2010
Unlocking sustained business value from IT investments,"J Peppard, J Ward","California Management Review 48 (1), 52-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9370869150805873745,151,2005
Information systems strategy as practice: Micro strategy and strategizing for IS.,"J Peppard, RD Galliers, A Thorogood","J. Strategic Inf. Sys. 23 (1), 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2272684397167761276,145,2014
Why IT fumbles analytics,"DA Marchand, J Peppard","Harvard Business Review 91 (1), 104-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17762753744444393549,126,2013
Clarifying the ambiguous role of the CIO,"J Peppard, C Edwards, R Lambert","MIS Quarterly Executive 10 (1), 31-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9632334830324355059,126,2011
IT strategy for business,J Peppard,Financial Times Management,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=960778593793135966,119,1993
