Title,Authors,Platform,Cited_url,Cited_count,Year
4. Lecture notes on matroid optimization 4.1 Definition of a Matroid,MX Goemans,,,0,0
Problem set 5,MX Goemans,,,0,0
maximize C,"MX Goemans, P David",,,0,0
A Motivation,"S Ahmed, IR de Farias Jr, M Goemans, G Nemhauser, E Upval, ...",,,0,0
O (log n/log log n)-approximation for Asymmetric Traveling Salesman problem via random spanning trees,"M Goemans, A Mądry",,,0,0
"Approximation, randomization, and combinatorial optimization: algorithms and techniques(Berkeley CA, 18-20 August 2001)","M Goemans, K Jansen, JDP Rolim, L Trevisan",Lecture notes in computer science,,0,0
6. Lecture notes on flows and cuts 6.1 Maximum Flows,MX Goemans,,,0,0
The Benefit of Adaptivity for Stochastic Combinatorial Optimization Problem,MX Goemans,,,0,0
Stochastic Combinatorial Optimization,MX Goemans,,,0,0
Ë Ñ Ò Ø ÈÖÓ Ö ÑÑ Ò Ò ÓÑ Ò ØÓÖ Ð ÇÔØ Ñ Þ Ø ÓÒ,MX Goemans,,,0,0
Section 17 Control Theory and Optimization,"D Applegate, R Bixby, V sek Chv'atal, W Cook, MX Goemans, RH Byrd, ...",,,0,0
Packetizing Fluid Policies in Switches and Switch Networks,"C Caramanis, M Goemans, M Rosenblum, V Tarokh, R Yim","Future 2 (1), 3",,0,0
Lecture notes on the mincut problem 1 Minimum Cuts,MX Goemans,,,0,0
