Title,Authors,Platform,Cited_url,Cited_count,Year
The effect of two types of CSH on the elasticity of cement-based materials: Results from nanoindentation and micromechanical modeling,"G Constantinides, FJ Ulm","Cement and concrete research 34 (1), 67-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10831790853073687654,813,2004
Microporomechanics,"L Dormieux, D Kondo, FJ Ulm",John Wiley & Sons,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10307711183348369579,15433652135325968930",610,2006
The nanogranular nature of C–S–H,"G Constantinides, FJ Ulm","Journal of the Mechanics and Physics of Solids 55 (1), 64-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2267822845808827378,598,2007
A realistic molecular model of cement hydrates,"RJM Pellenq, A Kushima, R Shahsavari, KJ Van Vliet, MJ Buehler, S Yip, ...","Proceedings of the National Academy of Sciences 106 (38), 16102-16107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9552584788844564538,535,2009
A multiscale micromechanics-hydration model for the early-age elastic properties of cement-based materials,"O Bernard, FJ Ulm, E Lemarchand","Cement and concrete research 33 (9), 1293-1309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=195126900492727042,478,2003
Microprestress-solidification theory for concrete creep. I: Aging and drying effects,"ZP Bažant, AB Hauggaard, S Baweja, FJ Ulm","Journal of Engineering Mechanics 123 (11), 1188-1194","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17301516658479374544,3387207427860667030,9950953404032125114",463,1997
Grid indentation analysis of composite microstructure and mechanics: Principles and validation,"G Constantinides, KSR Chandran, FJ Ulm, KJ Van Vliet","Materials Science and Engineering: A 430 (1-2), 189-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18365081875713225808,388,2006
"Statistical indentation techniques for hydrated nanocomposites: concrete, bone, and shale","FJ Ulm, M Vandamme, C Bobko, J Alberto Ortega, K Tai, C Ortiz","Journal of the American Ceramic Society 90 (9), 2677-2692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3454184802310067254,377,2007
A multi-technique investigation of the nanoporosity of cement paste,"HM Jennings, JJ Thomas, JS Gevrenov, G Constantinides, FJ Ulm","Cement and Concrete Research 37 (3), 329-336","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1428812056843089494,10825925121425538464",348,2007
The nano-mechanical signature of ultra high performance concrete by statistical nanoindentation techniques,"L Sorelli, G Constantinides, FJ Ulm, F Toutlemonde","Cement and Concrete Research 38 (12), 1447-1456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15511034671066545342,335,2008
Thermo-chemo-mechanics of ASR expansion in concrete structures,"FJ Ulm, O Coussy, L Kefei, C Larive","Journal of engineering mechanics 126 (3), 233-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3134962616143346553,313,2000
Nanogranular origin of concrete creep,"M Vandamme, FJ Ulm","Proceedings of the National Academy of Sciences 106 (26), 10552-10557",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14919662967663997870,308,2009
On the use of nanoindentation for cementitious materials,"G Constantinides, FJ Ulm, K Van Vliet","Materials and structures 36 (3), 191-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5900784223287883030,301,2003
Is concrete a poromechanics materials?—A multiscale investigation of poroelastic properties,"FJ Ulm, G Constantinides, FH Heukamp","Materials and structures 37 (1), 43-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8405643531656104037,299,2004
Modeling of thermochemomechanical couplings of concrete at early ages,"FJ Ulm, O Coussy","Journal of engineering mechanics 121 (7), 785-794",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4001448269526120264,271,1995
Surface roughness criteria for cement paste nanoindentation,"M Miller, C Bobko, M Vandamme, FJ Ulm","Cement and Concrete Research 38 (4), 467-476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17814927870463347868,256,2008
The “Chunnel” fire. I: Chemoplastic softening in rapidly heated concrete,"FJ Ulm, O Coussy, ZP Bažant","Journal of engineering mechanics 125 (3), 272-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=122786285672789060,253,1999
Combinatorial molecular optimization of cement hydrates,"MJA Qomi, KJ Krakowiak, M Bauchy, KL Stewart, R Shahsavari, ...","Nature communications 5, 4960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10505297428039299519,229,2014
Creep and shrinkage of concrete: physical origins and practical measurements,"P Acker, FJ Ulm","Nuclear Engineering and Design 203 (2-3), 143-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11543272335744714841,216,2001
Nanogranular packing of C–S–H at substochiometric conditions,"M Vandamme, FJ Ulm, P Fonollosa","Cement and Concrete Research 40 (1), 14-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12223603216006521790,213,2010
